mean,RMS,ptp,std,max,min
20.949,20.949,0.464,0.073,21.185,20.721
20.948,20.949,0.464,0.073,21.185,20.721
20.948,20.948,0.464,0.073,21.185,20.721
20.948,20.948,0.464,0.073,21.185,20.721
20.948,20.948,0.464,0.072,21.185,20.721
20.949,20.949,0.464,0.073,21.185,20.721
20.949,20.949,0.464,0.073,21.185,20.721
20.949,20.949,0.464,0.073,21.185,20.721
20.949,20.949,0.464,0.073,21.185,20.721
20.948,20.948,0.464,0.072,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.464,0.071,21.185,20.721
20.948,20.948,0.463,0.07,21.184,20.721
20.947,20.948,0.463,0.07,21.184,20.721
20.947,20.947,0.463,0.07,21.184,20.721
20.948,20.948,0.463,0.07,21.184,20.721
20.948,20.948,0.463,0.071,21.184,20.721
20.948,20.948,0.463,0.07,21.184,20.721
20.948,20.948,0.386,0.069,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.948,0.386,0.07,21.107,20.721
20.948,20.949,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.948,20.949,0.388,0.07,21.109,20.721
20.948,20.949,0.388,0.07,21.109,20.721
20.948,20.948,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.949,20.949,0.388,0.07,21.109,20.721
20.949,20.95,0.388,0.07,21.109,20.721
20.95,20.95,0.388,0.071,21.109,20.721
20.95,20.95,0.388,0.071,21.109,20.721
20.95,20.95,0.388,0.071,21.109,20.721
20.951,20.951,0.388,0.071,21.109,20.721
20.951,20.951,0.388,0.071,21.109,20.721
20.951,20.951,0.388,0.071,21.109,20.721
20.951,20.951,0.388,0.071,21.109,20.721
20.951,20.951,0.388,0.071,21.109,20.721
20.951,20.952,0.388,0.071,21.109,20.721
20.952,20.952,0.388,0.072,21.109,20.721
20.952,20.952,0.396,0.072,21.117,20.721
20.952,20.952,0.396,0.072,21.117,20.721
20.952,20.953,0.396,0.072,21.117,20.721
20.952,20.952,0.396,0.072,21.117,20.721
20.952,20.952,0.396,0.072,21.117,20.721
20.952,20.952,0.396,0.072,21.117,20.721
20.953,20.953,0.396,0.072,21.117,20.721
20.953,20.953,0.396,0.072,21.117,20.721
20.954,20.954,0.405,0.073,21.126,20.721
20.954,20.954,0.405,0.073,21.126,20.721
20.954,20.954,0.405,0.073,21.126,20.721
20.953,20.954,0.405,0.073,21.126,20.721
20.954,20.954,0.405,0.072,21.126,20.721
20.954,20.954,0.405,0.073,21.126,20.721
20.954,20.954,0.405,0.072,21.126,20.721
20.954,20.954,0.426,0.073,21.147,20.721
20.954,20.955,0.426,0.074,21.147,20.721
20.955,20.955,0.426,0.074,21.147,20.721
20.955,20.955,0.426,0.074,21.147,20.721
20.955,20.955,0.426,0.074,21.147,20.721
20.955,20.955,0.426,0.074,21.147,20.721
20.955,20.955,0.426,0.074,21.147,20.721
20.955,20.956,0.431,0.075,21.152,20.721
20.955,20.955,0.431,0.075,21.152,20.721
20.955,20.955,0.431,0.075,21.152,20.721
20.955,20.955,0.431,0.075,21.152,20.721
20.956,20.956,0.431,0.075,21.152,20.721
20.956,20.956,0.431,0.075,21.152,20.721
20.956,20.956,0.431,0.075,21.152,20.721
20.956,20.956,0.431,0.075,21.152,20.721
20.957,20.957,0.452,0.076,21.173,20.721
20.958,20.958,0.452,0.077,21.173,20.721
20.958,20.958,0.452,0.078,21.173,20.721
20.958,20.959,0.452,0.078,21.173,20.721
20.959,20.959,0.452,0.078,21.173,20.721
20.959,20.959,0.452,0.078,21.173,20.721
20.959,20.96,0.452,0.078,21.173,20.721
20.96,20.96,0.452,0.078,21.173,20.721
20.96,20.96,0.452,0.078,21.173,20.721
20.961,20.961,0.452,0.079,21.173,20.721
20.96,20.96,0.452,0.079,21.173,20.721
20.961,20.961,0.452,0.079,21.173,20.721
20.961,20.961,0.452,0.079,21.173,20.721
20.961,20.961,0.452,0.079,21.173,20.721
20.962,20.962,0.498,0.081,21.219,20.721
20.962,20.962,0.498,0.081,21.219,20.721
20.962,20.962,0.498,0.081,21.219,20.721
20.963,20.963,0.498,0.081,21.219,20.721
20.963,20.963,0.498,0.081,21.219,20.721
20.963,20.963,0.498,0.081,21.219,20.721
20.963,20.963,0.498,0.081,21.219,20.721
20.963,20.964,0.498,0.082,21.219,20.721
20.964,20.964,0.498,0.082,21.219,20.721
20.965,20.965,0.498,0.082,21.219,20.721
20.965,20.965,0.498,0.082,21.219,20.721
20.966,20.966,0.498,0.083,21.219,20.721
20.966,20.966,0.498,0.083,21.219,20.721
20.966,20.967,0.498,0.083,21.219,20.721
20.967,20.967,0.498,0.084,21.219,20.721
20.968,20.968,0.498,0.083,21.219,20.721
20.968,20.968,0.498,0.084,21.219,20.721
20.968,20.968,0.498,0.084,21.219,20.721
20.968,20.968,0.498,0.084,21.219,20.721
20.968,20.968,0.498,0.084,21.219,20.721
20.967,20.967,0.498,0.084,21.219,20.721
20.967,20.967,0.498,0.085,21.219,20.721
20.967,20.967,0.498,0.084,21.219,20.721
20.966,20.966,0.498,0.085,21.219,20.721
20.966,20.966,0.498,0.085,21.219,20.721
20.966,20.966,0.498,0.086,21.219,20.721
20.965,20.965,0.498,0.086,21.219,20.721
20.965,20.965,0.498,0.086,21.219,20.721
20.964,20.965,0.498,0.087,21.219,20.721
20.964,20.965,0.498,0.087,21.219,20.721
20.965,20.965,0.498,0.086,21.219,20.721
20.965,20.966,0.498,0.085,21.219,20.721
20.965,20.965,0.498,0.086,21.219,20.721
20.964,20.964,0.498,0.087,21.219,20.721
20.964,20.965,0.498,0.087,21.219,20.721
20.963,20.964,0.548,0.088,21.219,20.671
20.963,20.963,0.548,0.089,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.962,20.962,0.548,0.091,21.219,20.671
20.962,20.962,0.548,0.091,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.964,0.548,0.089,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.964,0.548,0.09,21.219,20.671
20.963,20.964,0.548,0.09,21.219,20.671
20.964,20.964,0.548,0.089,21.219,20.671
20.963,20.964,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.091,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.963,20.963,0.548,0.09,21.219,20.671
20.962,20.963,0.548,0.091,21.219,20.671
20.962,20.962,0.548,0.091,21.219,20.671
20.962,20.962,0.548,0.091,21.219,20.671
20.961,20.962,0.548,0.091,21.219,20.671
20.961,20.961,0.548,0.092,21.219,20.671
20.961,20.961,0.548,0.092,21.219,20.671
20.96,20.961,0.548,0.092,21.219,20.671
20.96,20.96,0.548,0.092,21.219,20.671
20.96,20.96,0.548,0.093,21.219,20.671
20.96,20.96,0.548,0.093,21.219,20.671
20.96,20.96,0.548,0.093,21.219,20.671
20.959,20.96,0.548,0.093,21.219,20.671
20.959,20.959,0.548,0.094,21.219,20.671
20.959,20.959,0.548,0.094,21.219,20.671
20.959,20.959,0.548,0.094,21.219,20.671
20.959,20.959,0.548,0.094,21.219,20.671
20.959,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.093,21.219,20.671
20.959,20.96,0.548,0.093,21.219,20.671
20.96,20.96,0.548,0.093,21.219,20.671
20.959,20.959,0.548,0.094,21.219,20.671
20.959,20.959,0.548,0.094,21.219,20.671
20.959,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.961,0.548,0.093,21.219,20.671
20.96,20.96,0.548,0.093,21.219,20.671
20.96,20.961,0.548,0.093,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.961,0.548,0.094,21.219,20.671
20.961,20.961,0.548,0.093,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.961,20.961,0.548,0.094,21.219,20.671
20.96,20.961,0.548,0.094,21.219,20.671
20.961,20.961,0.548,0.094,21.219,20.671
20.961,20.961,0.548,0.094,21.219,20.671
20.961,20.961,0.548,0.094,21.219,20.671
20.961,20.962,0.548,0.093,21.219,20.671
20.961,20.962,0.548,0.093,21.219,20.671
20.961,20.961,0.548,0.093,21.219,20.671
20.961,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.962,20.962,0.548,0.093,21.219,20.671
20.961,20.962,0.548,0.093,21.219,20.671
20.961,20.961,0.548,0.093,21.219,20.671
20.961,20.961,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.095,21.219,20.671
20.96,20.96,0.548,0.095,21.219,20.671
20.96,20.961,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
20.96,20.96,0.548,0.094,21.219,20.671
