mean,RMS,ptp,std,max,min
23.405,23.405,0.019,0.007,23.414,23.395
23.399,23.399,0.032,0.011,23.414,23.382
23.402,23.402,0.05,0.016,23.432,23.382
23.402,23.402,0.05,0.017,23.432,23.382
23.407,23.407,0.05,0.018,23.432,23.382
23.412,23.412,0.05,0.02,23.432,23.382
23.417,23.417,0.037,0.014,23.432,23.395
23.412,23.412,0.032,0.012,23.427,23.395
23.418,23.418,0.022,0.009,23.427,23.405
23.417,23.417,0.022,0.008,23.427,23.405
23.416,23.416,0.02,0.008,23.425,23.405
23.421,23.421,0.019,0.007,23.429,23.41
23.424,23.424,0.011,0.004,23.429,23.418
23.424,23.424,0.011,0.004,23.429,23.418
23.423,23.423,0.014,0.005,23.429,23.415
23.424,23.424,0.014,0.005,23.429,23.415
23.424,23.424,0.016,0.005,23.431,23.415
23.423,23.423,0.016,0.006,23.431,23.415
23.423,23.423,0.016,0.006,23.431,23.415
23.423,23.423,0.015,0.005,23.431,23.416
23.422,23.422,0.015,0.005,23.431,23.416
23.396,23.396,0.119,0.047,23.421,23.302
23.392,23.392,0.119,0.046,23.421,23.302
23.39,23.39,0.119,0.045,23.421,23.302
23.39,23.39,0.119,0.044,23.421,23.302
23.388,23.388,0.111,0.043,23.413,23.302
23.413,23.413,0.029,0.01,23.431,23.402
23.419,23.419,0.021,0.01,23.431,23.41
23.421,23.421,0.02,0.009,23.431,23.411
23.421,23.421,0.02,0.008,23.431,23.411
23.422,23.422,0.017,0.007,23.431,23.414
23.418,23.418,0.021,0.007,23.431,23.41
23.416,23.416,0.014,0.005,23.424,23.41
23.415,23.415,0.015,0.005,23.424,23.409
23.416,23.416,0.015,0.006,23.424,23.409
23.416,23.416,0.015,0.006,23.424,23.409
23.419,23.419,0.015,0.005,23.424,23.409
23.416,23.416,0.015,0.006,23.423,23.408
23.415,23.415,0.02,0.008,23.423,23.403
23.398,23.398,0.084,0.03,23.423,23.339
23.402,23.402,0.096,0.033,23.435,23.339
23.4,23.4,0.096,0.032,23.435,23.339
23.401,23.401,0.096,0.033,23.435,23.339
23.404,23.404,0.096,0.034,23.435,23.339
23.42,23.42,0.024,0.008,23.435,23.411
23.418,23.418,0.011,0.004,23.422,23.411
23.418,23.418,0.011,0.004,23.422,23.411
23.422,23.422,0.012,0.004,23.431,23.419
23.423,23.423,0.012,0.004,23.431,23.419
23.419,23.419,0.03,0.01,23.431,23.401
23.42,23.42,0.03,0.01,23.431,23.401
23.425,23.425,0.046,0.015,23.447,23.401
23.428,23.428,0.046,0.016,23.447,23.401
23.426,23.426,0.046,0.017,23.447,23.401
23.433,23.433,0.031,0.011,23.447,23.416
23.434,23.434,0.031,0.011,23.447,23.416
23.434,23.434,0.028,0.01,23.444,23.416
23.433,23.433,0.028,0.009,23.444,23.416
23.437,23.437,0.012,0.004,23.444,23.432
23.434,23.434,0.024,0.008,23.444,23.42
23.438,23.438,0.031,0.01,23.451,23.42
23.433,23.433,0.031,0.012,23.451,23.42
23.428,23.428,0.037,0.013,23.451,23.414
23.424,23.424,0.037,0.013,23.451,23.414
23.426,23.426,0.037,0.013,23.451,23.414
23.418,23.418,0.022,0.007,23.43,23.408
23.42,23.42,0.024,0.009,23.432,23.408
23.426,23.426,0.034,0.012,23.442,23.408
23.426,23.426,0.034,0.012,23.442,23.408
23.425,23.425,0.034,0.012,23.442,23.408
23.429,23.429,0.023,0.008,23.442,23.419
23.43,23.43,0.023,0.009,23.442,23.419
23.432,23.432,0.031,0.011,23.45,23.419
23.436,23.436,0.028,0.01,23.45,23.422
23.44,23.44,0.022,0.007,23.45,23.428
23.442,23.442,0.013,0.005,23.45,23.437
23.442,23.442,0.013,0.004,23.45,23.437
23.438,23.438,0.014,0.005,23.443,23.429
23.437,23.437,0.013,0.004,23.442,23.429
23.432,23.432,0.025,0.009,23.442,23.417
23.432,23.432,0.025,0.009,23.442,23.417
23.43,23.43,0.02,0.007,23.437,23.417
23.432,23.432,0.024,0.008,23.441,23.417
23.432,23.432,0.024,0.008,23.441,23.417
23.438,23.438,0.014,0.005,23.445,23.431
23.436,23.436,0.017,0.006,23.445,23.428
23.437,23.437,0.017,0.006,23.445,23.428
23.438,23.438,0.017,0.006,23.445,23.428
23.436,23.436,0.017,0.007,23.445,23.428
23.437,23.437,0.02,0.008,23.448,23.428
23.443,23.443,0.027,0.01,23.456,23.429
23.445,23.445,0.027,0.009,23.456,23.429
23.447,23.447,0.027,0.009,23.456,23.429
23.448,23.448,0.021,0.007,23.456,23.435
23.445,23.445,0.026,0.01,23.456,23.43
23.437,23.437,0.034,0.012,23.453,23.419
23.438,23.438,0.034,0.013,23.453,23.419
