mean,RMS,ptp,std,max,min
17.018,17.018,0.124,0.038,17.109,16.985
17.008,17.008,0.09,0.024,17.075,16.985
17.01,17.01,0.09,0.023,17.075,16.985
17.011,17.011,0.09,0.023,17.075,16.985
17.015,17.015,0.09,0.025,17.075,16.985
17.026,17.026,0.092,0.032,17.09,16.998
17.026,17.026,0.089,0.031,17.09,17.001
17.029,17.029,0.089,0.03,17.09,17.001
17.024,17.024,0.089,0.026,17.09,17.001
17.022,17.022,0.104,0.028,17.09,16.986
17.019,17.019,0.121,0.032,17.09,16.969
17.021,17.021,0.121,0.031,17.09,16.969
17.021,17.021,0.121,0.031,17.09,16.969
17.02,17.02,0.121,0.032,17.09,16.969
17.016,17.016,0.121,0.031,17.09,16.969
17.016,17.016,0.125,0.032,17.094,16.969
17.018,17.018,0.125,0.031,17.094,16.969
17.017,17.017,0.125,0.031,17.094,16.969
17.016,17.016,0.125,0.031,17.094,16.969
17.024,17.024,0.125,0.033,17.094,16.969
17.029,17.029,0.093,0.028,17.094,17.001
17.02,17.02,0.152,0.038,17.094,16.942
17.025,17.025,0.152,0.04,17.094,16.942
17.028,17.028,0.152,0.04,17.094,16.942
17.032,17.032,0.152,0.039,17.094,16.942
17.026,17.027,0.129,0.034,17.071,16.942
17.03,17.03,0.129,0.034,17.071,16.942
17.018,17.019,0.16,0.05,17.071,16.911
17.022,17.023,0.16,0.05,17.071,16.911
17.021,17.021,0.152,0.049,17.063,16.911
17.01,17.01,0.152,0.059,17.063,16.911
17.018,17.018,0.152,0.054,17.063,16.911
17.01,17.01,0.141,0.053,17.052,16.911
17.014,17.014,0.177,0.058,17.088,16.911
17.012,17.012,0.177,0.057,17.088,16.911
17.017,17.017,0.177,0.061,17.088,16.911
17.012,17.012,0.177,0.06,17.088,16.911
17.022,17.022,0.177,0.05,17.088,16.911
17.02,17.02,0.177,0.049,17.088,16.911
17.016,17.017,0.177,0.048,17.088,16.911
17.031,17.031,0.107,0.034,17.088,16.981
17.025,17.025,0.124,0.039,17.088,16.964
17.025,17.025,0.124,0.04,17.088,16.964
17.016,17.016,0.124,0.034,17.088,16.964
17.021,17.021,0.124,0.038,17.088,16.964
17.012,17.012,0.109,0.031,17.073,16.964
17.005,17.005,0.145,0.04,17.073,16.928
17.002,17.002,0.145,0.041,17.073,16.928
17.004,17.004,0.145,0.043,17.073,16.928
17.007,17.007,0.145,0.045,17.073,16.928
17.002,17.002,0.145,0.043,17.073,16.928
17.012,17.012,0.145,0.044,17.073,16.928
17.011,17.011,0.145,0.045,17.073,16.928
17.002,17.003,0.164,0.055,17.073,16.909
16.986,16.986,0.161,0.056,17.065,16.904
16.988,16.988,0.161,0.057,17.065,16.904
16.996,16.996,0.161,0.054,17.065,16.904
17.004,17.005,0.161,0.057,17.065,16.904
17.0,17.0,0.161,0.055,17.065,16.904
16.99,16.99,0.161,0.054,17.065,16.904
16.995,16.995,0.161,0.056,17.065,16.904
16.982,16.982,0.161,0.054,17.065,16.904
16.979,16.979,0.161,0.055,17.065,16.904
16.989,16.989,0.161,0.05,17.065,16.904
17.001,17.001,0.133,0.042,17.065,16.932
16.997,16.997,0.133,0.042,17.065,16.932
16.997,16.997,0.133,0.042,17.065,16.932
16.999,16.999,0.154,0.046,17.086,16.932
17.006,17.006,0.154,0.051,17.086,16.932
