mean,RMS,ptp,std,max,min
23.404,23.404,0.129,0.037,23.431,23.302
23.405,23.405,0.129,0.037,23.431,23.302
23.411,23.411,0.145,0.038,23.447,23.302
23.415,23.415,0.145,0.039,23.447,23.302
23.414,23.414,0.145,0.039,23.447,23.302
23.414,23.414,0.145,0.039,23.447,23.302
23.428,23.428,0.037,0.012,23.447,23.41
23.429,23.429,0.037,0.013,23.447,23.41
23.431,23.431,0.031,0.011,23.447,23.416
23.432,23.433,0.031,0.01,23.447,23.416
23.436,23.436,0.03,0.01,23.449,23.419
23.439,23.439,0.031,0.009,23.451,23.42
23.438,23.438,0.031,0.009,23.451,23.42
23.437,23.437,0.031,0.009,23.451,23.42
23.439,23.439,0.021,0.007,23.451,23.43
23.44,23.44,0.021,0.007,23.451,23.43
23.442,23.442,0.029,0.009,23.459,23.43
23.444,23.444,0.035,0.011,23.465,23.43
23.446,23.447,0.035,0.011,23.465,23.43
23.452,23.452,0.062,0.016,23.492,23.43
23.456,23.456,0.062,0.019,23.492,23.43
