mean,RMS,ptp,std,max,min
16.375,16.375,0.127,0.05,16.445,16.318
16.381,16.381,0.127,0.053,16.445,16.318
16.363,16.363,0.137,0.059,16.445,16.308
16.36,16.36,0.124,0.056,16.432,16.308
16.368,16.368,0.124,0.052,16.432,16.308
16.368,16.368,0.124,0.052,16.432,16.308
16.352,16.352,0.124,0.044,16.432,16.308
16.36,16.36,0.113,0.038,16.432,16.319
16.334,16.334,0.056,0.021,16.357,16.301
16.327,16.327,0.045,0.017,16.346,16.301
16.331,16.331,0.045,0.017,16.346,16.301
16.324,16.324,0.045,0.016,16.346,16.301
16.321,16.321,0.038,0.013,16.339,16.301
16.331,16.331,0.036,0.013,16.351,16.315
16.337,16.337,0.036,0.014,16.351,16.315
16.336,16.336,0.036,0.014,16.351,16.315
16.336,16.336,0.036,0.014,16.351,16.315
16.335,16.335,0.036,0.014,16.351,16.315
16.333,16.333,0.036,0.012,16.351,16.315
16.333,16.333,0.036,0.012,16.351,16.315
16.337,16.337,0.036,0.014,16.351,16.315
16.341,16.341,0.025,0.009,16.351,16.326
16.343,16.343,0.015,0.006,16.351,16.336
16.344,16.344,0.015,0.006,16.351,16.336
16.342,16.342,0.015,0.005,16.351,16.336
16.333,16.333,0.033,0.012,16.342,16.309
16.328,16.328,0.034,0.016,16.342,16.308
16.322,16.322,0.034,0.016,16.342,16.308
16.33,16.33,0.076,0.03,16.384,16.308
16.326,16.326,0.076,0.029,16.384,16.308
16.331,16.331,0.076,0.028,16.384,16.308
16.34,16.34,0.076,0.027,16.384,16.308
16.362,16.362,0.095,0.035,16.417,16.322
16.347,16.347,0.105,0.037,16.417,16.312
16.345,16.345,0.105,0.039,16.417,16.312
16.351,16.351,0.105,0.039,16.417,16.312
16.345,16.345,0.105,0.04,16.417,16.312
16.328,16.328,0.047,0.017,16.359,16.312
16.327,16.327,0.048,0.017,16.359,16.311
16.336,16.336,0.048,0.018,16.359,16.311
16.335,16.335,0.043,0.017,16.354,16.311
16.333,16.333,0.043,0.018,16.354,16.311
16.336,16.336,0.043,0.018,16.354,16.311
