mean,RMS,ptp,std,max,min
18.809,18.809,0.231,0.06,18.893,18.662
18.808,18.809,0.231,0.06,18.893,18.662
18.808,18.808,0.231,0.06,18.893,18.662
18.807,18.807,0.231,0.061,18.893,18.662
18.805,18.805,0.221,0.059,18.883,18.662
18.806,18.807,0.221,0.058,18.883,18.662
18.806,18.806,0.221,0.058,18.883,18.662
18.806,18.806,0.221,0.058,18.883,18.662
18.804,18.804,0.221,0.057,18.883,18.662
18.802,18.802,0.221,0.056,18.883,18.662
18.799,18.799,0.221,0.055,18.883,18.662
18.796,18.796,0.221,0.055,18.883,18.662
18.795,18.795,0.221,0.055,18.883,18.662
18.798,18.798,0.221,0.057,18.883,18.662
18.796,18.796,0.221,0.058,18.883,18.662
18.798,18.798,0.221,0.056,18.883,18.662
18.796,18.796,0.221,0.055,18.883,18.662
18.796,18.796,0.221,0.055,18.883,18.662
18.79,18.79,0.221,0.057,18.883,18.662
18.786,18.787,0.221,0.059,18.883,18.662
18.784,18.784,0.221,0.056,18.883,18.662
18.784,18.784,0.221,0.056,18.883,18.662
18.785,18.785,0.221,0.056,18.883,18.662
18.781,18.781,0.221,0.057,18.883,18.662
18.778,18.778,0.221,0.059,18.883,18.662
18.777,18.777,0.221,0.059,18.883,18.662
18.778,18.779,0.198,0.056,18.883,18.685
18.777,18.777,0.198,0.055,18.883,18.685
18.781,18.781,0.19,0.052,18.883,18.693
18.777,18.777,0.186,0.048,18.879,18.693
18.777,18.777,0.186,0.047,18.879,18.693
18.777,18.777,0.186,0.047,18.879,18.693
18.778,18.778,0.186,0.047,18.879,18.693
18.78,18.78,0.186,0.047,18.879,18.693
18.777,18.777,0.186,0.046,18.879,18.693
18.777,18.777,0.186,0.046,18.879,18.693
18.776,18.776,0.186,0.046,18.879,18.693
18.775,18.775,0.186,0.044,18.879,18.693
18.775,18.775,0.186,0.045,18.879,18.693
18.773,18.773,0.186,0.045,18.879,18.693
18.774,18.774,0.186,0.045,18.879,18.693
18.776,18.776,0.186,0.046,18.879,18.693
18.777,18.777,0.186,0.046,18.879,18.693
18.775,18.775,0.162,0.042,18.855,18.693
18.776,18.776,0.162,0.042,18.855,18.693
18.775,18.775,0.162,0.043,18.855,18.693
18.775,18.775,0.162,0.042,18.855,18.693
18.775,18.775,0.162,0.042,18.855,18.693
18.781,18.781,0.168,0.042,18.871,18.703
18.786,18.786,0.166,0.041,18.871,18.705
18.786,18.786,0.166,0.041,18.871,18.705
18.788,18.788,0.166,0.042,18.871,18.705
18.787,18.787,0.166,0.042,18.871,18.705
18.789,18.789,0.161,0.04,18.871,18.71
18.791,18.791,0.16,0.037,18.871,18.711
18.793,18.793,0.16,0.036,18.871,18.711
18.797,18.797,0.137,0.034,18.871,18.734
18.799,18.799,0.145,0.037,18.879,18.734
18.8,18.8,0.145,0.037,18.879,18.734
18.803,18.803,0.145,0.039,18.879,18.734
18.8,18.8,0.145,0.038,18.879,18.734
18.801,18.801,0.145,0.038,18.879,18.734
18.803,18.803,0.145,0.039,18.879,18.734
18.801,18.801,0.145,0.04,18.879,18.734
18.804,18.804,0.145,0.039,18.879,18.734
18.806,18.806,0.145,0.04,18.879,18.734
18.805,18.805,0.145,0.04,18.879,18.734
18.803,18.804,0.145,0.041,18.879,18.734
18.801,18.801,0.145,0.042,18.879,18.734
18.802,18.802,0.145,0.041,18.879,18.734
18.802,18.802,0.145,0.041,18.879,18.734
18.8,18.8,0.145,0.041,18.879,18.734
18.797,18.797,0.19,0.046,18.879,18.689
18.796,18.796,0.19,0.046,18.879,18.689
18.796,18.796,0.19,0.046,18.879,18.689
18.797,18.797,0.19,0.045,18.879,18.689
18.798,18.798,0.19,0.045,18.879,18.689
18.8,18.8,0.19,0.044,18.879,18.689
18.799,18.799,0.19,0.043,18.879,18.689
18.799,18.799,0.19,0.043,18.879,18.689
18.801,18.801,0.19,0.043,18.879,18.689
18.801,18.801,0.19,0.043,18.879,18.689
18.805,18.805,0.214,0.046,18.903,18.689
18.803,18.803,0.219,0.051,18.903,18.684
18.803,18.803,0.219,0.051,18.903,18.684
18.802,18.802,0.219,0.051,18.903,18.684
18.799,18.799,0.219,0.051,18.903,18.684
18.799,18.799,0.219,0.051,18.903,18.684
18.797,18.797,0.219,0.051,18.903,18.684
18.796,18.796,0.219,0.05,18.903,18.684
18.797,18.797,0.219,0.05,18.903,18.684
18.794,18.794,0.219,0.051,18.903,18.684
18.792,18.793,0.219,0.051,18.903,18.684
18.794,18.794,0.219,0.05,18.903,18.684
18.791,18.791,0.219,0.05,18.903,18.684
18.786,18.786,0.219,0.05,18.903,18.684
18.788,18.788,0.219,0.05,18.903,18.684
18.789,18.79,0.219,0.05,18.903,18.684
18.793,18.793,0.219,0.052,18.903,18.684
18.795,18.795,0.219,0.051,18.903,18.684
18.799,18.799,0.227,0.055,18.911,18.684
18.797,18.798,0.227,0.057,18.911,18.684
18.798,18.798,0.227,0.056,18.911,18.684
18.8,18.801,0.227,0.056,18.911,18.684
18.8,18.8,0.227,0.056,18.911,18.684
18.803,18.803,0.227,0.056,18.911,18.684
18.803,18.803,0.227,0.057,18.911,18.684
18.805,18.805,0.227,0.057,18.911,18.684
18.803,18.803,0.227,0.057,18.911,18.684
18.8,18.8,0.227,0.057,18.911,18.684
18.797,18.797,0.227,0.057,18.911,18.684
18.796,18.796,0.227,0.057,18.911,18.684
18.792,18.792,0.227,0.054,18.911,18.684
18.797,18.797,0.204,0.05,18.911,18.707
18.799,18.799,0.204,0.05,18.911,18.707
18.802,18.802,0.204,0.051,18.911,18.707
18.804,18.804,0.204,0.051,18.911,18.707
18.805,18.805,0.217,0.053,18.924,18.707
18.804,18.804,0.217,0.054,18.924,18.707
18.806,18.806,0.217,0.057,18.924,18.707
18.804,18.804,0.217,0.058,18.924,18.707
18.805,18.805,0.217,0.056,18.924,18.707
18.804,18.804,0.217,0.057,18.924,18.707
18.804,18.804,0.217,0.057,18.924,18.707
18.809,18.809,0.217,0.058,18.924,18.707
18.812,18.812,0.217,0.055,18.924,18.707
18.812,18.812,0.217,0.055,18.924,18.707
18.81,18.81,0.217,0.057,18.924,18.707
18.81,18.811,0.217,0.057,18.924,18.707
18.811,18.811,0.217,0.057,18.924,18.707
18.806,18.806,0.217,0.054,18.924,18.707
18.809,18.809,0.217,0.052,18.924,18.707
18.81,18.81,0.189,0.05,18.924,18.735
18.806,18.806,0.189,0.052,18.924,18.735
18.812,18.812,0.213,0.057,18.948,18.735
18.809,18.809,0.213,0.058,18.948,18.735
18.805,18.805,0.213,0.058,18.948,18.735
18.808,18.808,0.213,0.06,18.948,18.735
18.809,18.809,0.213,0.061,18.948,18.735
18.812,18.812,0.213,0.06,18.948,18.735
18.813,18.814,0.213,0.058,18.948,18.735
18.811,18.811,0.213,0.06,18.948,18.735
18.811,18.811,0.213,0.06,18.948,18.735
18.81,18.81,0.213,0.06,18.948,18.735
18.808,18.808,0.213,0.06,18.948,18.735
18.804,18.804,0.213,0.061,18.948,18.735
18.804,18.804,0.213,0.06,18.948,18.735
18.798,18.798,0.213,0.057,18.948,18.735
18.798,18.798,0.214,0.057,18.948,18.734
18.799,18.799,0.214,0.058,18.948,18.734
18.801,18.801,0.214,0.058,18.948,18.734
18.803,18.804,0.214,0.057,18.948,18.734
18.803,18.803,0.214,0.057,18.948,18.734
18.806,18.806,0.214,0.058,18.948,18.734
18.804,18.804,0.214,0.057,18.948,18.734
18.807,18.808,0.214,0.06,18.948,18.734
18.807,18.808,0.214,0.06,18.948,18.734
18.81,18.811,0.214,0.06,18.948,18.734
18.808,18.808,0.214,0.058,18.948,18.734
18.806,18.806,0.214,0.059,18.948,18.734
18.806,18.806,0.214,0.059,18.948,18.734
18.805,18.805,0.214,0.059,18.948,18.734
18.808,18.808,0.214,0.059,18.948,18.734
18.809,18.809,0.214,0.057,18.948,18.734
18.803,18.803,0.187,0.052,18.921,18.734
