mean,RMS,ptp,std,max,min
23.361,23.361,0.239,0.06,23.466,23.227
23.361,23.361,0.239,0.06,23.466,23.227
23.36,23.36,0.239,0.06,23.466,23.227
23.36,23.361,0.239,0.06,23.466,23.227
23.362,23.362,0.239,0.059,23.466,23.227
23.363,23.363,0.239,0.059,23.466,23.227
23.364,23.364,0.239,0.057,23.466,23.227
23.364,23.364,0.239,0.057,23.466,23.227
23.363,23.364,0.239,0.058,23.466,23.227
23.363,23.363,0.239,0.057,23.466,23.227
23.361,23.361,0.246,0.06,23.466,23.22
23.361,23.361,0.246,0.06,23.466,23.22
23.36,23.36,0.246,0.061,23.466,23.22
23.361,23.361,0.246,0.06,23.466,23.22
23.361,23.361,0.246,0.06,23.466,23.22
23.359,23.359,0.246,0.061,23.466,23.22
23.36,23.36,0.246,0.062,23.466,23.22
23.363,23.363,0.246,0.061,23.466,23.22
23.363,23.363,0.246,0.061,23.466,23.22
23.363,23.363,0.246,0.061,23.466,23.22
23.364,23.364,0.246,0.06,23.466,23.22
23.362,23.362,0.246,0.06,23.466,23.22
23.36,23.36,0.246,0.06,23.466,23.22
23.358,23.359,0.246,0.06,23.466,23.22
23.359,23.359,0.246,0.06,23.466,23.22
23.358,23.358,0.246,0.06,23.466,23.22
23.358,23.358,0.246,0.06,23.466,23.22
23.358,23.358,0.246,0.06,23.466,23.22
23.357,23.357,0.246,0.059,23.466,23.22
23.357,23.357,0.246,0.059,23.466,23.22
23.358,23.359,0.246,0.058,23.466,23.22
23.358,23.358,0.246,0.058,23.466,23.22
23.358,23.358,0.246,0.058,23.466,23.22
23.357,23.357,0.246,0.058,23.466,23.22
23.358,23.358,0.246,0.058,23.466,23.22
23.357,23.357,0.246,0.058,23.466,23.22
23.356,23.356,0.246,0.058,23.466,23.22
23.356,23.356,0.246,0.058,23.466,23.22
23.357,23.357,0.246,0.058,23.466,23.22
23.358,23.358,0.246,0.058,23.466,23.22
23.358,23.358,0.246,0.058,23.466,23.22
23.359,23.359,0.246,0.058,23.466,23.22
23.357,23.358,0.246,0.057,23.466,23.22
23.355,23.355,0.246,0.059,23.466,23.22
23.355,23.355,0.246,0.059,23.466,23.22
23.354,23.354,0.246,0.059,23.466,23.22
23.353,23.353,0.246,0.059,23.466,23.22
23.352,23.352,0.246,0.059,23.466,23.22
23.353,23.353,0.246,0.058,23.466,23.22
23.353,23.353,0.246,0.058,23.466,23.22
23.351,23.351,0.246,0.058,23.466,23.22
23.352,23.353,0.246,0.056,23.466,23.22
23.353,23.353,0.246,0.056,23.466,23.22
23.352,23.353,0.246,0.056,23.466,23.22
23.351,23.351,0.246,0.056,23.466,23.22
23.351,23.351,0.246,0.056,23.466,23.22
23.351,23.351,0.246,0.056,23.466,23.22
23.35,23.35,0.246,0.056,23.466,23.22
23.349,23.349,0.222,0.055,23.442,23.22
23.347,23.347,0.222,0.055,23.442,23.22
23.346,23.346,0.217,0.054,23.437,23.22
23.346,23.346,0.217,0.054,23.437,23.22
23.345,23.345,0.217,0.053,23.437,23.22
23.344,23.344,0.217,0.053,23.437,23.22
23.343,23.343,0.217,0.052,23.437,23.22
