mean,RMS,ptp,std,max,min
19.482,19.482,0.148,0.062,19.566,19.418
19.474,19.474,0.148,0.066,19.566,19.418
19.477,19.477,0.158,0.07,19.576,19.418
19.509,19.509,0.138,0.056,19.576,19.438
19.568,19.568,0.103,0.042,19.615,19.512
19.521,19.521,0.18,0.074,19.615,19.435
19.52,19.52,0.18,0.074,19.615,19.435
19.481,19.481,0.074,0.033,19.509,19.435
19.532,19.532,0.091,0.041,19.589,19.498
19.562,19.562,0.102,0.046,19.6,19.498
19.569,19.569,0.083,0.037,19.6,19.517
19.541,19.541,0.094,0.042,19.6,19.506
19.494,19.494,0.057,0.025,19.517,19.46
19.521,19.521,0.137,0.057,19.597,19.46
19.502,19.502,0.149,0.068,19.597,19.448
19.531,19.531,0.149,0.062,19.597,19.448
19.488,19.488,0.1,0.043,19.548,19.448
19.51,19.51,0.08,0.033,19.548,19.468
19.531,19.531,0.142,0.059,19.61,19.468
19.555,19.555,0.096,0.04,19.61,19.514
19.534,19.534,0.16,0.066,19.61,19.45
19.534,19.534,0.16,0.066,19.61,19.45
19.531,19.531,0.16,0.065,19.61,19.45
19.555,19.555,0.087,0.039,19.61,19.523
19.557,19.557,0.091,0.041,19.614,19.523
19.544,19.544,0.118,0.05,19.614,19.496
19.557,19.557,0.118,0.048,19.614,19.496
19.528,19.528,0.066,0.027,19.562,19.496
19.517,19.517,0.097,0.04,19.562,19.465
19.487,19.487,0.06,0.027,19.525,19.465
19.463,19.463,0.02,0.008,19.472,19.452
19.485,19.485,0.078,0.033,19.53,19.452
19.486,19.486,0.078,0.033,19.53,19.452
19.508,19.508,0.055,0.024,19.53,19.475
19.522,19.522,0.097,0.04,19.572,19.475
19.505,19.505,0.147,0.061,19.572,19.425
19.529,19.529,0.165,0.074,19.59,19.425
19.515,19.515,0.165,0.068,19.59,19.425
19.547,19.547,0.07,0.031,19.59,19.52
19.549,19.549,0.077,0.034,19.597,19.52
19.572,19.572,0.08,0.037,19.6,19.52
19.572,19.572,0.08,0.037,19.6,19.52
19.574,19.574,0.083,0.038,19.603,19.52
19.581,19.581,0.101,0.044,19.621,19.52
19.611,19.611,0.018,0.007,19.621,19.603
19.618,19.618,0.014,0.006,19.623,19.609
19.562,19.562,0.169,0.077,19.623,19.454
19.563,19.563,0.169,0.077,19.623,19.454
19.553,19.553,0.159,0.071,19.613,19.454
19.58,19.58,0.079,0.033,19.613,19.534
19.586,19.586,0.098,0.04,19.632,19.534
19.551,19.551,0.144,0.06,19.632,19.488
19.544,19.544,0.144,0.063,19.632,19.488
19.509,19.509,0.039,0.016,19.527,19.488
19.524,19.524,0.023,0.01,19.534,19.511
19.505,19.505,0.081,0.037,19.534,19.453
19.512,19.512,0.095,0.042,19.548,19.453
19.517,19.517,0.097,0.045,19.55,19.453
19.543,19.543,0.018,0.008,19.55,19.532
19.562,19.562,0.072,0.031,19.604,19.532
19.554,19.554,0.079,0.036,19.604,19.525
19.558,19.558,0.079,0.034,19.604,19.525
19.525,19.525,0.041,0.017,19.545,19.504
19.506,19.506,0.077,0.031,19.545,19.468
19.479,19.479,0.04,0.018,19.504,19.464
19.468,19.468,0.009,0.004,19.473,19.464
19.497,19.497,0.089,0.04,19.553,19.464
19.519,19.519,0.08,0.034,19.553,19.473
19.539,19.539,0.021,0.01,19.553,19.532
19.514,19.514,0.053,0.025,19.532,19.479
19.489,19.489,0.077,0.032,19.532,19.455
19.468,19.468,0.024,0.01,19.479,19.455
19.488,19.488,0.085,0.037,19.54,19.455
19.512,19.512,0.071,0.031,19.54,19.469
19.534,19.534,0.014,0.006,19.54,19.526
19.527,19.527,0.018,0.007,19.537,19.519
19.532,19.532,0.022,0.01,19.541,19.519
19.532,19.532,0.022,0.009,19.541,19.519
19.536,19.536,0.009,0.004,19.541,19.532
19.529,19.529,0.014,0.006,19.535,19.521
19.562,19.562,0.111,0.05,19.632,19.521
19.588,19.588,0.111,0.048,19.632,19.521
19.61,19.61,0.045,0.018,19.632,19.587
19.599,19.599,0.024,0.01,19.611,19.587
19.572,19.572,0.067,0.029,19.598,19.531
19.533,19.533,0.129,0.053,19.598,19.469
19.494,19.494,0.062,0.027,19.531,19.469
19.48,19.48,0.02,0.008,19.489,19.469
19.51,19.51,0.078,0.035,19.56,19.482
19.521,19.521,0.071,0.029,19.56,19.489
19.562,19.562,0.1,0.041,19.613,19.513
19.551,19.551,0.1,0.044,19.613,19.513
19.556,19.556,0.087,0.041,19.613,19.526
19.515,19.515,0.038,0.017,19.528,19.49
19.533,19.533,0.094,0.039,19.584,19.49
19.535,19.535,0.094,0.038,19.584,19.49
19.573,19.573,0.072,0.03,19.603,19.531
19.562,19.562,0.072,0.03,19.603,19.531
19.572,19.572,0.05,0.022,19.603,19.553
19.556,19.556,0.008,0.004,19.561,19.553
19.551,19.551,0.021,0.009,19.561,19.54
19.544,19.544,0.015,0.007,19.553,19.538
19.54,19.54,0.003,0.001,19.541,19.538
19.538,19.538,0.005,0.002,19.541,19.536
19.534,19.534,0.015,0.006,19.541,19.526
19.51,19.51,0.069,0.03,19.536,19.467
19.512,19.512,0.076,0.033,19.543,19.467
19.517,19.517,0.076,0.035,19.543,19.467
19.536,19.536,0.019,0.008,19.543,19.524
19.537,19.537,0.024,0.01,19.548,19.524
19.563,19.563,0.093,0.039,19.617,19.524
19.569,19.569,0.074,0.034,19.617,19.543
19.566,19.566,0.078,0.036,19.617,19.539
19.522,19.522,0.059,0.027,19.543,19.484
19.553,19.553,0.152,0.063,19.636,19.484
19.554,19.554,0.152,0.063,19.636,19.484
19.574,19.574,0.093,0.044,19.636,19.543
19.543,19.543,0.003,0.001,19.544,19.541
19.58,19.58,0.114,0.053,19.655,19.541
19.579,19.579,0.114,0.054,19.655,19.541
19.557,19.557,0.18,0.074,19.655,19.475
19.521,19.521,0.071,0.032,19.546,19.475
19.513,19.513,0.071,0.029,19.546,19.475
19.513,19.513,0.071,0.029,19.546,19.475
19.514,19.514,0.074,0.03,19.549,19.475
19.551,19.551,0.155,0.063,19.63,19.475
19.576,19.576,0.081,0.038,19.63,19.549
19.575,19.575,0.085,0.039,19.63,19.545
19.547,19.547,0.005,0.002,19.55,19.545
