mean,RMS,ptp,std,max,min
23.382,23.382,0.099,0.044,23.424,23.325
23.371,23.371,0.099,0.042,23.424,23.325
23.348,23.348,0.121,0.041,23.424,23.303
23.363,23.363,0.121,0.046,23.424,23.303
23.345,23.345,0.189,0.069,23.424,23.235
23.34,23.34,0.171,0.065,23.406,23.235
23.36,23.36,0.217,0.079,23.452,23.235
23.382,23.383,0.217,0.076,23.452,23.235
23.376,23.377,0.217,0.075,23.452,23.235
23.408,23.408,0.076,0.026,23.452,23.376
23.414,23.414,0.076,0.027,23.452,23.376
23.402,23.402,0.054,0.019,23.43,23.376
23.396,23.396,0.054,0.018,23.43,23.376
23.4,23.4,0.044,0.016,23.43,23.386
23.385,23.385,0.11,0.036,23.43,23.32
23.35,23.35,0.138,0.054,23.395,23.257
23.334,23.334,0.137,0.051,23.394,23.257
23.336,23.336,0.138,0.053,23.395,23.257
23.336,23.336,0.14,0.053,23.397,23.257
23.35,23.35,0.14,0.056,23.397,23.257
23.367,23.367,0.084,0.034,23.397,23.313
23.35,23.35,0.17,0.065,23.397,23.227
23.346,23.346,0.17,0.063,23.397,23.227
23.336,23.336,0.163,0.057,23.39,23.227
23.34,23.34,0.186,0.062,23.413,23.227
23.355,23.355,0.186,0.069,23.413,23.227
23.369,23.369,0.117,0.044,23.413,23.296
23.368,23.368,0.117,0.044,23.413,23.296
23.379,23.379,0.117,0.044,23.413,23.296
23.351,23.351,0.138,0.056,23.412,23.274
23.322,23.322,0.14,0.056,23.404,23.264
23.322,23.322,0.14,0.056,23.404,23.264
23.322,23.322,0.14,0.055,23.404,23.264
23.328,23.328,0.173,0.066,23.437,23.264
23.356,23.356,0.173,0.066,23.437,23.264
23.377,23.377,0.14,0.048,23.437,23.297
23.391,23.391,0.071,0.029,23.437,23.366
23.374,23.374,0.152,0.052,23.437,23.285
23.331,23.331,0.194,0.069,23.414,23.22
23.293,23.293,0.15,0.066,23.37,23.22
23.303,23.303,0.201,0.08,23.421,23.22
23.316,23.316,0.212,0.093,23.432,23.22
23.316,23.316,0.212,0.093,23.432,23.22
23.339,23.339,0.21,0.08,23.432,23.222
23.356,23.356,0.147,0.06,23.432,23.285
23.342,23.342,0.147,0.05,23.432,23.285
23.318,23.318,0.064,0.022,23.349,23.285
23.338,23.338,0.076,0.028,23.385,23.309
23.35,23.35,0.084,0.035,23.393,23.309
23.366,23.366,0.08,0.031,23.393,23.313
23.376,23.376,0.086,0.032,23.399,23.313
23.37,23.37,0.119,0.045,23.399,23.28
23.372,23.372,0.119,0.046,23.399,23.28
23.367,23.367,0.119,0.045,23.399,23.28
23.352,23.352,0.119,0.047,23.399,23.28
23.347,23.347,0.116,0.043,23.396,23.28
23.352,23.352,0.089,0.035,23.396,23.307
23.335,23.335,0.067,0.03,23.374,23.307
23.324,23.324,0.067,0.025,23.374,23.307
23.34,23.34,0.088,0.037,23.395,23.307
23.327,23.327,0.088,0.034,23.395,23.307
23.329,23.329,0.084,0.033,23.395,23.311
23.347,23.347,0.091,0.042,23.402,23.311
23.356,23.356,0.091,0.038,23.402,23.311
23.34,23.34,0.091,0.035,23.402,23.311
23.343,23.343,0.087,0.033,23.402,23.315
23.345,23.345,0.085,0.032,23.402,23.317
23.326,23.326,0.046,0.016,23.355,23.309
23.319,23.319,0.016,0.006,23.325,23.309
23.319,23.319,0.016,0.006,23.325,23.309
23.334,23.334,0.09,0.033,23.399,23.309
23.324,23.324,0.121,0.04,23.399,23.278
23.323,23.323,0.121,0.041,23.399,23.278
23.335,23.335,0.121,0.046,23.399,23.278
23.331,23.331,0.121,0.048,23.399,23.278
23.321,23.321,0.1,0.036,23.378,23.278
23.328,23.328,0.08,0.03,23.378,23.298
23.347,23.347,0.098,0.037,23.396,23.298
23.332,23.332,0.098,0.037,23.396,23.298
23.355,23.355,0.114,0.044,23.415,23.301
23.366,23.366,0.114,0.047,23.415,23.301
23.367,23.367,0.114,0.047,23.415,23.301
23.354,23.354,0.114,0.045,23.415,23.301
23.355,23.355,0.109,0.044,23.415,23.306
23.333,23.333,0.099,0.036,23.401,23.302
23.316,23.316,0.033,0.012,23.335,23.302
23.306,23.306,0.061,0.02,23.335,23.274
23.302,23.302,0.041,0.015,23.315,23.274
23.305,23.305,0.045,0.016,23.319,23.274
23.305,23.305,0.045,0.016,23.319,23.274
23.305,23.305,0.045,0.016,23.319,23.274
23.313,23.313,0.015,0.005,23.319,23.304
23.32,23.32,0.048,0.017,23.352,23.304
23.327,23.327,0.048,0.021,23.352,23.304
23.334,23.334,0.041,0.017,23.352,23.311
23.334,23.334,0.041,0.017,23.352,23.311
23.335,23.335,0.038,0.016,23.352,23.314
23.333,23.333,0.038,0.014,23.352,23.314
23.329,23.329,0.029,0.011,23.343,23.314
23.324,23.324,0.03,0.011,23.343,23.313
23.337,23.337,0.072,0.026,23.385,23.313
23.339,23.339,0.072,0.025,23.385,23.313
23.331,23.331,0.083,0.029,23.385,23.302
23.332,23.332,0.083,0.029,23.385,23.302
23.316,23.316,0.149,0.049,23.385,23.236
23.3,23.3,0.101,0.035,23.337,23.236
23.303,23.303,0.101,0.036,23.337,23.236
23.309,23.309,0.101,0.038,23.337,23.236
23.293,23.293,0.097,0.039,23.333,23.236
23.314,23.314,0.078,0.029,23.339,23.261
23.314,23.314,0.078,0.029,23.339,23.261
23.318,23.318,0.09,0.032,23.351,23.261
23.318,23.318,0.09,0.032,23.351,23.261
23.332,23.332,0.045,0.015,23.351,23.306
23.33,23.33,0.045,0.014,23.351,23.306
23.335,23.335,0.021,0.008,23.351,23.33
23.339,23.339,0.044,0.017,23.374,23.33
23.336,23.336,0.057,0.019,23.374,23.317
23.332,23.332,0.063,0.022,23.374,23.311
23.327,23.327,0.071,0.025,23.374,23.303
23.325,23.325,0.071,0.025,23.374,23.303
23.292,23.292,0.108,0.041,23.319,23.211
23.294,23.294,0.115,0.042,23.326,23.211
23.324,23.324,0.248,0.079,23.459,23.211
23.335,23.335,0.248,0.08,23.459,23.211
23.339,23.339,0.248,0.079,23.459,23.211
23.364,23.364,0.133,0.049,23.459,23.326
23.368,23.368,0.123,0.046,23.459,23.336
23.361,23.361,0.088,0.033,23.424,23.336
23.376,23.376,0.098,0.044,23.434,23.336
23.383,23.383,0.098,0.039,23.434,23.336
23.386,23.386,0.084,0.036,23.434,23.35
23.365,23.365,0.192,0.069,23.434,23.242
23.353,23.353,0.192,0.062,23.434,23.242
23.336,23.336,0.129,0.048,23.371,23.242
23.335,23.335,0.125,0.047,23.367,23.242
23.332,23.332,0.125,0.046,23.367,23.242
23.361,23.361,0.045,0.016,23.384,23.339
