mean,RMS,ptp,std,max,min
23.51,23.51,0.419,0.059,23.767,23.348
23.511,23.511,0.419,0.06,23.767,23.348
23.511,23.511,0.419,0.06,23.767,23.348
23.51,23.511,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.06,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.508,23.508,0.419,0.059,23.767,23.348
23.508,23.509,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.508,23.508,0.419,0.059,23.767,23.348
23.508,23.508,0.419,0.059,23.767,23.348
23.508,23.508,0.419,0.059,23.767,23.348
23.507,23.508,0.419,0.059,23.767,23.348
23.507,23.508,0.419,0.059,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.508,23.509,0.419,0.06,23.767,23.348
23.508,23.508,0.419,0.06,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.509,23.51,0.419,0.059,23.767,23.348
23.509,23.509,0.419,0.059,23.767,23.348
23.509,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.51,23.511,0.419,0.059,23.767,23.348
23.51,23.51,0.419,0.059,23.767,23.348
23.511,23.511,0.419,0.059,23.767,23.348
23.511,23.511,0.419,0.059,23.767,23.348
23.511,23.511,0.419,0.059,23.767,23.348
23.511,23.511,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.512,23.512,0.419,0.059,23.767,23.348
23.513,23.513,0.419,0.059,23.767,23.348
23.513,23.513,0.419,0.06,23.767,23.348
23.513,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.06,23.767,23.348
23.514,23.514,0.419,0.059,23.767,23.348
23.513,23.513,0.419,0.059,23.767,23.348
23.513,23.514,0.419,0.059,23.767,23.348
23.514,23.514,0.419,0.059,23.767,23.348
23.513,23.513,0.419,0.06,23.767,23.348
23.513,23.513,0.419,0.06,23.767,23.348
23.513,23.513,0.419,0.06,23.767,23.348
23.512,23.513,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.513,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.06,23.767,23.348
23.512,23.512,0.419,0.061,23.767,23.348
23.512,23.512,0.419,0.061,23.767,23.348
23.512,23.512,0.419,0.061,23.767,23.348
23.511,23.511,0.419,0.061,23.767,23.348
23.511,23.511,0.419,0.061,23.767,23.348
23.51,23.511,0.419,0.061,23.767,23.348
23.51,23.511,0.419,0.061,23.767,23.348
23.51,23.51,0.419,0.061,23.767,23.348
23.509,23.51,0.419,0.061,23.767,23.348
23.509,23.509,0.419,0.061,23.767,23.348
23.509,23.509,0.419,0.061,23.767,23.348
23.509,23.509,0.419,0.061,23.767,23.348
23.509,23.509,0.419,0.061,23.767,23.348
23.508,23.508,0.419,0.062,23.767,23.348
23.508,23.508,0.42,0.062,23.767,23.347
23.507,23.507,0.42,0.063,23.767,23.347
23.507,23.507,0.42,0.063,23.767,23.347
23.506,23.507,0.42,0.062,23.767,23.347
23.506,23.506,0.42,0.062,23.767,23.347
23.506,23.506,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.505,23.505,0.42,0.063,23.767,23.347
23.504,23.505,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.504,23.504,0.42,0.063,23.767,23.347
23.503,23.503,0.42,0.063,23.767,23.347
23.503,23.503,0.42,0.063,23.767,23.347
23.503,23.503,0.42,0.063,23.767,23.347
23.503,23.503,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.503,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.063,23.767,23.347
23.502,23.502,0.42,0.062,23.767,23.347
23.501,23.502,0.42,0.062,23.767,23.347
23.502,23.502,0.42,0.062,23.767,23.347
23.502,23.502,0.42,0.062,23.767,23.347
23.502,23.502,0.42,0.062,23.767,23.347
23.501,23.502,0.42,0.062,23.767,23.347
23.501,23.501,0.42,0.062,23.767,23.347
23.501,23.501,0.42,0.062,23.767,23.347
23.5,23.5,0.42,0.062,23.767,23.347
23.5,23.5,0.42,0.062,23.767,23.347
23.5,23.5,0.42,0.062,23.767,23.347
23.5,23.5,0.42,0.062,23.767,23.347
23.5,23.5,0.42,0.061,23.767,23.347
23.5,23.5,0.42,0.061,23.767,23.347
23.5,23.5,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.5,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.498,23.498,0.42,0.061,23.767,23.347
23.498,23.498,0.42,0.061,23.767,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.058,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.496,23.496,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.497,23.497,0.355,0.059,23.702,23.347
23.496,23.496,0.355,0.059,23.702,23.347
23.496,23.496,0.355,0.059,23.702,23.347
23.496,23.496,0.355,0.059,23.702,23.347
23.496,23.496,0.355,0.058,23.702,23.347
23.496,23.496,0.355,0.058,23.702,23.347
23.496,23.496,0.355,0.058,23.702,23.347
23.496,23.496,0.355,0.058,23.702,23.347
23.495,23.495,0.355,0.058,23.702,23.347
23.495,23.495,0.355,0.058,23.702,23.347
23.495,23.495,0.355,0.058,23.702,23.347
23.495,23.495,0.355,0.058,23.702,23.347
23.494,23.494,0.317,0.057,23.664,23.347
23.494,23.494,0.317,0.057,23.664,23.347
23.494,23.494,0.317,0.057,23.664,23.347
23.494,23.494,0.317,0.056,23.664,23.347
23.493,23.494,0.317,0.056,23.664,23.347
23.493,23.494,0.317,0.056,23.664,23.347
23.493,23.493,0.317,0.057,23.664,23.347
23.493,23.493,0.317,0.056,23.664,23.347
