mean,RMS,ptp,std,max,min
19.542,19.542,0.242,0.043,19.66,19.418
19.542,19.542,0.242,0.043,19.66,19.418
19.542,19.542,0.242,0.043,19.66,19.418
19.542,19.542,0.235,0.042,19.66,19.425
19.542,19.542,0.235,0.042,19.66,19.425
19.542,19.542,0.235,0.042,19.66,19.425
19.542,19.542,0.235,0.042,19.66,19.425
19.542,19.542,0.235,0.041,19.66,19.425
19.542,19.543,0.235,0.041,19.66,19.425
19.543,19.543,0.235,0.041,19.66,19.425
19.543,19.543,0.235,0.041,19.66,19.425
19.543,19.543,0.235,0.041,19.66,19.425
19.542,19.542,0.235,0.041,19.66,19.425
19.542,19.542,0.235,0.041,19.66,19.425
19.542,19.542,0.235,0.041,19.66,19.425
19.543,19.543,0.235,0.041,19.66,19.425
19.542,19.542,0.235,0.041,19.66,19.425
19.542,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.039,19.66,19.425
19.543,19.543,0.235,0.039,19.66,19.425
19.543,19.543,0.235,0.04,19.66,19.425
19.543,19.543,0.235,0.039,19.66,19.425
19.544,19.544,0.235,0.039,19.66,19.425
19.544,19.544,0.235,0.039,19.66,19.425
19.544,19.544,0.235,0.039,19.66,19.425
19.544,19.544,0.235,0.039,19.66,19.425
19.544,19.544,0.235,0.039,19.66,19.425
19.544,19.544,0.235,0.039,19.66,19.425
19.545,19.545,0.207,0.038,19.66,19.453
19.545,19.545,0.207,0.038,19.66,19.453
19.545,19.545,0.207,0.038,19.66,19.453
19.545,19.545,0.207,0.038,19.66,19.453
19.545,19.545,0.207,0.038,19.66,19.453
19.544,19.544,0.207,0.038,19.66,19.453
19.544,19.544,0.207,0.038,19.66,19.453
19.544,19.544,0.207,0.038,19.66,19.453
19.544,19.544,0.207,0.037,19.66,19.453
19.544,19.544,0.207,0.037,19.66,19.453
19.543,19.543,0.207,0.037,19.66,19.453
19.543,19.543,0.207,0.037,19.66,19.453
19.543,19.543,0.207,0.037,19.66,19.453
19.543,19.543,0.207,0.037,19.66,19.453
19.543,19.543,0.207,0.037,19.66,19.453
19.543,19.543,0.207,0.036,19.66,19.453
19.543,19.543,0.207,0.036,19.66,19.453
19.543,19.543,0.207,0.036,19.66,19.453
19.543,19.543,0.207,0.036,19.66,19.453
19.543,19.543,0.207,0.036,19.66,19.453
19.544,19.544,0.205,0.036,19.66,19.455
19.543,19.543,0.205,0.036,19.66,19.455
19.543,19.543,0.205,0.036,19.66,19.455
19.543,19.544,0.205,0.036,19.66,19.455
19.543,19.543,0.205,0.036,19.66,19.455
19.543,19.543,0.205,0.036,19.66,19.455
19.543,19.543,0.205,0.036,19.66,19.455
19.544,19.544,0.205,0.036,19.66,19.455
19.544,19.544,0.205,0.036,19.66,19.455
19.544,19.544,0.205,0.036,19.66,19.455
19.544,19.545,0.205,0.035,19.66,19.455
19.544,19.544,0.205,0.035,19.66,19.455
19.544,19.544,0.205,0.036,19.66,19.455
19.544,19.544,0.205,0.036,19.66,19.455
19.545,19.545,0.205,0.035,19.66,19.455
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.545,19.545,0.193,0.035,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.036,19.66,19.467
19.547,19.547,0.193,0.035,19.66,19.467
19.547,19.547,0.193,0.035,19.66,19.467
19.547,19.547,0.193,0.035,19.66,19.467
19.547,19.547,0.193,0.035,19.66,19.467
19.547,19.547,0.193,0.035,19.66,19.467
19.546,19.546,0.193,0.035,19.66,19.467
19.546,19.546,0.193,0.035,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.546,19.547,0.193,0.036,19.66,19.467
19.546,19.546,0.193,0.036,19.66,19.467
19.547,19.547,0.214,0.036,19.681,19.467
19.547,19.547,0.214,0.036,19.681,19.467
19.547,19.547,0.206,0.036,19.681,19.475
19.547,19.547,0.206,0.036,19.681,19.475
19.547,19.547,0.206,0.036,19.681,19.475
19.547,19.547,0.206,0.036,19.681,19.475
19.547,19.547,0.206,0.036,19.681,19.475
19.546,19.547,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.547,19.547,0.206,0.037,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.037,19.681,19.475
19.546,19.546,0.206,0.037,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.545,19.545,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.546,19.546,0.206,0.036,19.681,19.475
19.546,19.546,0.204,0.036,19.681,19.477
19.546,19.546,0.204,0.036,19.681,19.477
19.546,19.546,0.204,0.036,19.681,19.477
19.545,19.546,0.204,0.036,19.681,19.477
19.546,19.546,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.544,19.545,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.545,0.204,0.036,19.681,19.477
19.544,19.545,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.545,19.545,0.204,0.036,19.681,19.477
19.544,19.545,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.544,19.544,0.204,0.036,19.681,19.477
19.543,19.544,0.204,0.036,19.681,19.477
19.543,19.544,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.204,0.036,19.681,19.477
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.543,19.543,0.207,0.037,19.681,19.474
19.542,19.543,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.207,0.037,19.681,19.474
19.542,19.542,0.254,0.037,19.681,19.427
19.541,19.542,0.254,0.037,19.681,19.427
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.541,19.541,0.263,0.038,19.681,19.418
19.54,19.54,0.263,0.038,19.681,19.418
19.54,19.54,0.263,0.038,19.681,19.418
19.54,19.54,0.263,0.038,19.681,19.418
19.54,19.54,0.263,0.038,19.681,19.418
19.539,19.539,0.263,0.038,19.681,19.418
19.539,19.539,0.263,0.038,19.681,19.418
19.539,19.539,0.263,0.038,19.681,19.418
19.539,19.539,0.263,0.038,19.681,19.418
19.539,19.539,0.263,0.038,19.681,19.418
19.538,19.538,0.263,0.038,19.681,19.418
19.538,19.538,0.263,0.038,19.681,19.418
19.538,19.538,0.263,0.038,19.681,19.418
19.538,19.538,0.263,0.038,19.681,19.418
19.538,19.538,0.263,0.038,19.681,19.418
19.537,19.537,0.263,0.038,19.681,19.418
19.537,19.537,0.263,0.038,19.681,19.418
19.537,19.537,0.263,0.038,19.681,19.418
19.537,19.537,0.263,0.038,19.681,19.418
19.537,19.537,0.263,0.037,19.681,19.418
19.537,19.537,0.263,0.038,19.681,19.418
19.536,19.536,0.263,0.037,19.681,19.418
19.536,19.536,0.263,0.037,19.681,19.418
19.536,19.536,0.263,0.037,19.681,19.418
19.536,19.536,0.263,0.037,19.681,19.418
19.536,19.536,0.263,0.037,19.681,19.418
19.536,19.536,0.263,0.038,19.681,19.418
19.536,19.536,0.263,0.038,19.681,19.418
19.536,19.536,0.263,0.038,19.681,19.418
19.536,19.536,0.263,0.038,19.681,19.418
19.536,19.536,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.535,19.535,0.263,0.038,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.535,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.037,19.681,19.418
19.534,19.534,0.263,0.036,19.681,19.418
19.534,19.534,0.263,0.036,19.681,19.418
19.534,19.534,0.263,0.036,19.681,19.418
19.534,19.534,0.263,0.036,19.681,19.418
19.533,19.533,0.263,0.036,19.681,19.418
19.533,19.533,0.263,0.036,19.681,19.418
