mean,RMS,ptp,std,max,min
16.46,16.46,0.099,0.042,16.501,16.402
16.467,16.467,0.099,0.046,16.501,16.402
16.495,16.495,0.015,0.006,16.501,16.486
16.471,16.471,0.07,0.031,16.498,16.428
16.469,16.469,0.066,0.029,16.494,16.428
16.475,16.475,0.075,0.033,16.503,16.428
16.481,16.481,0.058,0.025,16.503,16.445
16.454,16.454,0.09,0.037,16.503,16.413
16.419,16.419,0.047,0.02,16.445,16.398
16.415,16.415,0.035,0.014,16.433,16.398
16.437,16.437,0.082,0.034,16.48,16.398
16.496,16.496,0.141,0.059,16.574,16.433
16.5,16.5,0.129,0.054,16.574,16.445
16.507,16.507,0.129,0.053,16.574,16.445
16.48,16.48,0.057,0.025,16.502,16.445
16.482,16.482,0.052,0.023,16.502,16.45
16.478,16.478,0.044,0.02,16.494,16.45
16.477,16.477,0.041,0.019,16.491,16.45
16.501,16.501,0.035,0.016,16.524,16.489
16.511,16.511,0.033,0.014,16.524,16.491
16.511,16.511,0.032,0.014,16.524,16.492
16.503,16.503,0.025,0.011,16.517,16.492
16.497,16.497,0.009,0.004,16.501,16.492
16.496,16.496,0.013,0.006,16.501,16.488
16.496,16.496,0.013,0.006,16.501,16.488
16.505,16.505,0.04,0.017,16.528,16.488
16.518,16.518,0.03,0.014,16.528,16.498
16.524,16.524,0.013,0.006,16.528,16.515
16.501,16.501,0.069,0.03,16.528,16.459
16.49,16.49,0.056,0.023,16.515,16.459
16.476,16.476,0.037,0.015,16.496,16.459
16.49,16.49,0.03,0.013,16.502,16.472
16.496,16.496,0.042,0.018,16.514,16.472
16.509,16.509,0.012,0.005,16.514,16.502
16.512,16.512,0.003,0.001,16.514,16.511
16.488,16.488,0.069,0.033,16.511,16.442
16.459,16.459,0.087,0.037,16.511,16.424
16.424,16.424,0.037,0.015,16.442,16.405
16.453,16.453,0.124,0.055,16.529,16.405
16.473,16.473,0.124,0.051,16.529,16.405
16.511,16.511,0.043,0.018,16.529,16.486
16.508,16.508,0.035,0.016,16.521,16.486
16.509,16.509,0.033,0.015,16.521,16.488
16.484,16.484,0.079,0.032,16.521,16.442
16.5,16.5,0.128,0.053,16.57,16.442
16.507,16.507,0.128,0.052,16.57,16.442
16.522,16.522,0.084,0.035,16.57,16.486
16.486,16.486,0.048,0.02,16.51,16.462
16.479,16.479,0.026,0.012,16.488,16.462
16.475,16.475,0.026,0.011,16.488,16.462
16.492,16.492,0.037,0.015,16.513,16.476
16.52,16.52,0.095,0.039,16.571,16.476
16.516,16.516,0.107,0.044,16.571,16.464
16.502,16.502,0.107,0.049,16.571,16.464
16.453,16.453,0.044,0.019,16.47,16.426
16.435,16.435,0.061,0.026,16.47,16.409
16.455,16.455,0.122,0.054,16.531,16.409
16.46,16.46,0.122,0.052,16.531,16.409
16.477,16.477,0.091,0.039,16.531,16.44
16.444,16.444,0.026,0.011,16.459,16.433
16.5,16.501,0.176,0.078,16.609,16.433
16.506,16.507,0.176,0.075,16.609,16.433
16.528,16.528,0.132,0.058,16.609,16.477
16.486,16.486,0.022,0.01,16.499,16.477
16.486,16.486,0.02,0.009,16.499,16.479
16.472,16.472,0.024,0.011,16.481,16.457
16.468,16.468,0.022,0.009,16.479,16.457
16.475,16.475,0.043,0.018,16.5,16.457
16.478,16.478,0.035,0.016,16.5,16.465
16.496,16.496,0.058,0.024,16.523,16.465
16.486,16.486,0.058,0.026,16.523,16.465
16.495,16.495,0.052,0.021,16.523,16.471
16.485,16.485,0.021,0.01,16.492,16.471
16.49,16.49,0.005,0.002,16.492,16.487
16.486,16.486,0.012,0.005,16.492,16.48
16.488,16.488,0.018,0.007,16.498,16.48
16.489,16.489,0.018,0.007,16.498,16.48
16.484,16.484,0.035,0.015,16.498,16.463
16.465,16.465,0.049,0.02,16.49,16.441
16.458,16.458,0.03,0.013,16.471,16.441
16.465,16.465,0.043,0.018,16.484,16.441
16.477,16.477,0.013,0.005,16.484,16.471
16.472,16.472,0.03,0.013,16.484,16.454
16.463,16.463,0.023,0.01,16.477,16.454
16.448,16.448,0.025,0.011,16.457,16.432
16.453,16.453,0.038,0.016,16.47,16.432
16.463,16.463,0.055,0.023,16.487,16.432
16.492,16.492,0.05,0.021,16.52,16.47
16.495,16.495,0.041,0.018,16.52,16.479
16.497,16.497,0.041,0.017,16.52,16.479
16.48,16.48,0.023,0.009,16.492,16.469
16.487,16.487,0.032,0.013,16.501,16.469
16.479,16.479,0.033,0.015,16.501,16.468
16.484,16.484,0.033,0.014,16.501,16.468
16.47,16.47,0.021,0.009,16.482,16.461
16.48,16.48,0.036,0.015,16.497,16.461
16.472,16.472,0.04,0.018,16.497,16.457
16.48,16.48,0.04,0.017,16.497,16.457
16.475,16.475,0.028,0.013,16.485,16.457
