mean,RMS,ptp,std,max,min
20.579,20.579,0.042,0.012,20.603,20.561
20.58,20.58,0.042,0.012,20.603,20.561
20.581,20.581,0.038,0.011,20.603,20.565
20.582,20.582,0.033,0.01,20.603,20.57
20.582,20.582,0.034,0.01,20.603,20.569
20.579,20.579,0.055,0.014,20.603,20.548
20.577,20.577,0.055,0.014,20.603,20.548
20.582,20.582,0.096,0.025,20.644,20.548
20.58,20.58,0.096,0.024,20.644,20.548
20.578,20.578,0.096,0.024,20.644,20.548
20.577,20.577,0.096,0.024,20.644,20.548
20.577,20.577,0.096,0.024,20.644,20.548
20.578,20.578,0.096,0.024,20.644,20.548
20.579,20.579,0.096,0.024,20.644,20.548
20.585,20.585,0.096,0.029,20.644,20.548
20.589,20.589,0.082,0.026,20.644,20.562
20.59,20.59,0.082,0.025,20.644,20.562
20.582,20.582,0.07,0.018,20.632,20.562
20.581,20.581,0.07,0.019,20.632,20.562
20.585,20.585,0.064,0.018,20.632,20.568
20.584,20.584,0.064,0.018,20.632,20.568
20.584,20.584,0.064,0.018,20.632,20.568
20.586,20.586,0.064,0.018,20.632,20.568
20.585,20.585,0.064,0.019,20.632,20.568
20.582,20.582,0.032,0.012,20.6,20.568
20.578,20.578,0.044,0.014,20.6,20.556
20.579,20.579,0.044,0.014,20.6,20.556
20.581,20.581,0.044,0.014,20.6,20.556
20.582,20.582,0.044,0.013,20.6,20.556
20.58,20.58,0.044,0.012,20.6,20.556
20.583,20.583,0.044,0.012,20.6,20.556
20.581,20.581,0.044,0.013,20.6,20.556
20.579,20.579,0.044,0.013,20.6,20.556
20.581,20.581,0.044,0.013,20.6,20.556
20.578,20.578,0.041,0.012,20.597,20.556
20.58,20.58,0.032,0.01,20.597,20.565
20.578,20.578,0.039,0.012,20.597,20.558
20.576,20.576,0.039,0.012,20.597,20.558
20.576,20.576,0.039,0.012,20.597,20.558
20.577,20.577,0.039,0.012,20.597,20.558
20.577,20.577,0.038,0.012,20.596,20.558
20.579,20.579,0.038,0.012,20.596,20.558
20.579,20.579,0.038,0.012,20.596,20.558
20.58,20.58,0.044,0.013,20.602,20.558
20.582,20.582,0.044,0.012,20.602,20.558
20.581,20.581,0.044,0.013,20.602,20.558
20.583,20.583,0.036,0.01,20.602,20.566
20.584,20.584,0.029,0.009,20.602,20.573
20.584,20.584,0.029,0.009,20.602,20.573
20.582,20.582,0.03,0.01,20.602,20.572
20.582,20.582,0.03,0.01,20.602,20.572
20.583,20.583,0.03,0.01,20.602,20.572
20.582,20.582,0.03,0.01,20.602,20.572
20.583,20.583,0.041,0.012,20.613,20.572
20.583,20.583,0.041,0.013,20.613,20.572
