mean,RMS,ptp,std,max,min
20.6,20.6,0.024,0.008,20.612,20.588
20.596,20.596,0.06,0.016,20.612,20.552
20.59,20.59,0.077,0.025,20.612,20.535
20.592,20.592,0.078,0.025,20.613,20.535
20.592,20.592,0.08,0.026,20.615,20.535
20.593,20.593,0.08,0.026,20.615,20.535
20.595,20.595,0.091,0.028,20.626,20.535
20.59,20.59,0.091,0.031,20.626,20.535
20.583,20.583,0.105,0.037,20.626,20.521
20.582,20.582,0.105,0.037,20.626,20.521
20.574,20.574,0.105,0.04,20.626,20.521
20.573,20.573,0.105,0.04,20.626,20.521
20.581,20.581,0.105,0.04,20.626,20.521
20.575,20.575,0.105,0.04,20.626,20.521
20.577,20.577,0.11,0.041,20.631,20.521
20.577,20.577,0.11,0.042,20.631,20.521
20.568,20.568,0.11,0.04,20.631,20.521
20.568,20.568,0.11,0.04,20.631,20.521
20.577,20.577,0.108,0.038,20.631,20.523
20.575,20.575,0.108,0.037,20.631,20.523
20.585,20.585,0.095,0.036,20.631,20.536
20.596,20.596,0.111,0.037,20.647,20.536
20.599,20.599,0.118,0.04,20.654,20.536
20.6,20.6,0.118,0.039,20.654,20.536
20.601,20.601,0.118,0.04,20.654,20.536
20.606,20.606,0.127,0.044,20.663,20.536
20.618,20.618,0.113,0.039,20.663,20.55
20.625,20.625,0.102,0.032,20.663,20.561
20.62,20.62,0.114,0.039,20.663,20.549
20.628,20.628,0.114,0.038,20.663,20.549
20.63,20.63,0.114,0.039,20.663,20.549
20.631,20.631,0.114,0.039,20.663,20.549
20.63,20.63,0.114,0.039,20.663,20.549
20.637,20.637,0.114,0.031,20.663,20.549
20.637,20.637,0.114,0.031,20.663,20.549
20.631,20.631,0.111,0.032,20.66,20.549
20.621,20.621,0.111,0.038,20.66,20.549
20.624,20.624,0.111,0.039,20.66,20.549
20.635,20.635,0.107,0.032,20.662,20.555
20.625,20.625,0.107,0.037,20.662,20.555
20.622,20.622,0.107,0.036,20.662,20.555
20.621,20.621,0.107,0.035,20.662,20.555
20.619,20.619,0.107,0.034,20.662,20.555
20.619,20.619,0.107,0.034,20.662,20.555
20.612,20.612,0.107,0.037,20.662,20.555
20.616,20.616,0.107,0.038,20.662,20.555
20.623,20.623,0.099,0.032,20.662,20.563
20.623,20.623,0.099,0.032,20.662,20.563
20.613,20.613,0.101,0.034,20.662,20.561
20.619,20.619,0.101,0.03,20.662,20.561
20.614,20.614,0.101,0.034,20.662,20.561
20.604,20.605,0.112,0.037,20.662,20.55
20.598,20.598,0.112,0.038,20.662,20.55
20.593,20.593,0.112,0.038,20.662,20.55
20.601,20.602,0.112,0.041,20.662,20.55
20.602,20.602,0.112,0.041,20.662,20.55
20.596,20.596,0.112,0.043,20.662,20.55
20.593,20.593,0.105,0.039,20.655,20.55
20.6,20.6,0.105,0.039,20.655,20.55
20.593,20.593,0.109,0.042,20.655,20.546
20.593,20.593,0.109,0.042,20.655,20.546
20.594,20.594,0.109,0.041,20.655,20.546
20.6,20.6,0.109,0.04,20.655,20.546
20.606,20.606,0.109,0.04,20.655,20.546
20.604,20.604,0.102,0.038,20.648,20.546
20.594,20.594,0.09,0.038,20.636,20.546
