mean,RMS,ptp,std,max,min
23.74,23.74,0.013,0.005,23.744,23.731
23.738,23.738,0.021,0.008,23.744,23.723
23.716,23.716,0.108,0.041,23.744,23.636
23.713,23.713,0.106,0.039,23.742,23.636
23.714,23.714,0.11,0.04,23.746,23.636
23.716,23.716,0.113,0.041,23.749,23.636
23.72,23.72,0.113,0.043,23.749,23.636
23.74,23.74,0.021,0.007,23.749,23.728
23.743,23.743,0.013,0.004,23.749,23.736
23.739,23.739,0.021,0.007,23.749,23.728
23.739,23.739,0.019,0.007,23.747,23.728
23.74,23.74,0.019,0.007,23.747,23.728
23.741,23.741,0.019,0.007,23.747,23.728
23.742,23.742,0.02,0.007,23.748,23.728
23.748,23.748,0.015,0.005,23.757,23.742
23.748,23.748,0.015,0.005,23.757,23.742
23.749,23.749,0.015,0.006,23.757,23.742
23.75,23.75,0.012,0.004,23.757,23.745
23.753,23.753,0.015,0.006,23.76,23.745
23.748,23.748,0.025,0.008,23.76,23.735
23.728,23.728,0.118,0.044,23.76,23.642
23.729,23.729,0.118,0.044,23.76,23.642
23.733,23.733,0.127,0.047,23.769,23.642
23.711,23.711,0.127,0.054,23.769,23.642
23.701,23.701,0.127,0.053,23.769,23.642
23.706,23.706,0.117,0.048,23.769,23.652
23.703,23.703,0.117,0.045,23.769,23.652
23.699,23.699,0.094,0.039,23.746,23.652
23.7,23.7,0.088,0.038,23.746,23.658
23.717,23.717,0.11,0.045,23.768,23.658
23.734,23.734,0.11,0.039,23.768,23.658
23.72,23.72,0.11,0.045,23.768,23.658
23.72,23.72,0.11,0.045,23.768,23.658
23.742,23.742,0.097,0.036,23.771,23.674
23.725,23.725,0.097,0.04,23.771,23.674
23.727,23.727,0.097,0.042,23.771,23.674
23.742,23.742,0.092,0.033,23.771,23.679
23.741,23.741,0.092,0.033,23.771,23.679
23.738,23.738,0.087,0.031,23.766,23.679
23.74,23.74,0.079,0.028,23.766,23.687
23.738,23.738,0.07,0.026,23.757,23.687
23.745,23.745,0.098,0.032,23.785,23.687
23.731,23.731,0.116,0.045,23.785,23.669
23.734,23.734,0.116,0.047,23.785,23.669
23.745,23.745,0.116,0.04,23.785,23.669
23.731,23.731,0.116,0.046,23.785,23.669
23.73,23.73,0.113,0.045,23.782,23.669
23.755,23.755,0.107,0.038,23.792,23.685
23.756,23.756,0.107,0.039,23.792,23.685
23.741,23.741,0.121,0.052,23.792,23.671
23.758,23.758,0.121,0.044,23.792,23.671
23.755,23.755,0.121,0.043,23.792,23.671
23.735,23.735,0.106,0.045,23.777,23.671
23.733,23.733,0.098,0.044,23.769,23.671
23.734,23.734,0.095,0.043,23.769,23.674
23.714,23.714,0.1,0.045,23.769,23.669
