mean,RMS,ptp,std,max,min
23.361,23.361,0.189,0.059,23.424,23.235
23.365,23.365,0.217,0.063,23.452,23.235
23.365,23.365,0.217,0.063,23.452,23.235
23.37,23.37,0.217,0.063,23.452,23.235
23.376,23.376,0.217,0.061,23.452,23.235
23.377,23.377,0.217,0.062,23.452,23.235
23.381,23.381,0.217,0.061,23.452,23.235
23.389,23.389,0.217,0.056,23.452,23.235
23.388,23.388,0.217,0.055,23.452,23.235
23.396,23.397,0.132,0.033,23.452,23.32
23.382,23.382,0.195,0.053,23.452,23.257
23.368,23.368,0.173,0.051,23.43,23.257
23.366,23.366,0.173,0.05,23.43,23.257
23.368,23.368,0.173,0.05,23.43,23.257
23.368,23.368,0.173,0.05,23.43,23.257
23.359,23.359,0.14,0.046,23.397,23.257
23.342,23.342,0.17,0.059,23.397,23.227
23.341,23.341,0.17,0.058,23.397,23.227
23.336,23.336,0.17,0.055,23.397,23.227
23.345,23.345,0.186,0.06,23.413,23.227
23.361,23.361,0.186,0.055,23.413,23.227
23.359,23.359,0.186,0.056,23.413,23.227
23.357,23.357,0.186,0.055,23.413,23.227
23.357,23.357,0.186,0.056,23.413,23.227
23.346,23.346,0.186,0.06,23.413,23.227
23.338,23.338,0.186,0.065,23.413,23.227
23.345,23.345,0.149,0.055,23.413,23.264
23.345,23.345,0.149,0.055,23.413,23.264
23.354,23.354,0.173,0.062,23.437,23.264
23.354,23.354,0.173,0.062,23.437,23.264
23.35,23.35,0.173,0.059,23.437,23.264
23.357,23.357,0.173,0.056,23.437,23.264
23.348,23.348,0.173,0.06,23.437,23.264
23.33,23.33,0.217,0.068,23.437,23.22
23.324,23.325,0.217,0.073,23.437,23.22
23.34,23.34,0.217,0.076,23.437,23.22
23.354,23.354,0.217,0.079,23.437,23.22
23.345,23.345,0.217,0.081,23.437,23.22
23.335,23.335,0.212,0.075,23.432,23.22
23.324,23.325,0.212,0.07,23.432,23.22
23.322,23.322,0.212,0.069,23.432,23.22
23.317,23.317,0.212,0.068,23.432,23.22
23.327,23.327,0.212,0.07,23.432,23.22
23.344,23.344,0.21,0.062,23.432,23.222
23.361,23.361,0.147,0.048,23.432,23.285
23.359,23.359,0.147,0.045,23.432,23.285
23.344,23.344,0.119,0.044,23.399,23.28
23.355,23.355,0.119,0.042,23.399,23.28
23.358,23.358,0.119,0.041,23.399,23.28
23.359,23.359,0.119,0.041,23.399,23.28
23.361,23.361,0.119,0.041,23.399,23.28
23.361,23.361,0.119,0.041,23.399,23.28
23.354,23.354,0.119,0.043,23.399,23.28
23.345,23.345,0.119,0.042,23.399,23.28
23.346,23.346,0.119,0.043,23.399,23.28
23.337,23.337,0.116,0.04,23.396,23.28
23.34,23.341,0.089,0.036,23.396,23.307
23.341,23.341,0.095,0.037,23.402,23.307
23.34,23.34,0.095,0.036,23.402,23.307
23.34,23.34,0.095,0.036,23.402,23.307
23.335,23.335,0.095,0.034,23.402,23.307
23.337,23.337,0.091,0.033,23.402,23.311
23.336,23.336,0.093,0.034,23.402,23.309
23.337,23.337,0.093,0.033,23.402,23.309
23.329,23.329,0.093,0.027,23.402,23.309
23.338,23.338,0.093,0.033,23.402,23.309
23.334,23.335,0.124,0.037,23.402,23.278
23.325,23.325,0.121,0.031,23.399,23.278
23.327,23.327,0.121,0.034,23.399,23.278
23.325,23.325,0.121,0.035,23.399,23.278
23.327,23.327,0.121,0.035,23.399,23.278
23.326,23.326,0.121,0.036,23.399,23.278
23.335,23.335,0.121,0.041,23.399,23.278
23.333,23.333,0.121,0.042,23.399,23.278
23.343,23.343,0.137,0.048,23.415,23.278
23.343,23.343,0.137,0.048,23.415,23.278
23.348,23.348,0.117,0.044,23.415,23.298
23.351,23.351,0.117,0.041,23.415,23.298
23.344,23.344,0.117,0.042,23.415,23.298
23.344,23.344,0.114,0.042,23.415,23.301
23.341,23.341,0.114,0.043,23.415,23.301
23.336,23.337,0.141,0.047,23.415,23.274
23.328,23.328,0.141,0.043,23.415,23.274
23.33,23.33,0.141,0.042,23.415,23.274
23.319,23.319,0.127,0.031,23.401,23.274
23.31,23.311,0.061,0.015,23.335,23.274
23.31,23.31,0.061,0.015,23.335,23.274
23.311,23.311,0.078,0.018,23.352,23.274
