mean,RMS,ptp,std,max,min
23.532,23.532,0.169,0.053,23.631,23.462
23.529,23.529,0.175,0.056,23.631,23.456
23.533,23.533,0.175,0.056,23.631,23.456
23.54,23.54,0.175,0.056,23.631,23.456
23.538,23.538,0.175,0.055,23.631,23.456
23.528,23.528,0.202,0.064,23.631,23.429
23.517,23.518,0.202,0.07,23.631,23.429
23.507,23.507,0.202,0.064,23.631,23.429
23.488,23.488,0.141,0.051,23.57,23.429
23.49,23.49,0.141,0.051,23.57,23.429
23.493,23.493,0.141,0.05,23.57,23.429
23.496,23.496,0.141,0.049,23.57,23.429
23.486,23.486,0.141,0.049,23.57,23.429
23.479,23.479,0.134,0.04,23.563,23.429
23.468,23.469,0.079,0.029,23.508,23.429
23.472,23.472,0.074,0.027,23.508,23.434
23.486,23.486,0.144,0.04,23.583,23.439
23.482,23.482,0.144,0.041,23.583,23.439
23.492,23.492,0.139,0.041,23.583,23.444
23.5,23.5,0.145,0.05,23.589,23.444
23.51,23.51,0.146,0.057,23.59,23.444
23.513,23.513,0.146,0.056,23.59,23.444
23.521,23.521,0.137,0.052,23.59,23.453
23.513,23.513,0.164,0.059,23.59,23.426
23.518,23.518,0.164,0.056,23.59,23.426
23.521,23.521,0.164,0.053,23.59,23.426
23.51,23.51,0.164,0.05,23.59,23.426
23.516,23.516,0.164,0.047,23.59,23.426
23.512,23.513,0.164,0.046,23.59,23.426
23.51,23.511,0.164,0.043,23.59,23.426
23.501,23.501,0.143,0.034,23.569,23.426
23.505,23.505,0.143,0.038,23.569,23.426
23.501,23.501,0.143,0.038,23.569,23.426
23.513,23.514,0.094,0.031,23.569,23.475
23.504,23.504,0.161,0.045,23.569,23.408
23.503,23.503,0.161,0.045,23.569,23.408
23.505,23.505,0.161,0.044,23.569,23.408
23.503,23.503,0.161,0.044,23.569,23.408
23.503,23.503,0.161,0.044,23.569,23.408
23.502,23.502,0.155,0.043,23.563,23.408
23.503,23.503,0.155,0.043,23.563,23.408
23.503,23.503,0.155,0.044,23.563,23.408
23.511,23.511,0.155,0.046,23.563,23.408
23.51,23.51,0.155,0.045,23.563,23.408
23.517,23.517,0.09,0.033,23.563,23.473
23.509,23.509,0.159,0.047,23.563,23.404
23.502,23.502,0.159,0.053,23.563,23.404
23.503,23.503,0.159,0.053,23.563,23.404
23.508,23.508,0.159,0.054,23.563,23.404
23.502,23.502,0.155,0.051,23.559,23.404
23.496,23.496,0.155,0.054,23.559,23.404
23.495,23.495,0.155,0.053,23.559,23.404
23.484,23.484,0.146,0.05,23.55,23.404
23.482,23.482,0.146,0.048,23.55,23.404
23.479,23.479,0.146,0.049,23.55,23.404
23.482,23.482,0.124,0.045,23.55,23.426
23.497,23.497,0.137,0.048,23.571,23.434
23.504,23.504,0.137,0.053,23.571,23.434
23.493,23.493,0.137,0.054,23.571,23.434
23.495,23.495,0.137,0.055,23.571,23.434
23.502,23.502,0.137,0.052,23.571,23.434
23.498,23.498,0.137,0.05,23.571,23.434
23.513,23.513,0.162,0.055,23.596,23.434
23.507,23.507,0.162,0.056,23.596,23.434
23.517,23.517,0.162,0.053,23.596,23.434
23.522,23.522,0.158,0.047,23.596,23.438
