mean,RMS,ptp,std,max,min
20.57,20.57,0.017,0.006,20.578,20.561
20.573,20.573,0.031,0.011,20.592,20.561
20.579,20.579,0.027,0.01,20.592,20.565
20.586,20.586,0.033,0.011,20.603,20.57
20.589,20.589,0.025,0.009,20.603,20.578
20.589,20.589,0.024,0.008,20.603,20.579
20.588,20.588,0.024,0.008,20.603,20.579
20.584,20.584,0.033,0.011,20.603,20.57
20.578,20.578,0.015,0.005,20.585,20.57
20.576,20.576,0.016,0.006,20.585,20.569
20.569,20.569,0.037,0.012,20.585,20.548
20.565,20.565,0.027,0.009,20.575,20.548
20.58,20.58,0.096,0.033,20.644,20.548
20.581,20.581,0.096,0.033,20.644,20.548
20.58,20.58,0.096,0.034,20.644,20.548
20.585,20.585,0.082,0.03,20.644,20.562
20.588,20.588,0.082,0.029,20.644,20.562
20.575,20.575,0.018,0.007,20.58,20.562
20.576,20.576,0.021,0.007,20.583,20.562
20.59,20.59,0.056,0.021,20.632,20.576
20.593,20.593,0.052,0.02,20.632,20.58
20.591,20.591,0.06,0.021,20.632,20.572
20.589,20.589,0.063,0.023,20.632,20.569
20.586,20.586,0.064,0.024,20.632,20.568
20.579,20.579,0.029,0.012,20.597,20.568
20.575,20.575,0.029,0.011,20.597,20.568
20.578,20.578,0.029,0.012,20.597,20.568
20.583,20.583,0.029,0.012,20.597,20.568
20.584,20.584,0.028,0.011,20.597,20.569
20.584,20.584,0.031,0.012,20.6,20.569
20.582,20.582,0.044,0.016,20.6,20.556
20.581,20.581,0.044,0.016,20.6,20.556
20.579,20.579,0.044,0.015,20.6,20.556
20.58,20.58,0.044,0.014,20.6,20.556
20.575,20.575,0.03,0.01,20.586,20.556
20.583,20.583,0.021,0.008,20.597,20.576
20.581,20.581,0.031,0.01,20.597,20.566
20.58,20.58,0.031,0.01,20.597,20.566
20.583,20.583,0.031,0.011,20.597,20.566
20.58,20.58,0.032,0.013,20.597,20.565
20.577,20.577,0.027,0.01,20.592,20.565
20.575,20.575,0.034,0.012,20.592,20.558
20.572,20.572,0.034,0.012,20.592,20.558
20.569,20.569,0.022,0.008,20.58,20.558
20.574,20.574,0.03,0.011,20.588,20.558
20.577,20.577,0.038,0.014,20.596,20.558
20.583,20.583,0.03,0.01,20.596,20.566
20.586,20.586,0.018,0.006,20.596,20.578
20.591,20.591,0.019,0.007,20.602,20.583
20.59,20.59,0.019,0.008,20.602,20.583
20.585,20.585,0.029,0.009,20.602,20.573
20.584,20.584,0.029,0.01,20.602,20.573
20.583,20.583,0.029,0.01,20.602,20.573
20.577,20.577,0.01,0.004,20.583,20.573
20.575,20.575,0.008,0.003,20.58,20.572
20.58,20.58,0.026,0.01,20.598,20.572
20.581,20.581,0.026,0.01,20.598,20.572
20.582,20.582,0.026,0.01,20.598,20.572
20.59,20.59,0.041,0.014,20.613,20.572
20.591,20.591,0.036,0.013,20.613,20.577
20.59,20.59,0.036,0.013,20.613,20.577
20.585,20.585,0.052,0.018,20.613,20.561
20.585,20.585,0.052,0.018,20.613,20.561
20.578,20.578,0.034,0.011,20.595,20.561
20.58,20.58,0.034,0.011,20.595,20.561
20.578,20.578,0.025,0.009,20.586,20.561
20.579,20.579,0.018,0.007,20.586,20.568
20.581,20.581,0.018,0.007,20.586,20.568
