mean,RMS,ptp,std,max,min
16.356,16.356,0.172,0.03,16.443,16.271
16.355,16.355,0.172,0.03,16.443,16.271
16.356,16.356,0.172,0.03,16.443,16.271
16.356,16.356,0.172,0.029,16.443,16.271
16.357,16.357,0.172,0.029,16.443,16.271
16.357,16.357,0.172,0.029,16.443,16.271
16.357,16.357,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.028,16.443,16.271
16.355,16.355,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.028,16.443,16.271
16.355,16.356,0.172,0.028,16.443,16.271
16.355,16.355,0.172,0.028,16.443,16.271
16.355,16.355,0.172,0.028,16.443,16.271
16.355,16.355,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.029,16.443,16.271
16.355,16.356,0.172,0.029,16.443,16.271
16.356,16.356,0.172,0.029,16.443,16.271
16.356,16.356,0.172,0.029,16.443,16.271
16.355,16.355,0.172,0.029,16.443,16.271
16.356,16.356,0.172,0.028,16.443,16.271
16.356,16.356,0.172,0.029,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.356,16.356,0.172,0.027,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.356,16.356,0.172,0.027,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.356,16.356,0.172,0.027,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.357,16.357,0.172,0.027,16.443,16.271
16.357,16.357,0.167,0.026,16.443,16.276
16.357,16.357,0.167,0.027,16.443,16.276
16.357,16.357,0.167,0.027,16.443,16.276
16.356,16.356,0.167,0.027,16.443,16.276
16.357,16.357,0.167,0.027,16.443,16.276
16.356,16.356,0.167,0.027,16.443,16.276
16.355,16.355,0.167,0.028,16.443,16.276
16.355,16.355,0.167,0.028,16.443,16.276
16.355,16.355,0.167,0.028,16.443,16.276
16.354,16.354,0.167,0.029,16.443,16.276
16.354,16.354,0.167,0.029,16.443,16.276
16.354,16.354,0.167,0.029,16.443,16.276
16.354,16.354,0.167,0.029,16.443,16.276
16.352,16.352,0.193,0.031,16.443,16.25
16.352,16.352,0.193,0.031,16.443,16.25
16.352,16.352,0.193,0.031,16.443,16.25
16.352,16.352,0.193,0.031,16.443,16.25
16.351,16.351,0.193,0.031,16.443,16.25
16.351,16.351,0.193,0.031,16.443,16.25
16.351,16.351,0.193,0.031,16.443,16.25
16.352,16.352,0.193,0.031,16.443,16.25
16.351,16.351,0.193,0.031,16.443,16.25
16.352,16.352,0.193,0.032,16.443,16.25
16.351,16.351,0.193,0.032,16.443,16.25
16.352,16.352,0.193,0.032,16.443,16.25
16.352,16.352,0.193,0.032,16.443,16.25
16.351,16.351,0.193,0.032,16.443,16.25
16.351,16.351,0.193,0.032,16.443,16.25
16.351,16.351,0.193,0.033,16.443,16.25
16.352,16.352,0.193,0.033,16.443,16.25
16.351,16.351,0.193,0.034,16.443,16.25
16.349,16.349,0.193,0.033,16.443,16.25
16.348,16.348,0.193,0.034,16.443,16.25
