mean,RMS,ptp,std,max,min
21.145,21.145,0.278,0.062,21.257,20.979
21.145,21.145,0.278,0.062,21.257,20.979
21.145,21.145,0.278,0.062,21.257,20.979
21.145,21.145,0.278,0.062,21.257,20.979
21.143,21.143,0.278,0.063,21.257,20.979
21.143,21.143,0.278,0.063,21.257,20.979
21.143,21.143,0.278,0.063,21.257,20.979
21.143,21.143,0.278,0.063,21.257,20.979
21.143,21.143,0.278,0.063,21.257,20.979
21.142,21.142,0.278,0.064,21.257,20.979
21.141,21.142,0.278,0.064,21.257,20.979
21.14,21.141,0.278,0.065,21.257,20.979
21.141,21.141,0.278,0.065,21.257,20.979
21.141,21.141,0.278,0.065,21.257,20.979
21.141,21.142,0.278,0.065,21.257,20.979
21.142,21.142,0.278,0.065,21.257,20.979
21.141,21.141,0.278,0.065,21.257,20.979
21.141,21.141,0.278,0.065,21.257,20.979
21.14,21.14,0.278,0.066,21.257,20.979
21.139,21.139,0.278,0.066,21.257,20.979
21.138,21.138,0.278,0.066,21.257,20.979
21.137,21.137,0.278,0.066,21.257,20.979
21.136,21.137,0.278,0.067,21.257,20.979
21.135,21.135,0.278,0.066,21.257,20.979
21.135,21.135,0.278,0.066,21.257,20.979
21.134,21.134,0.278,0.067,21.257,20.979
21.134,21.134,0.278,0.067,21.257,20.979
21.133,21.133,0.278,0.066,21.257,20.979
21.133,21.133,0.278,0.066,21.257,20.979
21.133,21.133,0.278,0.066,21.257,20.979
21.131,21.131,0.301,0.068,21.257,20.956
21.131,21.131,0.301,0.068,21.257,20.956
21.131,21.131,0.301,0.068,21.257,20.956
21.131,21.131,0.301,0.068,21.257,20.956
21.13,21.131,0.301,0.068,21.257,20.956
21.13,21.13,0.301,0.068,21.257,20.956
21.13,21.13,0.301,0.067,21.257,20.956
21.13,21.13,0.301,0.067,21.257,20.956
21.131,21.131,0.301,0.066,21.257,20.956
21.132,21.132,0.301,0.066,21.257,20.956
21.131,21.131,0.301,0.067,21.257,20.956
21.132,21.132,0.301,0.066,21.257,20.956
21.131,21.131,0.301,0.066,21.257,20.956
21.131,21.131,0.301,0.066,21.257,20.956
21.132,21.132,0.301,0.065,21.257,20.956
21.131,21.131,0.301,0.066,21.257,20.956
21.131,21.131,0.301,0.066,21.257,20.956
21.132,21.132,0.301,0.066,21.257,20.956
21.131,21.131,0.301,0.067,21.257,20.956
21.13,21.13,0.301,0.067,21.257,20.956
21.129,21.129,0.301,0.067,21.257,20.956
21.129,21.129,0.314,0.068,21.257,20.943
21.128,21.128,0.314,0.068,21.257,20.943
21.127,21.128,0.314,0.069,21.257,20.943
21.128,21.128,0.314,0.069,21.257,20.943
21.128,21.128,0.314,0.069,21.257,20.943
21.127,21.127,0.314,0.069,21.257,20.943
21.127,21.127,0.314,0.069,21.257,20.943
21.127,21.127,0.314,0.069,21.257,20.943
21.127,21.127,0.314,0.069,21.257,20.943
21.127,21.127,0.314,0.069,21.257,20.943
21.126,21.126,0.314,0.069,21.257,20.943
21.126,21.126,0.314,0.068,21.257,20.943
21.126,21.126,0.314,0.068,21.257,20.943
21.127,21.127,0.314,0.068,21.257,20.943
21.126,21.126,0.314,0.068,21.257,20.943
21.125,21.125,0.314,0.069,21.257,20.943
21.125,21.125,0.314,0.069,21.257,20.943
21.125,21.125,0.314,0.068,21.257,20.943
21.124,21.124,0.314,0.068,21.257,20.943
21.123,21.124,0.314,0.069,21.257,20.943
21.122,21.122,0.314,0.068,21.257,20.943
21.121,21.121,0.314,0.068,21.257,20.943
21.122,21.122,0.314,0.068,21.257,20.943
21.121,21.121,0.314,0.068,21.257,20.943
21.12,21.12,0.314,0.068,21.257,20.943
21.12,21.12,0.314,0.068,21.257,20.943
21.12,21.12,0.314,0.068,21.257,20.943
21.119,21.119,0.314,0.068,21.257,20.943
21.119,21.119,0.314,0.068,21.257,20.943
21.117,21.117,0.275,0.067,21.218,20.943
21.116,21.116,0.273,0.067,21.216,20.943
21.115,21.115,0.273,0.067,21.216,20.943
21.114,21.114,0.273,0.067,21.216,20.943
21.112,21.113,0.277,0.068,21.216,20.939
21.112,21.112,0.277,0.068,21.216,20.939
21.112,21.112,0.277,0.068,21.216,20.939
21.111,21.111,0.277,0.069,21.216,20.939
21.111,21.111,0.277,0.068,21.216,20.939
21.11,21.11,0.277,0.068,21.216,20.939
21.11,21.11,0.277,0.068,21.216,20.939
21.11,21.11,0.277,0.068,21.216,20.939
21.109,21.109,0.277,0.069,21.216,20.939
21.109,21.109,0.277,0.069,21.216,20.939
21.109,21.109,0.277,0.068,21.216,20.939
21.108,21.108,0.277,0.069,21.216,20.939
21.108,21.108,0.277,0.069,21.216,20.939
21.108,21.108,0.277,0.069,21.216,20.939
21.107,21.108,0.277,0.068,21.216,20.939
21.107,21.107,0.277,0.068,21.216,20.939
21.106,21.106,0.277,0.068,21.216,20.939
21.105,21.105,0.267,0.068,21.206,20.939
21.105,21.105,0.267,0.068,21.206,20.939
21.105,21.105,0.267,0.068,21.206,20.939
21.105,21.105,0.267,0.068,21.206,20.939
21.104,21.104,0.267,0.068,21.206,20.939
21.104,21.104,0.267,0.068,21.206,20.939
21.103,21.103,0.267,0.068,21.206,20.939
21.103,21.103,0.267,0.068,21.206,20.939
21.102,21.103,0.267,0.068,21.206,20.939
21.102,21.102,0.267,0.068,21.206,20.939
21.102,21.102,0.267,0.068,21.206,20.939
21.102,21.102,0.267,0.067,21.206,20.939
21.102,21.102,0.267,0.067,21.206,20.939
21.101,21.101,0.267,0.068,21.206,20.939
21.101,21.101,0.267,0.068,21.206,20.939
21.1,21.1,0.267,0.068,21.206,20.939
21.1,21.1,0.267,0.068,21.206,20.939
21.101,21.101,0.267,0.067,21.206,20.939
21.101,21.101,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.101,21.101,0.267,0.067,21.206,20.939
21.099,21.1,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.1,21.101,0.267,0.067,21.206,20.939
21.101,21.101,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.1,21.1,0.267,0.067,21.206,20.939
21.099,21.099,0.267,0.067,21.206,20.939
21.099,21.099,0.267,0.067,21.206,20.939
21.098,21.098,0.267,0.067,21.206,20.939
21.098,21.098,0.267,0.067,21.206,20.939
21.099,21.099,0.267,0.066,21.206,20.939
21.099,21.099,0.267,0.066,21.206,20.939
21.099,21.099,0.267,0.066,21.206,20.939
21.098,21.098,0.267,0.066,21.206,20.939
21.098,21.098,0.267,0.066,21.206,20.939
21.098,21.098,0.267,0.066,21.206,20.939
21.099,21.099,0.267,0.066,21.206,20.939
21.099,21.099,0.267,0.066,21.206,20.939
21.098,21.098,0.267,0.066,21.206,20.939
21.097,21.097,0.267,0.066,21.206,20.939
21.098,21.098,0.267,0.065,21.206,20.939
21.097,21.097,0.267,0.065,21.206,20.939
21.097,21.098,0.267,0.065,21.206,20.939
21.097,21.097,0.267,0.065,21.206,20.939
21.096,21.097,0.267,0.065,21.206,20.939
21.096,21.097,0.267,0.065,21.206,20.939
21.095,21.096,0.267,0.065,21.206,20.939
21.095,21.095,0.267,0.065,21.206,20.939
21.094,21.094,0.267,0.066,21.206,20.939
21.095,21.095,0.267,0.065,21.206,20.939
21.095,21.095,0.267,0.066,21.206,20.939
21.095,21.095,0.267,0.065,21.206,20.939
21.094,21.095,0.267,0.065,21.206,20.939
21.094,21.094,0.267,0.065,21.206,20.939
21.096,21.096,0.267,0.064,21.206,20.939
21.096,21.096,0.267,0.064,21.206,20.939
21.096,21.096,0.267,0.064,21.206,20.939
21.095,21.095,0.267,0.064,21.206,20.939
21.094,21.094,0.267,0.064,21.206,20.939
21.093,21.093,0.267,0.064,21.206,20.939
21.093,21.093,0.267,0.064,21.206,20.939
21.092,21.092,0.267,0.064,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.092,21.093,0.267,0.063,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.091,21.091,0.267,0.063,21.206,20.939
21.091,21.091,0.267,0.063,21.206,20.939
21.092,21.092,0.267,0.063,21.206,20.939
21.091,21.091,0.267,0.064,21.206,20.939
21.09,21.09,0.277,0.065,21.206,20.929
21.089,21.089,0.277,0.065,21.206,20.929
21.09,21.09,0.277,0.064,21.206,20.929
21.09,21.09,0.277,0.064,21.206,20.929
21.089,21.089,0.277,0.064,21.206,20.929
21.089,21.089,0.277,0.063,21.206,20.929
21.088,21.088,0.277,0.064,21.206,20.929
21.087,21.087,0.277,0.064,21.206,20.929
21.086,21.086,0.277,0.063,21.206,20.929
21.086,21.086,0.277,0.063,21.206,20.929
21.085,21.085,0.268,0.062,21.197,20.929
21.084,21.084,0.268,0.062,21.197,20.929
21.084,21.084,0.268,0.063,21.197,20.929
21.084,21.084,0.268,0.062,21.197,20.929
21.083,21.083,0.268,0.062,21.197,20.929
21.083,21.083,0.268,0.062,21.197,20.929
21.083,21.083,0.268,0.062,21.197,20.929
21.084,21.084,0.268,0.062,21.197,20.929
21.082,21.082,0.283,0.063,21.197,20.914
21.082,21.082,0.283,0.062,21.197,20.914
21.082,21.082,0.283,0.062,21.197,20.914
21.082,21.082,0.283,0.062,21.197,20.914
21.082,21.082,0.283,0.062,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.081,21.082,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.079,21.079,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.079,21.079,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.079,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.061,21.197,20.914
21.083,21.083,0.283,0.061,21.197,20.914
21.082,21.082,0.283,0.06,21.197,20.914
21.082,21.082,0.283,0.06,21.197,20.914
21.082,21.083,0.283,0.059,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.061,21.197,20.914
21.08,21.08,0.283,0.061,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.079,21.079,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.081,21.081,0.283,0.06,21.197,20.914
21.079,21.079,0.283,0.06,21.197,20.914
21.079,21.079,0.283,0.06,21.197,20.914
21.079,21.079,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.08,21.08,0.283,0.06,21.197,20.914
21.078,21.078,0.283,0.06,21.197,20.914
21.078,21.078,0.283,0.06,21.197,20.914
21.078,21.078,0.283,0.06,21.197,20.914
21.077,21.077,0.283,0.06,21.197,20.914
21.078,21.078,0.283,0.059,21.197,20.914
21.078,21.078,0.283,0.059,21.197,20.914
21.078,21.078,0.283,0.059,21.197,20.914
21.077,21.077,0.283,0.059,21.197,20.914
21.077,21.077,0.283,0.059,21.197,20.914
21.077,21.078,0.283,0.059,21.197,20.914
21.077,21.077,0.283,0.059,21.197,20.914
21.076,21.077,0.283,0.059,21.197,20.914
21.076,21.076,0.283,0.059,21.197,20.914
21.076,21.076,0.283,0.059,21.197,20.914
21.075,21.075,0.283,0.06,21.197,20.914
21.074,21.074,0.283,0.06,21.197,20.914
21.074,21.074,0.269,0.059,21.183,20.914
21.073,21.073,0.269,0.06,21.183,20.914
21.073,21.073,0.269,0.06,21.183,20.914
21.073,21.073,0.269,0.059,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.071,21.071,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.06,21.183,20.914
21.072,21.072,0.269,0.059,21.183,20.914
21.072,21.072,0.269,0.059,21.183,20.914
21.072,21.072,0.269,0.059,21.183,20.914
21.072,21.072,0.269,0.059,21.183,20.914
21.072,21.072,0.269,0.059,21.183,20.914
21.071,21.071,0.269,0.06,21.183,20.914
21.069,21.069,0.269,0.061,21.183,20.914
21.069,21.069,0.269,0.061,21.183,20.914
21.068,21.068,0.258,0.06,21.172,20.914
21.069,21.069,0.258,0.06,21.172,20.914
21.069,21.07,0.258,0.06,21.172,20.914
21.07,21.07,0.258,0.059,21.172,20.914
