mean,RMS,ptp,std,max,min
17.021,17.021,0.124,0.045,17.109,16.985
16.999,16.999,0.029,0.011,17.014,16.985
17.001,17.001,0.029,0.01,17.014,16.985
17.013,17.013,0.09,0.032,17.075,16.985
17.012,17.012,0.09,0.032,17.075,16.985
17.016,17.016,0.077,0.03,17.075,16.998
17.017,17.017,0.074,0.029,17.075,17.001
17.02,17.02,0.074,0.028,17.075,17.001
17.009,17.009,0.021,0.008,17.022,17.001
17.018,17.018,0.044,0.016,17.046,17.002
17.036,17.036,0.083,0.03,17.09,17.007
17.034,17.034,0.089,0.031,17.09,17.001
17.038,17.038,0.089,0.03,17.09,17.001
17.038,17.038,0.089,0.03,17.09,17.001
17.026,17.026,0.104,0.036,17.09,16.986
17.002,17.002,0.061,0.023,17.03,16.969
17.007,17.007,0.061,0.025,17.03,16.969
17.005,17.005,0.059,0.023,17.028,16.969
17.002,17.002,0.059,0.022,17.028,16.969
17.005,17.005,0.059,0.02,17.028,16.969
17.03,17.03,0.093,0.033,17.094,17.001
17.028,17.028,0.093,0.033,17.094,17.001
17.029,17.029,0.093,0.033,17.094,17.001
17.029,17.029,0.093,0.033,17.094,17.001
17.043,17.043,0.084,0.033,17.094,17.01
17.028,17.028,0.061,0.022,17.071,17.01
17.012,17.012,0.129,0.041,17.071,16.942
17.021,17.021,0.129,0.046,17.071,16.942
17.027,17.027,0.129,0.047,17.071,16.942
17.021,17.021,0.121,0.042,17.063,16.942
17.025,17.025,0.121,0.043,17.063,16.942
17.047,17.047,0.024,0.009,17.063,17.039
17.016,17.016,0.139,0.053,17.05,16.911
17.018,17.018,0.139,0.054,17.05,16.911
17.02,17.02,0.141,0.055,17.052,16.911
16.995,16.995,0.141,0.068,17.052,16.911
16.989,16.989,0.141,0.065,17.052,16.911
17.003,17.003,0.141,0.053,17.052,16.911
17.011,17.011,0.177,0.061,17.088,16.911
17.004,17.004,0.177,0.058,17.088,16.911
17.04,17.04,0.107,0.042,17.088,16.981
17.035,17.035,0.107,0.045,17.088,16.981
17.041,17.041,0.089,0.039,17.088,16.999
17.029,17.029,0.089,0.031,17.088,16.999
17.029,17.029,0.089,0.031,17.088,16.999
17.022,17.022,0.054,0.018,17.053,16.999
17.015,17.015,0.089,0.029,17.053,16.964
17.008,17.008,0.089,0.033,17.053,16.964
17.002,17.002,0.089,0.031,17.053,16.964
17.013,17.013,0.109,0.043,17.073,16.964
17.002,17.002,0.109,0.038,17.073,16.964
16.995,16.995,0.145,0.047,17.073,16.928
16.995,16.995,0.145,0.047,17.073,16.928
17.005,17.005,0.145,0.052,17.073,16.928
17.002,17.002,0.126,0.047,17.054,16.928
17.003,17.003,0.126,0.047,17.054,16.928
17.03,17.03,0.086,0.034,17.065,16.979
17.028,17.028,0.096,0.037,17.065,16.969
17.0,17.0,0.156,0.057,17.065,16.909
16.97,16.97,0.161,0.06,17.065,16.904
16.973,16.973,0.161,0.062,17.065,16.904
16.962,16.962,0.115,0.048,17.019,16.904
16.981,16.981,0.161,0.064,17.065,16.904
17.001,17.001,0.161,0.053,17.065,16.904
17.011,17.011,0.113,0.036,17.065,16.952
17.017,17.017,0.113,0.039,17.065,16.952
17.001,17.001,0.133,0.052,17.065,16.932
16.977,16.977,0.117,0.045,17.049,16.932
16.976,16.976,0.117,0.044,17.049,16.932
16.991,16.991,0.117,0.046,17.049,16.932
16.978,16.978,0.095,0.036,17.027,16.932
16.993,16.993,0.083,0.028,17.027,16.944
17.021,17.021,0.104,0.035,17.086,16.982
17.035,17.035,0.104,0.04,17.086,16.982
17.025,17.025,0.109,0.046,17.086,16.977
17.033,17.033,0.109,0.041,17.086,16.977
17.049,17.049,0.109,0.043,17.086,16.977
17.03,17.03,0.108,0.043,17.085,16.977
17.004,17.004,0.14,0.047,17.085,16.945
17.021,17.021,0.14,0.049,17.085,16.945
17.023,17.023,0.14,0.05,17.085,16.945
17.012,17.012,0.114,0.04,17.059,16.945
17.006,17.006,0.114,0.044,17.059,16.945
