mean,RMS,ptp,std,max,min
16.815,16.815,0.153,0.039,16.884,16.731
16.816,16.816,0.153,0.039,16.884,16.731
16.816,16.816,0.153,0.039,16.884,16.731
16.815,16.815,0.153,0.039,16.884,16.731
16.816,16.816,0.153,0.04,16.884,16.731
16.816,16.816,0.153,0.04,16.884,16.731
16.815,16.815,0.153,0.041,16.884,16.731
16.815,16.815,0.153,0.041,16.884,16.731
16.816,16.816,0.153,0.041,16.884,16.731
16.818,16.818,0.153,0.041,16.884,16.731
16.818,16.818,0.153,0.041,16.884,16.731
16.819,16.819,0.153,0.04,16.884,16.731
16.819,16.819,0.153,0.041,16.884,16.731
16.819,16.819,0.153,0.041,16.884,16.731
16.818,16.818,0.153,0.041,16.884,16.731
16.817,16.817,0.153,0.041,16.884,16.731
16.818,16.818,0.153,0.041,16.884,16.731
16.817,16.817,0.153,0.041,16.884,16.731
16.817,16.817,0.153,0.041,16.884,16.731
16.819,16.819,0.144,0.04,16.884,16.74
16.82,16.82,0.144,0.041,16.884,16.74
16.82,16.82,0.144,0.041,16.884,16.74
16.82,16.82,0.144,0.041,16.884,16.74
16.821,16.821,0.144,0.041,16.884,16.74
16.821,16.821,0.144,0.041,16.884,16.74
16.823,16.823,0.144,0.041,16.884,16.74
16.823,16.823,0.144,0.041,16.884,16.74
16.823,16.823,0.144,0.041,16.884,16.74
16.824,16.824,0.144,0.041,16.884,16.74
16.824,16.824,0.144,0.041,16.884,16.74
16.823,16.824,0.144,0.041,16.884,16.74
16.825,16.825,0.144,0.041,16.884,16.74
16.825,16.825,0.144,0.041,16.884,16.74
16.826,16.826,0.144,0.041,16.884,16.74
16.827,16.827,0.144,0.042,16.884,16.74
16.827,16.827,0.144,0.042,16.884,16.74
16.829,16.829,0.144,0.041,16.884,16.74
16.83,16.83,0.144,0.041,16.884,16.74
16.83,16.83,0.144,0.042,16.884,16.74
16.831,16.831,0.147,0.042,16.887,16.74
16.831,16.831,0.147,0.042,16.887,16.74
16.831,16.831,0.147,0.042,16.887,16.74
16.831,16.831,0.147,0.043,16.887,16.74
16.83,16.83,0.147,0.043,16.887,16.74
16.83,16.83,0.147,0.043,16.887,16.74
16.831,16.831,0.147,0.043,16.887,16.74
16.83,16.83,0.147,0.044,16.887,16.74
16.83,16.83,0.147,0.044,16.887,16.74
16.829,16.829,0.147,0.043,16.887,16.74
16.829,16.829,0.147,0.043,16.887,16.74
16.831,16.831,0.147,0.043,16.887,16.74
16.83,16.831,0.147,0.043,16.887,16.74
16.83,16.83,0.147,0.043,16.887,16.74
16.83,16.83,0.147,0.043,16.887,16.74
16.831,16.831,0.147,0.043,16.887,16.74
16.831,16.831,0.147,0.043,16.887,16.74
16.83,16.83,0.147,0.043,16.887,16.74
16.831,16.831,0.147,0.042,16.887,16.74
16.832,16.832,0.147,0.042,16.887,16.74
16.83,16.83,0.147,0.043,16.887,16.74
16.831,16.831,0.147,0.042,16.887,16.74
16.831,16.831,0.147,0.042,16.887,16.74
16.832,16.832,0.147,0.042,16.887,16.74
16.834,16.834,0.155,0.042,16.895,16.74
16.833,16.833,0.155,0.042,16.895,16.74
16.835,16.835,0.155,0.041,16.895,16.74
16.836,16.836,0.155,0.041,16.895,16.74
16.837,16.837,0.155,0.041,16.895,16.74
16.837,16.837,0.155,0.041,16.895,16.74
16.838,16.838,0.159,0.042,16.899,16.74
16.838,16.838,0.159,0.042,16.899,16.74
16.836,16.837,0.159,0.042,16.899,16.74
16.838,16.838,0.159,0.042,16.899,16.74
16.838,16.838,0.159,0.041,16.899,16.74
16.838,16.838,0.159,0.041,16.899,16.74
16.837,16.837,0.159,0.042,16.899,16.74
16.836,16.836,0.159,0.042,16.899,16.74
16.836,16.836,0.159,0.042,16.899,16.74
16.837,16.837,0.159,0.042,16.899,16.74
16.837,16.837,0.159,0.042,16.899,16.74
16.837,16.838,0.159,0.042,16.899,16.74
16.838,16.838,0.141,0.041,16.899,16.758
16.838,16.838,0.141,0.041,16.899,16.758
16.837,16.837,0.141,0.042,16.899,16.758
16.837,16.837,0.144,0.042,16.902,16.758
16.837,16.837,0.144,0.042,16.902,16.758
16.839,16.839,0.132,0.042,16.902,16.77
16.838,16.838,0.132,0.042,16.902,16.77
16.838,16.838,0.132,0.042,16.902,16.77
16.838,16.838,0.132,0.041,16.902,16.77
16.838,16.838,0.132,0.041,16.902,16.77
16.838,16.838,0.132,0.041,16.902,16.77
16.839,16.839,0.132,0.041,16.902,16.77
16.839,16.839,0.132,0.041,16.902,16.77
16.838,16.838,0.132,0.041,16.902,16.77
16.838,16.838,0.132,0.041,16.902,16.77
16.838,16.838,0.132,0.041,16.902,16.77
16.837,16.837,0.132,0.042,16.902,16.77
16.837,16.837,0.132,0.042,16.902,16.77
16.838,16.838,0.132,0.042,16.902,16.77
16.837,16.837,0.132,0.042,16.902,16.77
16.836,16.836,0.132,0.042,16.902,16.77
16.836,16.836,0.132,0.043,16.902,16.77
