mean,RMS,ptp,std,max,min
15.877,15.877,0.124,0.042,15.958,15.834
15.881,15.882,0.124,0.041,15.958,15.834
15.889,15.889,0.124,0.039,15.958,15.834
15.895,15.895,0.107,0.035,15.958,15.851
15.893,15.893,0.125,0.038,15.958,15.833
15.897,15.898,0.125,0.035,15.958,15.833
15.903,15.903,0.125,0.035,15.958,15.833
15.9,15.9,0.125,0.039,15.958,15.833
15.886,15.886,0.132,0.041,15.951,15.819
15.88,15.88,0.132,0.044,15.951,15.819
15.871,15.871,0.111,0.037,15.93,15.819
15.876,15.877,0.119,0.042,15.938,15.819
15.886,15.887,0.196,0.059,16.015,15.819
15.88,15.88,0.196,0.061,16.015,15.819
15.88,15.88,0.196,0.061,16.015,15.819
15.885,15.885,0.196,0.064,16.015,15.819
15.877,15.877,0.196,0.063,16.015,15.819
15.879,15.879,0.196,0.062,16.015,15.819
15.901,15.901,0.207,0.075,16.038,15.831
15.917,15.917,0.207,0.075,16.038,15.831
15.918,15.918,0.207,0.075,16.038,15.831
15.908,15.909,0.207,0.077,16.038,15.831
15.897,15.897,0.207,0.068,16.038,15.831
15.9,15.9,0.205,0.066,16.038,15.833
15.902,15.902,0.191,0.064,16.038,15.847
15.896,15.896,0.191,0.062,16.038,15.847
15.902,15.902,0.191,0.06,16.038,15.847
15.903,15.904,0.191,0.059,16.038,15.847
15.888,15.888,0.144,0.039,15.991,15.847
15.88,15.88,0.065,0.022,15.912,15.847
15.879,15.879,0.065,0.022,15.912,15.847
15.893,15.893,0.124,0.035,15.98,15.856
15.894,15.894,0.124,0.035,15.98,15.856
15.898,15.899,0.123,0.033,15.98,15.857
15.903,15.903,0.118,0.03,15.98,15.862
15.913,15.913,0.129,0.039,15.991,15.862
15.923,15.923,0.144,0.048,16.006,15.862
15.918,15.918,0.175,0.054,16.006,15.831
15.91,15.91,0.207,0.065,16.006,15.799
15.909,15.909,0.207,0.065,16.006,15.799
15.905,15.905,0.207,0.068,16.006,15.799
15.893,15.893,0.207,0.065,16.006,15.799
15.896,15.897,0.207,0.066,16.006,15.799
15.889,15.889,0.207,0.069,16.006,15.799
15.884,15.884,0.207,0.07,16.006,15.799
15.867,15.868,0.207,0.061,16.006,15.799
15.86,15.86,0.145,0.047,15.944,15.799
15.866,15.866,0.145,0.047,15.944,15.799
15.87,15.87,0.12,0.043,15.944,15.824
15.882,15.882,0.197,0.062,16.021,15.824
15.89,15.89,0.191,0.059,16.021,15.83
15.899,15.899,0.191,0.061,16.021,15.83
15.89,15.89,0.191,0.06,16.021,15.83
