mean,RMS,ptp,std,max,min
20.999,20.999,0.33,0.085,21.185,20.855
20.999,20.999,0.33,0.085,21.185,20.855
20.998,20.998,0.33,0.085,21.185,20.855
20.999,20.999,0.33,0.084,21.185,20.855
20.998,20.998,0.33,0.084,21.185,20.855
20.997,20.997,0.33,0.084,21.185,20.855
20.997,20.997,0.33,0.084,21.185,20.855
20.996,20.996,0.33,0.085,21.185,20.855
20.996,20.996,0.33,0.084,21.185,20.855
20.995,20.995,0.33,0.084,21.185,20.855
20.995,20.995,0.334,0.085,21.185,20.851
20.994,20.995,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.993,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.085,21.185,20.851
20.995,20.995,0.334,0.085,21.185,20.851
20.994,20.994,0.334,0.084,21.185,20.851
20.994,20.994,0.334,0.084,21.185,20.851
20.994,20.994,0.334,0.084,21.185,20.851
20.994,20.994,0.334,0.084,21.185,20.851
20.995,20.995,0.334,0.084,21.185,20.851
20.994,20.994,0.334,0.084,21.185,20.851
20.994,20.994,0.334,0.084,21.185,20.851
20.994,20.994,0.334,0.083,21.185,20.851
20.994,20.994,0.334,0.083,21.185,20.851
20.995,20.995,0.334,0.083,21.185,20.851
20.994,20.994,0.334,0.083,21.185,20.851
20.994,20.994,0.334,0.083,21.185,20.851
20.994,20.994,0.334,0.083,21.185,20.851
20.994,20.994,0.334,0.082,21.185,20.851
20.994,20.994,0.334,0.082,21.185,20.851
20.993,20.994,0.334,0.082,21.185,20.851
20.993,20.993,0.334,0.082,21.185,20.851
20.993,20.993,0.334,0.082,21.185,20.851
20.994,20.994,0.334,0.083,21.185,20.851
20.993,20.993,0.334,0.082,21.185,20.851
20.993,20.994,0.334,0.082,21.185,20.851
20.993,20.993,0.334,0.082,21.185,20.851
20.994,20.994,0.334,0.082,21.185,20.851
20.994,20.994,0.334,0.082,21.185,20.851
20.994,20.994,0.334,0.081,21.185,20.851
20.994,20.994,0.334,0.081,21.185,20.851
20.994,20.994,0.334,0.081,21.185,20.851
20.994,20.994,0.334,0.081,21.185,20.851
20.995,20.995,0.334,0.081,21.185,20.851
20.994,20.995,0.334,0.081,21.185,20.851
20.994,20.994,0.334,0.08,21.185,20.851
20.994,20.994,0.334,0.08,21.185,20.851
20.994,20.994,0.334,0.08,21.185,20.851
20.994,20.994,0.334,0.08,21.185,20.851
20.994,20.994,0.334,0.08,21.185,20.851
20.995,20.995,0.334,0.08,21.185,20.851
20.994,20.995,0.336,0.081,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.995,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.994,20.995,0.336,0.08,21.185,20.849
20.994,20.994,0.336,0.08,21.185,20.849
20.993,20.993,0.336,0.08,21.185,20.849
20.993,20.993,0.336,0.08,21.185,20.849
20.993,20.993,0.336,0.08,21.185,20.849
20.993,20.994,0.336,0.079,21.185,20.849
20.993,20.993,0.336,0.079,21.185,20.849
20.993,20.993,0.336,0.079,21.185,20.849
20.993,20.994,0.336,0.079,21.185,20.849
20.993,20.994,0.336,0.079,21.185,20.849
20.994,20.994,0.336,0.079,21.185,20.849
20.994,20.994,0.336,0.079,21.185,20.849
20.994,20.994,0.336,0.079,21.185,20.849
20.995,20.995,0.336,0.079,21.185,20.849
20.995,20.995,0.336,0.079,21.185,20.849
20.995,20.995,0.336,0.078,21.185,20.849
20.995,20.995,0.336,0.079,21.185,20.849
20.994,20.995,0.336,0.078,21.185,20.849
20.995,20.995,0.336,0.078,21.185,20.849
20.995,20.995,0.336,0.078,21.185,20.849
20.994,20.995,0.336,0.078,21.185,20.849
20.994,20.994,0.336,0.077,21.185,20.849
20.994,20.994,0.336,0.077,21.185,20.849
20.994,20.994,0.336,0.077,21.185,20.849
20.995,20.995,0.336,0.077,21.185,20.849
20.995,20.995,0.336,0.077,21.185,20.849
20.994,20.994,0.336,0.077,21.185,20.849
20.994,20.994,0.336,0.077,21.185,20.849
20.994,20.994,0.336,0.077,21.185,20.849
20.993,20.994,0.335,0.077,21.184,20.849
20.993,20.993,0.335,0.077,21.184,20.849
20.993,20.993,0.335,0.077,21.184,20.849
20.992,20.993,0.335,0.077,21.184,20.849
20.992,20.992,0.335,0.077,21.184,20.849
20.992,20.992,0.335,0.077,21.184,20.849
20.991,20.991,0.335,0.077,21.184,20.849
20.992,20.992,0.335,0.076,21.184,20.849
20.991,20.991,0.335,0.076,21.184,20.849
20.99,20.991,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.99,20.99,0.335,0.076,21.184,20.849
20.989,20.989,0.35,0.077,21.184,20.834
20.989,20.989,0.35,0.077,21.184,20.834
20.989,20.989,0.35,0.077,21.184,20.834
20.989,20.99,0.35,0.077,21.184,20.834
20.99,20.99,0.35,0.077,21.184,20.834
20.989,20.989,0.35,0.076,21.184,20.834
20.989,20.99,0.35,0.076,21.184,20.834
20.989,20.989,0.35,0.076,21.184,20.834
20.989,20.99,0.35,0.076,21.184,20.834
