mean,RMS,ptp,std,max,min
21.0,21.0,0.312,0.089,21.185,20.873
21.001,21.001,0.312,0.089,21.185,20.873
20.995,20.995,0.312,0.089,21.185,20.873
20.996,20.996,0.312,0.089,21.185,20.873
20.995,20.995,0.312,0.089,21.185,20.873
20.995,20.995,0.312,0.089,21.185,20.873
21.0,21.0,0.312,0.089,21.185,20.873
21.004,21.004,0.3,0.085,21.185,20.885
21.007,21.007,0.3,0.085,21.185,20.885
21.003,21.003,0.3,0.081,21.185,20.885
20.995,20.996,0.3,0.076,21.185,20.885
20.993,20.993,0.3,0.074,21.185,20.885
20.992,20.992,0.3,0.075,21.185,20.885
20.993,20.993,0.3,0.074,21.185,20.885
20.991,20.991,0.3,0.075,21.185,20.885
20.986,20.986,0.3,0.074,21.185,20.885
20.985,20.985,0.3,0.075,21.185,20.885
20.985,20.985,0.3,0.075,21.185,20.885
20.989,20.989,0.283,0.073,21.185,20.902
20.987,20.987,0.283,0.074,21.185,20.902
20.976,20.976,0.329,0.068,21.184,20.855
20.976,20.977,0.329,0.068,21.184,20.855
20.975,20.975,0.329,0.069,21.184,20.855
20.976,20.976,0.329,0.069,21.184,20.855
20.976,20.976,0.329,0.069,21.184,20.855
20.979,20.98,0.329,0.068,21.184,20.855
20.975,20.975,0.211,0.059,21.066,20.855
20.975,20.975,0.211,0.058,21.066,20.855
20.97,20.97,0.211,0.06,21.066,20.855
20.975,20.975,0.211,0.06,21.066,20.855
20.977,20.977,0.211,0.061,21.066,20.855
20.976,20.976,0.211,0.06,21.066,20.855
20.976,20.976,0.211,0.061,21.066,20.855
20.971,20.971,0.211,0.064,21.066,20.855
20.971,20.971,0.211,0.063,21.066,20.855
20.975,20.975,0.211,0.064,21.066,20.855
20.972,20.972,0.208,0.062,21.063,20.855
20.975,20.975,0.208,0.064,21.063,20.855
20.969,20.97,0.208,0.064,21.063,20.855
20.969,20.969,0.208,0.064,21.063,20.855
20.974,20.974,0.221,0.067,21.076,20.855
20.975,20.975,0.221,0.067,21.076,20.855
20.978,20.978,0.221,0.068,21.076,20.855
20.981,20.981,0.221,0.067,21.076,20.855
20.983,20.983,0.221,0.067,21.076,20.855
20.987,20.987,0.221,0.067,21.076,20.855
20.989,20.989,0.221,0.065,21.076,20.855
20.99,20.99,0.221,0.065,21.076,20.855
20.99,20.99,0.221,0.065,21.076,20.855
20.994,20.994,0.221,0.065,21.076,20.855
21.001,21.001,0.204,0.06,21.076,20.872
20.998,20.998,0.204,0.062,21.076,20.872
20.998,20.998,0.204,0.062,21.076,20.872
20.999,20.999,0.204,0.062,21.076,20.872
21.002,21.002,0.204,0.06,21.076,20.872
21.001,21.001,0.204,0.06,21.076,20.872
20.996,20.996,0.204,0.062,21.076,20.872
20.991,20.991,0.204,0.064,21.076,20.872
20.994,20.994,0.204,0.061,21.076,20.872
20.99,20.99,0.204,0.061,21.076,20.872
20.987,20.987,0.204,0.061,21.076,20.872
20.98,20.98,0.239,0.066,21.076,20.837
20.984,20.984,0.239,0.064,21.076,20.837
20.984,20.984,0.239,0.064,21.076,20.837
20.987,20.987,0.239,0.066,21.076,20.837
20.986,20.986,0.239,0.065,21.076,20.837
20.988,20.988,0.239,0.066,21.076,20.837
20.984,20.984,0.239,0.065,21.076,20.837
20.989,20.989,0.239,0.063,21.076,20.837
20.986,20.986,0.239,0.063,21.076,20.837
20.983,20.983,0.239,0.061,21.076,20.837
20.981,20.981,0.239,0.06,21.076,20.837
20.978,20.979,0.239,0.059,21.076,20.837
20.977,20.977,0.239,0.059,21.076,20.837
20.975,20.975,0.239,0.059,21.076,20.837
20.975,20.975,0.239,0.059,21.076,20.837
20.974,20.974,0.239,0.059,21.076,20.837
20.974,20.974,0.239,0.059,21.076,20.837
20.97,20.97,0.239,0.058,21.076,20.837
20.964,20.964,0.239,0.06,21.076,20.837
20.962,20.962,0.239,0.058,21.076,20.837
20.964,20.964,0.239,0.058,21.076,20.837
20.963,20.964,0.239,0.058,21.076,20.837
20.961,20.961,0.239,0.058,21.076,20.837
20.958,20.958,0.239,0.057,21.076,20.837
20.953,20.953,0.251,0.061,21.076,20.825
20.957,20.957,0.251,0.061,21.076,20.825
20.955,20.955,0.251,0.063,21.076,20.825
20.955,20.956,0.251,0.063,21.076,20.825
20.954,20.954,0.251,0.065,21.076,20.825
20.957,20.957,0.251,0.066,21.076,20.825
20.961,20.961,0.251,0.062,21.076,20.825
20.955,20.955,0.252,0.066,21.076,20.824
20.957,20.957,0.252,0.064,21.076,20.824
20.951,20.952,0.224,0.061,21.048,20.824
20.95,20.95,0.224,0.06,21.048,20.824
20.947,20.947,0.219,0.058,21.043,20.824
20.948,20.948,0.219,0.057,21.043,20.824
20.946,20.946,0.219,0.056,21.043,20.824
20.947,20.947,0.219,0.056,21.043,20.824
20.94,20.94,0.267,0.063,21.043,20.776
20.934,20.934,0.267,0.067,21.043,20.776
20.935,20.935,0.267,0.068,21.043,20.776
20.933,20.933,0.267,0.068,21.043,20.776
20.93,20.93,0.267,0.069,21.043,20.776
20.928,20.928,0.248,0.067,21.024,20.776
20.926,20.926,0.248,0.067,21.024,20.776
20.921,20.921,0.248,0.067,21.024,20.776
20.922,20.922,0.248,0.067,21.024,20.776
20.924,20.924,0.248,0.066,21.024,20.776
20.917,20.918,0.248,0.068,21.024,20.776
20.912,20.912,0.248,0.07,21.024,20.776
20.912,20.912,0.248,0.07,21.024,20.776
20.908,20.908,0.248,0.071,21.024,20.776
20.905,20.905,0.248,0.072,21.024,20.776
20.907,20.907,0.248,0.071,21.024,20.776
20.903,20.903,0.248,0.068,21.024,20.776
20.904,20.904,0.248,0.068,21.024,20.776
20.901,20.901,0.248,0.065,21.024,20.776
20.899,20.899,0.248,0.068,21.024,20.776
20.896,20.896,0.213,0.065,20.989,20.776
20.893,20.894,0.213,0.063,20.989,20.776
20.898,20.898,0.213,0.062,20.989,20.776
