mean,RMS,ptp,std,max,min
15.895,15.895,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.048,16.035,15.802
15.896,15.896,0.233,0.049,16.035,15.802
15.896,15.896,0.233,0.049,16.035,15.802
15.895,15.895,0.233,0.049,16.035,15.802
15.895,15.895,0.233,0.049,16.035,15.802
15.895,15.895,0.233,0.049,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.894,15.894,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.048,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.047,16.035,15.802
15.895,15.895,0.233,0.046,16.035,15.802
15.895,15.895,0.233,0.046,16.035,15.802
15.894,15.894,0.237,0.047,16.035,15.798
15.893,15.893,0.237,0.047,16.035,15.798
15.894,15.894,0.237,0.046,16.035,15.798
15.894,15.894,0.237,0.046,16.035,15.798
15.893,15.893,0.237,0.046,16.035,15.798
15.893,15.894,0.237,0.046,16.035,15.798
15.893,15.893,0.223,0.044,16.021,15.798
15.893,15.893,0.223,0.044,16.021,15.798
15.893,15.893,0.223,0.044,16.021,15.798
15.892,15.893,0.223,0.044,16.021,15.798
15.892,15.893,0.223,0.044,16.021,15.798
15.892,15.892,0.223,0.044,16.021,15.798
15.891,15.891,0.223,0.044,16.021,15.798
15.891,15.891,0.223,0.044,16.021,15.798
15.891,15.891,0.223,0.044,16.021,15.798
15.892,15.892,0.223,0.044,16.021,15.798
15.891,15.891,0.223,0.045,16.021,15.798
15.892,15.892,0.25,0.046,16.048,15.798
15.891,15.891,0.25,0.045,16.048,15.798
15.892,15.892,0.25,0.045,16.048,15.798
15.892,15.892,0.25,0.045,16.048,15.798
15.892,15.892,0.25,0.046,16.048,15.798
15.892,15.892,0.25,0.046,16.048,15.798
15.892,15.892,0.25,0.046,16.048,15.798
15.893,15.893,0.25,0.046,16.048,15.798
15.893,15.893,0.25,0.046,16.048,15.798
15.893,15.893,0.25,0.046,16.048,15.798
15.893,15.893,0.25,0.046,16.048,15.798
15.893,15.893,0.25,0.046,16.048,15.798
15.892,15.892,0.25,0.047,16.048,15.798
15.892,15.892,0.25,0.047,16.048,15.798
15.892,15.892,0.25,0.047,16.048,15.798
15.892,15.892,0.25,0.047,16.048,15.798
15.892,15.892,0.25,0.048,16.048,15.798
15.892,15.892,0.25,0.048,16.048,15.798
15.891,15.891,0.25,0.048,16.048,15.798
15.891,15.891,0.25,0.048,16.048,15.798
15.892,15.892,0.25,0.048,16.048,15.798
15.892,15.892,0.25,0.048,16.048,15.798
15.892,15.892,0.25,0.049,16.048,15.798
15.892,15.892,0.25,0.049,16.048,15.798
15.891,15.891,0.25,0.049,16.048,15.798
15.891,15.891,0.25,0.049,16.048,15.798
15.891,15.891,0.25,0.049,16.048,15.798
15.891,15.891,0.25,0.049,16.048,15.798
15.892,15.892,0.25,0.049,16.048,15.798
15.892,15.892,0.25,0.05,16.048,15.798
15.892,15.892,0.25,0.05,16.048,15.798
15.892,15.892,0.25,0.049,16.048,15.798
15.892,15.892,0.25,0.049,16.048,15.798
15.892,15.892,0.25,0.049,16.048,15.798
15.891,15.891,0.25,0.05,16.048,15.798
15.892,15.892,0.25,0.05,16.048,15.798
15.891,15.891,0.25,0.05,16.048,15.798
15.891,15.891,0.25,0.05,16.048,15.798
15.891,15.891,0.25,0.05,16.048,15.798
15.892,15.892,0.25,0.05,16.048,15.798
15.891,15.892,0.25,0.049,16.048,15.798
15.891,15.891,0.25,0.048,16.048,15.798
15.89,15.891,0.25,0.048,16.048,15.798
15.89,15.89,0.25,0.047,16.048,15.798
15.89,15.89,0.25,0.048,16.048,15.798
15.89,15.89,0.25,0.048,16.048,15.798
15.89,15.89,0.25,0.048,16.048,15.798
15.89,15.891,0.25,0.047,16.048,15.798
15.89,15.89,0.25,0.047,16.048,15.798
15.89,15.891,0.25,0.047,16.048,15.798
15.89,15.89,0.25,0.047,16.048,15.798
15.89,15.89,0.25,0.048,16.048,15.798
15.89,15.89,0.25,0.048,16.048,15.798
15.89,15.89,0.25,0.047,16.048,15.798
15.89,15.89,0.25,0.047,16.048,15.798
15.889,15.889,0.25,0.047,16.048,15.798
15.889,15.889,0.25,0.048,16.048,15.798
15.888,15.888,0.25,0.047,16.048,15.798
15.887,15.887,0.25,0.046,16.048,15.798
15.886,15.887,0.25,0.045,16.048,15.798
15.887,15.887,0.25,0.046,16.048,15.798
15.887,15.887,0.25,0.046,16.048,15.798
15.886,15.886,0.25,0.045,16.048,15.798
15.887,15.887,0.25,0.045,16.048,15.798
15.887,15.887,0.25,0.045,16.048,15.798
15.886,15.886,0.25,0.045,16.048,15.798
15.887,15.887,0.25,0.046,16.048,15.798
15.887,15.887,0.25,0.046,16.048,15.798
15.886,15.886,0.25,0.045,16.048,15.798
15.886,15.886,0.25,0.045,16.048,15.798
15.886,15.886,0.25,0.045,16.048,15.798
15.885,15.885,0.25,0.045,16.048,15.798
15.885,15.885,0.25,0.045,16.048,15.798
15.885,15.885,0.25,0.045,16.048,15.798
15.884,15.885,0.25,0.045,16.048,15.798
15.885,15.885,0.25,0.045,16.048,15.798
15.883,15.883,0.25,0.044,16.048,15.798
15.883,15.883,0.25,0.044,16.048,15.798
15.882,15.882,0.25,0.043,16.048,15.798
15.881,15.881,0.25,0.043,16.048,15.798
15.881,15.881,0.25,0.043,16.048,15.798
15.88,15.881,0.25,0.043,16.048,15.798
15.881,15.881,0.25,0.043,16.048,15.798
15.881,15.881,0.25,0.043,16.048,15.798
15.881,15.881,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.881,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
15.88,15.88,0.25,0.043,16.048,15.798
