mean,RMS,ptp,std,max,min
23.256,23.256,0.134,0.032,23.343,23.209
23.256,23.256,0.134,0.032,23.343,23.209
23.256,23.256,0.134,0.032,23.343,23.209
23.258,23.258,0.146,0.035,23.355,23.209
23.259,23.259,0.127,0.034,23.355,23.228
23.257,23.257,0.127,0.032,23.355,23.228
23.257,23.258,0.127,0.032,23.355,23.228
23.26,23.26,0.127,0.034,23.355,23.228
23.26,23.26,0.127,0.034,23.355,23.228
23.264,23.264,0.127,0.037,23.355,23.228
23.268,23.268,0.127,0.04,23.355,23.228
23.267,23.267,0.127,0.04,23.355,23.228
23.268,23.268,0.127,0.04,23.355,23.228
23.268,23.268,0.127,0.04,23.355,23.228
23.268,23.268,0.127,0.04,23.355,23.228
23.266,23.267,0.127,0.04,23.355,23.228
23.266,23.266,0.127,0.04,23.355,23.228
23.266,23.266,0.127,0.04,23.355,23.228
23.267,23.267,0.127,0.04,23.355,23.228
23.267,23.267,0.127,0.04,23.355,23.228
23.266,23.266,0.127,0.038,23.355,23.228
23.269,23.269,0.127,0.039,23.355,23.228
23.27,23.27,0.127,0.039,23.355,23.228
23.271,23.271,0.127,0.038,23.355,23.228
23.27,23.27,0.127,0.039,23.355,23.228
23.273,23.273,0.127,0.039,23.355,23.228
23.276,23.276,0.127,0.04,23.355,23.228
23.273,23.273,0.127,0.038,23.355,23.228
23.273,23.273,0.127,0.038,23.355,23.228
23.274,23.274,0.127,0.038,23.355,23.228
23.274,23.274,0.127,0.038,23.355,23.228
23.275,23.275,0.124,0.037,23.355,23.231
23.276,23.276,0.124,0.036,23.355,23.231
23.273,23.273,0.119,0.033,23.35,23.231
23.273,23.273,0.119,0.033,23.35,23.231
23.273,23.273,0.119,0.034,23.35,23.231
23.272,23.272,0.119,0.034,23.35,23.231
23.271,23.271,0.119,0.033,23.35,23.231
23.271,23.271,0.119,0.032,23.35,23.231
23.271,23.271,0.12,0.033,23.351,23.231
23.269,23.269,0.12,0.03,23.351,23.231
23.27,23.27,0.12,0.029,23.351,23.231
23.27,23.27,0.12,0.029,23.351,23.231
23.274,23.274,0.131,0.033,23.362,23.231
23.275,23.275,0.131,0.033,23.362,23.231
23.275,23.275,0.131,0.033,23.362,23.231
23.276,23.276,0.126,0.032,23.362,23.236
23.28,23.28,0.126,0.035,23.362,23.236
23.28,23.281,0.126,0.034,23.362,23.236
23.283,23.283,0.126,0.036,23.362,23.236
23.285,23.285,0.126,0.038,23.362,23.236
23.285,23.285,0.126,0.039,23.362,23.236
23.286,23.286,0.126,0.039,23.362,23.236
23.289,23.289,0.126,0.04,23.362,23.236
23.29,23.29,0.126,0.039,23.362,23.236
23.289,23.289,0.126,0.039,23.362,23.236
