mean,RMS,ptp,std,max,min
16.808,16.808,0.138,0.039,16.862,16.724
16.808,16.808,0.138,0.039,16.862,16.724
16.808,16.808,0.138,0.039,16.862,16.724
16.807,16.807,0.138,0.04,16.862,16.724
16.808,16.808,0.138,0.04,16.862,16.724
16.808,16.808,0.138,0.04,16.862,16.724
16.808,16.808,0.134,0.039,16.862,16.728
16.807,16.808,0.134,0.04,16.862,16.728
16.808,16.808,0.134,0.041,16.862,16.728
16.807,16.807,0.134,0.041,16.862,16.728
16.807,16.807,0.134,0.041,16.862,16.728
16.806,16.806,0.134,0.042,16.862,16.728
16.807,16.807,0.134,0.042,16.862,16.728
16.806,16.806,0.134,0.042,16.862,16.728
16.805,16.805,0.134,0.042,16.862,16.728
16.805,16.805,0.134,0.043,16.862,16.728
16.805,16.805,0.134,0.043,16.862,16.728
16.805,16.805,0.134,0.043,16.862,16.728
16.804,16.804,0.134,0.043,16.862,16.728
16.804,16.804,0.134,0.043,16.862,16.728
16.805,16.805,0.134,0.044,16.862,16.728
16.804,16.804,0.134,0.044,16.862,16.728
16.804,16.804,0.134,0.044,16.862,16.728
16.804,16.804,0.134,0.044,16.862,16.728
16.804,16.804,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.802,16.802,0.134,0.044,16.862,16.728
16.802,16.802,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.802,16.802,0.134,0.044,16.862,16.728
16.802,16.802,0.134,0.045,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.804,16.804,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.805,16.805,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.803,16.803,0.134,0.044,16.862,16.728
16.804,16.804,0.133,0.043,16.862,16.729
16.803,16.803,0.133,0.044,16.862,16.729
16.802,16.802,0.133,0.044,16.862,16.729
16.803,16.803,0.133,0.044,16.862,16.729
16.803,16.803,0.133,0.044,16.862,16.729
16.802,16.802,0.133,0.043,16.862,16.729
16.802,16.802,0.133,0.043,16.862,16.729
16.802,16.802,0.133,0.043,16.862,16.729
16.802,16.802,0.133,0.043,16.862,16.729
16.801,16.802,0.133,0.042,16.862,16.729
16.8,16.8,0.133,0.043,16.862,16.729
16.8,16.8,0.133,0.043,16.862,16.729
16.801,16.801,0.133,0.043,16.862,16.729
16.802,16.802,0.133,0.043,16.862,16.729
16.801,16.801,0.139,0.043,16.862,16.723
16.801,16.801,0.139,0.043,16.862,16.723
16.801,16.801,0.139,0.043,16.862,16.723
16.802,16.802,0.139,0.043,16.862,16.723
16.802,16.802,0.139,0.042,16.862,16.723
16.802,16.802,0.139,0.042,16.862,16.723
16.802,16.802,0.139,0.042,16.862,16.723
16.802,16.802,0.139,0.042,16.862,16.723
16.802,16.802,0.139,0.042,16.862,16.723
16.801,16.801,0.139,0.042,16.862,16.723
16.801,16.801,0.139,0.042,16.862,16.723
16.8,16.8,0.139,0.042,16.862,16.723
16.801,16.801,0.139,0.042,16.862,16.723
16.8,16.8,0.139,0.042,16.862,16.723
