mean,RMS,ptp,std,max,min
23.387,23.387,0.084,0.038,23.417,23.333
23.358,23.358,0.092,0.042,23.417,23.325
23.361,23.361,0.099,0.045,23.424,23.325
23.368,23.368,0.099,0.041,23.424,23.325
23.361,23.361,0.121,0.05,23.424,23.303
23.355,23.355,0.103,0.042,23.406,23.303
23.315,23.315,0.171,0.07,23.406,23.235
23.348,23.348,0.171,0.08,23.406,23.235
23.363,23.363,0.217,0.093,23.452,23.235
23.424,23.424,0.05,0.021,23.452,23.402
23.415,23.415,0.076,0.031,23.452,23.376
23.395,23.395,0.041,0.017,23.417,23.376
23.4,23.4,0.054,0.023,23.43,23.376
23.406,23.406,0.037,0.017,23.43,23.393
23.404,23.404,0.044,0.019,23.43,23.386
23.392,23.392,0.009,0.004,23.395,23.386
23.367,23.367,0.074,0.033,23.394,23.32
23.324,23.324,0.137,0.056,23.394,23.257
23.297,23.297,0.063,0.028,23.32,23.257
23.322,23.322,0.138,0.057,23.395,23.257
23.368,23.368,0.084,0.039,23.397,23.313
23.394,23.394,0.007,0.003,23.397,23.39
23.375,23.375,0.058,0.026,23.397,23.339
23.319,23.319,0.163,0.068,23.39,23.227
23.314,23.314,0.149,0.063,23.376,23.227
23.316,23.316,0.149,0.064,23.376,23.227
23.378,23.378,0.067,0.027,23.413,23.346
23.39,23.39,0.067,0.031,23.413,23.346
23.374,23.374,0.117,0.055,23.413,23.296
23.36,23.36,0.116,0.048,23.412,23.296
23.357,23.357,0.108,0.045,23.404,23.296
23.35,23.35,0.13,0.055,23.404,23.274
23.314,23.314,0.14,0.064,23.404,23.264
23.278,23.278,0.033,0.014,23.297,23.264
23.31,23.31,0.105,0.044,23.369,23.264
23.368,23.368,0.14,0.057,23.437,23.297
23.407,23.407,0.068,0.028,23.437,23.369
23.407,23.407,0.067,0.028,23.437,23.37
23.383,23.383,0.048,0.022,23.414,23.366
23.34,23.34,0.085,0.039,23.37,23.285
23.29,23.29,0.146,0.06,23.366,23.22
23.242,23.242,0.065,0.03,23.285,23.22
23.288,23.288,0.201,0.094,23.421,23.22
23.358,23.359,0.21,0.097,23.432,23.222
23.379,23.379,0.147,0.067,23.432,23.285
23.35,23.35,0.147,0.061,23.432,23.285
23.309,23.309,0.049,0.02,23.334,23.285
23.331,23.331,0.04,0.016,23.349,23.309
23.324,23.324,0.04,0.018,23.349,23.309
23.349,23.349,0.072,0.029,23.385,23.313
23.364,23.364,0.08,0.036,23.393,23.313
23.39,23.39,0.008,0.003,23.393,23.385
23.394,23.394,0.008,0.003,23.399,23.391
23.357,23.357,0.119,0.054,23.399,23.28
23.358,23.358,0.119,0.055,23.399,23.28
23.348,23.348,0.116,0.05,23.396,23.28
23.36,23.36,0.082,0.034,23.396,23.314
23.352,23.352,0.06,0.027,23.374,23.314
23.332,23.332,0.067,0.03,23.374,23.307
23.331,23.331,0.067,0.03,23.374,23.307
23.31,23.31,0.006,0.002,23.313,23.307
23.34,23.34,0.084,0.039,23.395,23.311
23.339,23.339,0.084,0.04,23.395,23.311
23.34,23.34,0.084,0.039,23.395,23.311
23.343,23.343,0.091,0.042,23.402,23.311
23.357,23.357,0.087,0.036,23.402,23.315
23.358,23.358,0.085,0.035,23.402,23.317
23.332,23.332,0.038,0.017,23.355,23.317
23.322,23.322,0.008,0.004,23.325,23.317
23.319,23.319,0.016,0.007,23.325,23.309
23.318,23.318,0.016,0.007,23.325,23.309
23.315,23.315,0.012,0.005,23.321,23.309
23.345,23.345,0.084,0.038,23.399,23.315
23.331,23.331,0.121,0.051,23.399,23.278
23.327,23.327,0.121,0.052,23.399,23.278
23.32,23.32,0.1,0.042,23.378,23.278
23.326,23.326,0.08,0.037,23.378,23.298
23.341,23.341,0.08,0.033,23.378,23.298
23.32,23.32,0.049,0.02,23.347,23.298
23.353,23.353,0.08,0.033,23.396,23.316
23.338,23.338,0.095,0.042,23.396,23.301
23.371,23.371,0.114,0.05,23.415,23.301
23.372,23.372,0.114,0.051,23.415,23.301
23.379,23.379,0.095,0.042,23.415,23.32
23.352,23.352,0.081,0.035,23.401,23.32
23.32,23.32,0.029,0.012,23.335,23.306
23.314,23.314,0.033,0.015,23.335,23.302
23.308,23.308,0.013,0.005,23.315,23.302
