mean,RMS,ptp,std,max,min
21.158,21.158,0.192,0.079,21.26,21.068
21.161,21.161,0.192,0.079,21.26,21.068
21.134,21.134,0.111,0.048,21.179,21.068
21.164,21.164,0.025,0.011,21.179,21.154
21.143,21.143,0.087,0.037,21.179,21.092
21.109,21.109,0.083,0.036,21.159,21.076
21.107,21.107,0.076,0.033,21.152,21.076
21.137,21.137,0.106,0.045,21.182,21.076
21.178,21.178,0.047,0.019,21.199,21.152
21.179,21.179,0.044,0.018,21.199,21.155
21.179,21.179,0.044,0.018,21.199,21.155
21.175,21.175,0.03,0.014,21.185,21.155
21.179,21.179,0.017,0.008,21.185,21.168
21.178,21.178,0.017,0.007,21.185,21.168
21.171,21.171,0.018,0.008,21.181,21.163
21.151,21.151,0.072,0.031,21.181,21.109
21.149,21.149,0.067,0.029,21.176,21.109
21.155,21.155,0.071,0.033,21.18,21.109
21.153,21.153,0.076,0.035,21.18,21.104
21.157,21.157,0.082,0.037,21.186,21.104
21.123,21.123,0.107,0.046,21.186,21.079
21.146,21.146,0.107,0.047,21.186,21.079
21.116,21.116,0.093,0.04,21.172,21.079
21.128,21.128,0.076,0.032,21.172,21.096
21.139,21.139,0.11,0.048,21.206,21.096
21.158,21.158,0.09,0.037,21.206,21.116
21.174,21.174,0.055,0.023,21.206,21.151
21.17,21.17,0.045,0.019,21.196,21.151
21.178,21.178,0.032,0.013,21.196,21.164
21.185,21.185,0.021,0.009,21.196,21.175
21.186,21.186,0.025,0.01,21.2,21.175
21.161,21.161,0.1,0.044,21.2,21.1
21.165,21.165,0.1,0.046,21.2,21.1
21.162,21.162,0.096,0.044,21.196,21.1
21.184,21.184,0.03,0.013,21.196,21.166
21.184,21.184,0.03,0.013,21.196,21.166
21.182,21.182,0.03,0.012,21.196,21.166
21.153,21.153,0.119,0.054,21.196,21.077
21.092,21.092,0.172,0.071,21.185,21.013
21.093,21.093,0.177,0.073,21.19,21.013
21.126,21.126,0.177,0.08,21.19,21.013
21.152,21.152,0.097,0.042,21.19,21.093
21.152,21.152,0.096,0.042,21.189,21.093
21.159,21.159,0.101,0.046,21.194,21.093
21.198,21.198,0.023,0.01,21.212,21.189
21.195,21.195,0.033,0.013,21.212,21.179
21.188,21.188,0.038,0.017,21.212,21.174
21.155,21.155,0.068,0.031,21.179,21.111
21.153,21.153,0.063,0.029,21.174,21.111
21.153,21.153,0.065,0.03,21.176,21.111
21.182,21.182,0.023,0.01,21.196,21.173
21.178,21.178,0.034,0.014,21.196,21.162
21.179,21.179,0.034,0.014,21.196,21.162
21.163,21.163,0.034,0.014,21.18,21.146
21.166,21.166,0.034,0.015,21.18,21.146
21.172,21.172,0.05,0.02,21.196,21.146
21.125,21.125,0.191,0.085,21.196,21.005
21.122,21.122,0.191,0.084,21.196,21.005
21.121,21.121,0.189,0.083,21.194,21.005
21.186,21.186,0.033,0.015,21.198,21.165
21.165,21.165,0.095,0.044,21.198,21.103
21.158,21.158,0.095,0.04,21.198,21.103
21.143,21.143,0.069,0.029,21.172,21.103
21.174,21.174,0.044,0.018,21.197,21.153
21.198,21.198,0.091,0.037,21.244,21.153
21.21,21.21,0.055,0.024,21.244,21.189
21.219,21.219,0.055,0.023,21.244,21.189
21.201,21.201,0.036,0.017,21.225,21.189
21.19,21.19,0.07,0.029,21.225,21.155
21.176,21.176,0.034,0.015,21.189,21.155
21.176,21.176,0.034,0.015,21.189,21.155
21.194,21.194,0.025,0.011,21.209,21.184
21.18,21.18,0.067,0.028,21.209,21.142
21.167,21.167,0.067,0.03,21.209,21.142
21.174,21.174,0.087,0.039,21.229,21.142
