mean,RMS,ptp,std,max,min
17.018,17.018,0.167,0.04,17.109,16.942
17.003,17.003,0.108,0.03,17.05,16.942
16.996,16.996,0.122,0.037,17.05,16.928
17.002,17.002,0.137,0.043,17.065,16.928
17.002,17.003,0.137,0.043,17.065,16.928
16.993,16.993,0.137,0.046,17.065,16.928
16.992,16.992,0.137,0.046,17.065,16.928
17.006,17.006,0.157,0.05,17.085,16.928
17.004,17.004,0.157,0.049,17.085,16.928
17.01,17.01,0.157,0.054,17.085,16.928
17.017,17.017,0.157,0.057,17.085,16.928
17.032,17.032,0.182,0.06,17.11,16.928
17.04,17.04,0.178,0.05,17.11,16.932
17.034,17.034,0.178,0.05,17.11,16.932
17.038,17.038,0.178,0.05,17.11,16.932
17.052,17.052,0.108,0.036,17.11,17.002
17.06,17.06,0.108,0.034,17.11,17.002
17.051,17.051,0.114,0.038,17.11,16.996
17.058,17.058,0.114,0.039,17.11,16.996
17.044,17.044,0.168,0.052,17.11,16.942
17.035,17.035,0.168,0.054,17.11,16.942
17.02,17.02,0.155,0.052,17.097,16.942
17.021,17.021,0.155,0.052,17.097,16.942
17.022,17.022,0.155,0.052,17.097,16.942
17.017,17.017,0.155,0.051,17.097,16.942
17.008,17.009,0.155,0.048,17.097,16.942
17.0,17.0,0.155,0.039,17.097,16.942
17.005,17.005,0.155,0.042,17.097,16.942
16.998,16.998,0.104,0.03,17.046,16.942
17.0,17.0,0.086,0.026,17.046,16.96
17.006,17.006,0.086,0.026,17.046,16.96
17.014,17.014,0.08,0.023,17.046,16.966
17.014,17.014,0.08,0.023,17.046,16.966
17.013,17.013,0.08,0.023,17.046,16.966
17.011,17.011,0.08,0.025,17.046,16.966
17.011,17.011,0.08,0.025,17.046,16.966
17.015,17.015,0.081,0.027,17.047,16.966
17.008,17.008,0.081,0.027,17.047,16.966
17.007,17.007,0.081,0.026,17.047,16.966
17.012,17.012,0.068,0.022,17.047,16.979
17.008,17.008,0.068,0.022,17.047,16.979
17.006,17.007,0.068,0.021,17.047,16.979
17.01,17.01,0.071,0.025,17.05,16.979
17.011,17.011,0.071,0.025,17.05,16.979
17.014,17.014,0.07,0.023,17.05,16.98
17.021,17.021,0.071,0.023,17.051,16.98
17.019,17.019,0.071,0.022,17.051,16.98
17.019,17.019,0.074,0.023,17.051,16.977
17.021,17.021,0.074,0.023,17.051,16.977
17.022,17.022,0.074,0.023,17.051,16.977
17.026,17.026,0.074,0.02,17.051,16.977
17.015,17.015,0.133,0.038,17.051,16.918
17.004,17.004,0.133,0.041,17.051,16.918
17.006,17.006,0.133,0.043,17.051,16.918
17.009,17.009,0.133,0.044,17.051,16.918
17.01,17.01,0.135,0.044,17.053,16.918
17.008,17.008,0.135,0.044,17.053,16.918
17.006,17.006,0.135,0.046,17.053,16.918
17.01,17.01,0.168,0.051,17.086,16.918
17.011,17.011,0.168,0.052,17.086,16.918
17.013,17.013,0.168,0.052,17.086,16.918
17.029,17.029,0.142,0.045,17.086,16.944
17.04,17.04,0.133,0.035,17.086,16.953
17.046,17.046,0.15,0.04,17.103,16.953
17.047,17.047,0.15,0.04,17.103,16.953
17.048,17.048,0.15,0.04,17.103,16.953
17.057,17.057,0.153,0.042,17.106,16.953
17.059,17.059,0.133,0.037,17.106,16.973
17.055,17.055,0.133,0.036,17.106,16.973
17.045,17.045,0.164,0.05,17.106,16.942
17.048,17.048,0.164,0.05,17.106,16.942
17.045,17.045,0.164,0.049,17.106,16.942
17.032,17.032,0.182,0.06,17.106,16.924
17.025,17.025,0.182,0.056,17.106,16.924
17.025,17.025,0.182,0.056,17.106,16.924
17.014,17.014,0.182,0.058,17.106,16.924
17.009,17.009,0.135,0.051,17.059,16.924
17.021,17.021,0.173,0.056,17.097,16.924
17.011,17.011,0.173,0.06,17.097,16.924
17.018,17.018,0.173,0.056,17.097,16.924
17.02,17.02,0.173,0.057,17.097,16.924
17.018,17.019,0.173,0.057,17.097,16.924
17.024,17.024,0.158,0.05,17.097,16.939
17.016,17.016,0.158,0.053,17.097,16.939
17.005,17.005,0.158,0.056,17.097,16.939
17.005,17.005,0.158,0.056,17.097,16.939
16.994,16.994,0.158,0.056,17.097,16.939
16.98,16.98,0.138,0.045,17.077,16.939
16.988,16.988,0.133,0.044,17.077,16.944
16.996,16.996,0.155,0.055,17.099,16.944
16.984,16.984,0.155,0.049,17.099,16.944
16.975,16.975,0.155,0.046,17.099,16.944
16.978,16.978,0.155,0.047,17.099,16.944
16.979,16.979,0.155,0.046,17.099,16.944
16.983,16.983,0.154,0.045,17.099,16.945
16.983,16.983,0.154,0.045,17.099,16.945
16.993,16.993,0.147,0.046,17.099,16.952
16.998,16.998,0.147,0.044,17.099,16.952
16.998,16.998,0.147,0.045,17.099,16.952
16.994,16.994,0.102,0.036,17.054,16.952
16.998,16.998,0.102,0.033,17.054,16.952
16.999,16.999,0.098,0.032,17.054,16.956
16.994,16.994,0.098,0.034,17.054,16.956
17.001,17.001,0.098,0.034,17.054,16.956
17.002,17.002,0.098,0.034,17.054,16.956
17.009,17.009,0.096,0.032,17.054,16.958
17.0,17.0,0.101,0.033,17.054,16.953
16.998,16.998,0.101,0.034,17.054,16.953
16.992,16.992,0.101,0.035,17.054,16.953
16.983,16.983,0.082,0.028,17.035,16.953
16.987,16.987,0.09,0.033,17.043,16.953
16.993,16.993,0.09,0.032,17.043,16.953
16.999,16.999,0.09,0.032,17.043,16.953
16.994,16.994,0.09,0.03,17.043,16.953
16.99,16.99,0.094,0.033,17.043,16.949
16.979,16.979,0.127,0.037,17.043,16.916
16.972,16.972,0.16,0.046,17.043,16.883
16.973,16.973,0.16,0.047,17.043,16.883
16.974,16.974,0.16,0.047,17.043,16.883
16.976,16.977,0.16,0.047,17.043,16.883
16.967,16.967,0.141,0.042,17.024,16.883
16.965,16.965,0.141,0.041,17.024,16.883
16.959,16.959,0.116,0.036,16.999,16.883
16.961,16.961,0.119,0.037,17.002,16.883
16.967,16.967,0.127,0.04,17.01,16.883
16.973,16.973,0.127,0.036,17.01,16.883
16.988,16.988,0.093,0.026,17.039,16.946
16.991,16.991,0.093,0.029,17.039,16.946
16.993,16.993,0.093,0.028,17.039,16.946
16.994,16.994,0.093,0.028,17.039,16.946
16.997,16.997,0.082,0.024,17.039,16.957
16.988,16.988,0.131,0.036,17.039,16.908
16.993,16.993,0.131,0.035,17.039,16.908
16.985,16.985,0.131,0.04,17.039,16.908
16.985,16.985,0.131,0.041,17.039,16.908
16.978,16.978,0.139,0.048,17.039,16.9
16.978,16.978,0.135,0.048,17.035,16.9
16.969,16.969,0.135,0.045,17.035,16.9
16.974,16.974,0.135,0.049,17.035,16.9
16.965,16.965,0.135,0.051,17.035,16.9
16.966,16.966,0.135,0.052,17.035,16.9
16.974,16.974,0.135,0.048,17.035,16.9
16.963,16.963,0.141,0.052,17.035,16.894
16.978,16.978,0.18,0.06,17.074,16.894
16.968,16.968,0.18,0.061,17.074,16.894
16.977,16.977,0.18,0.057,17.074,16.894
16.972,16.972,0.18,0.054,17.074,16.894
16.986,16.986,0.186,0.062,17.08,16.894
16.979,16.979,0.186,0.06,17.08,16.894
16.983,16.983,0.186,0.057,17.08,16.894
16.984,16.985,0.186,0.057,17.08,16.894
16.984,16.984,0.186,0.057,17.08,16.894
16.994,16.994,0.167,0.048,17.08,16.913
16.991,16.991,0.167,0.044,17.08,16.913
16.997,16.997,0.129,0.036,17.08,16.951
16.991,16.991,0.15,0.041,17.08,16.93
16.996,16.996,0.15,0.044,17.08,16.93
16.981,16.981,0.118,0.039,17.043,16.925
16.978,16.978,0.118,0.041,17.043,16.925
16.988,16.988,0.127,0.045,17.052,16.925
16.989,16.989,0.127,0.046,17.052,16.925
16.984,16.984,0.127,0.048,17.052,16.925
16.976,16.976,0.139,0.053,17.052,16.913
16.969,16.969,0.139,0.048,17.052,16.913
16.966,16.966,0.139,0.048,17.052,16.913
16.977,16.977,0.139,0.051,17.052,16.913
16.964,16.964,0.139,0.049,17.052,16.913
16.966,16.966,0.139,0.048,17.052,16.913
16.964,16.964,0.139,0.05,17.052,16.913
16.95,16.95,0.129,0.043,17.037,16.908
16.954,16.954,0.148,0.05,17.056,16.908
16.966,16.966,0.148,0.058,17.056,16.908
16.973,16.973,0.148,0.055,17.056,16.908
16.972,16.972,0.148,0.056,17.056,16.908
16.972,16.972,0.148,0.056,17.056,16.908
16.973,16.973,0.148,0.057,17.056,16.908
16.989,16.989,0.16,0.059,17.068,16.908
16.988,16.988,0.16,0.06,17.068,16.908
16.988,16.988,0.16,0.06,17.068,16.908
16.989,16.989,0.151,0.059,17.068,16.917
16.989,16.99,0.151,0.059,17.068,16.917
16.982,16.982,0.151,0.054,17.068,16.917
16.976,16.976,0.151,0.057,17.068,16.917
16.974,16.974,0.151,0.058,17.068,16.917
16.968,16.968,0.171,0.062,17.068,16.897
16.955,16.955,0.171,0.058,17.068,16.897
16.937,16.937,0.165,0.047,17.058,16.893
16.946,16.946,0.165,0.053,17.058,16.893
16.955,16.955,0.165,0.056,17.058,16.893
16.969,16.969,0.165,0.061,17.058,16.893
16.956,16.956,0.16,0.055,17.053,16.893
16.95,16.95,0.16,0.054,17.053,16.893
16.949,16.949,0.16,0.055,17.053,16.893
16.955,16.955,0.16,0.055,17.053,16.893
16.97,16.97,0.16,0.058,17.053,16.893
16.98,16.98,0.16,0.056,17.053,16.893
16.986,16.986,0.139,0.05,17.053,16.914
16.984,16.984,0.139,0.049,17.053,16.914
16.984,16.984,0.139,0.049,17.053,16.914
16.981,16.981,0.135,0.045,17.049,16.914
16.99,16.99,0.135,0.042,17.049,16.914
17.001,17.001,0.135,0.04,17.049,16.914
17.012,17.012,0.105,0.029,17.049,16.944
17.014,17.014,0.105,0.028,17.049,16.944
17.004,17.004,0.101,0.03,17.045,16.944
17.003,17.003,0.101,0.03,17.045,16.944
17.006,17.006,0.092,0.025,17.045,16.953
17.009,17.009,0.092,0.026,17.045,16.953
17.004,17.004,0.092,0.029,17.045,16.953
16.994,16.994,0.127,0.038,17.045,16.918
16.986,16.986,0.127,0.042,17.045,16.918
16.985,16.985,0.122,0.041,17.04,16.918
16.985,16.985,0.122,0.041,17.04,16.918
16.984,16.984,0.122,0.041,17.04,16.918
16.982,16.982,0.122,0.043,17.04,16.918
16.983,16.983,0.122,0.044,17.04,16.918
16.989,16.989,0.125,0.048,17.043,16.918
16.988,16.988,0.125,0.046,17.043,16.918
16.991,16.991,0.125,0.045,17.043,16.918
16.99,16.99,0.135,0.047,17.043,16.908
16.989,16.989,0.135,0.049,17.043,16.908
16.974,16.974,0.154,0.054,17.043,16.889
16.972,16.972,0.154,0.052,17.043,16.889
