mean,RMS,ptp,std,max,min
23.266,23.266,0.085,0.035,23.317,23.232
23.264,23.264,0.098,0.038,23.317,23.219
23.279,23.279,0.098,0.041,23.317,23.219
23.267,23.267,0.098,0.041,23.317,23.219
23.253,23.253,0.098,0.033,23.317,23.219
23.254,23.254,0.098,0.033,23.317,23.219
23.256,23.256,0.091,0.032,23.317,23.226
23.237,23.237,0.025,0.011,23.247,23.222
23.238,23.238,0.028,0.012,23.25,23.222
23.235,23.235,0.028,0.011,23.25,23.222
23.231,23.231,0.028,0.01,23.25,23.222
23.236,23.236,0.03,0.012,23.252,23.222
23.242,23.242,0.023,0.01,23.252,23.229
23.243,23.243,0.029,0.012,23.258,23.229
23.245,23.245,0.029,0.01,23.258,23.229
23.249,23.249,0.021,0.007,23.258,23.237
23.248,23.248,0.021,0.007,23.258,23.237
23.255,23.255,0.044,0.015,23.281,23.237
23.251,23.251,0.044,0.016,23.281,23.237
23.251,23.251,0.043,0.016,23.281,23.238
23.254,23.254,0.043,0.016,23.281,23.238
23.254,23.254,0.043,0.016,23.281,23.238
23.249,23.249,0.026,0.01,23.264,23.238
23.251,23.251,0.026,0.009,23.264,23.238
23.254,23.254,0.016,0.006,23.264,23.248
23.27,23.27,0.098,0.038,23.346,23.248
23.268,23.268,0.108,0.039,23.346,23.238
23.269,23.269,0.108,0.039,23.346,23.238
23.285,23.285,0.108,0.044,23.346,23.238
23.281,23.281,0.117,0.048,23.346,23.229
23.265,23.265,0.1,0.035,23.329,23.229
23.265,23.265,0.1,0.034,23.329,23.229
23.259,23.259,0.1,0.037,23.329,23.229
23.245,23.245,0.034,0.014,23.263,23.229
23.248,23.248,0.03,0.011,23.263,23.233
23.264,23.264,0.11,0.04,23.343,23.233
23.266,23.266,0.11,0.039,23.343,23.233
23.266,23.266,0.11,0.039,23.343,23.233
23.266,23.266,0.11,0.039,23.343,23.233
23.269,23.269,0.11,0.038,23.343,23.233
23.248,23.248,0.025,0.01,23.258,23.233
23.243,23.243,0.03,0.013,23.258,23.228
23.246,23.246,0.03,0.012,23.258,23.228
23.242,23.242,0.03,0.01,23.258,23.228
23.261,23.261,0.127,0.047,23.355,23.228
