mean,RMS,ptp,std,max,min
16.809,16.809,0.006,0.003,16.813,16.807
16.779,16.779,0.083,0.039,16.807,16.724
16.787,16.787,0.105,0.045,16.829,16.724
16.791,16.791,0.105,0.048,16.829,16.724
16.823,16.823,0.01,0.004,16.829,16.819
16.795,16.795,0.075,0.035,16.82,16.745
16.804,16.804,0.102,0.043,16.847,16.745
16.799,16.799,0.102,0.042,16.847,16.745
16.823,16.823,0.042,0.018,16.847,16.805
16.79,16.79,0.07,0.031,16.817,16.747
16.796,16.796,0.078,0.035,16.825,16.747
16.797,16.797,0.078,0.035,16.825,16.747
16.823,16.823,0.009,0.004,16.827,16.818
16.828,16.828,0.021,0.009,16.839,16.818
16.8,16.8,0.106,0.047,16.839,16.733
16.799,16.799,0.106,0.047,16.839,16.733
16.789,16.789,0.092,0.04,16.825,16.733
16.822,16.822,0.026,0.011,16.834,16.808
16.793,16.793,0.096,0.041,16.834,16.738
16.794,16.794,0.096,0.041,16.834,16.738
16.79,16.79,0.083,0.037,16.821,16.738
16.814,16.814,0.011,0.005,16.821,16.81
16.813,16.813,0.015,0.006,16.821,16.806
16.818,16.818,0.032,0.014,16.838,16.806
16.83,16.83,0.039,0.017,16.845,16.806
16.818,16.818,0.075,0.034,16.845,16.77
16.822,16.822,0.081,0.037,16.851,16.77
16.826,16.826,0.087,0.04,16.857,16.77
16.819,16.819,0.107,0.049,16.857,16.75
16.817,16.817,0.107,0.047,16.857,16.75
16.813,16.813,0.097,0.045,16.847,16.75
16.824,16.824,0.066,0.03,16.847,16.781
16.824,16.824,0.066,0.03,16.847,16.781
16.817,16.817,0.063,0.027,16.844,16.781
16.801,16.801,0.113,0.05,16.844,16.731
16.771,16.771,0.096,0.041,16.827,16.731
16.771,16.771,0.095,0.04,16.826,16.731
16.8,16.8,0.071,0.032,16.826,16.755
16.828,16.828,0.017,0.007,16.837,16.82
16.829,16.829,0.017,0.007,16.837,16.82
16.828,16.828,0.019,0.008,16.837,16.818
16.828,16.828,0.017,0.007,16.835,16.818
16.828,16.828,0.017,0.007,16.835,16.818
16.828,16.828,0.015,0.006,16.835,16.82
16.823,16.823,0.011,0.005,16.83,16.819
16.821,16.821,0.004,0.002,16.823,16.819
16.797,16.797,0.075,0.034,16.823,16.748
16.812,16.812,0.118,0.049,16.866,16.748
16.821,16.821,0.118,0.052,16.866,16.748
16.819,16.819,0.122,0.054,16.866,16.744
16.812,16.812,0.104,0.048,16.848,16.744
16.808,16.808,0.101,0.046,16.845,16.744
16.839,16.839,0.009,0.004,16.845,16.836
16.836,16.836,0.001,0.0,16.837,16.836
16.808,16.808,0.086,0.04,16.837,16.751
16.778,16.778,0.089,0.041,16.836,16.747
16.772,16.772,0.071,0.033,16.818,16.747
16.8,16.8,0.087,0.038,16.834,16.747
16.805,16.805,0.07,0.03,16.834,16.764
16.786,16.786,0.074,0.034,16.834,16.76
16.791,16.791,0.09,0.042,16.85,16.76
16.784,16.784,0.108,0.047,16.85,16.742
16.791,16.791,0.108,0.045,16.85,16.742
16.764,16.764,0.038,0.016,16.78,16.742
16.791,16.791,0.05,0.022,16.821,16.771
16.816,16.816,0.086,0.035,16.857,16.771
16.839,16.839,0.036,0.015,16.857,16.821
16.814,16.814,0.11,0.048,16.857,16.747
16.781,16.781,0.091,0.04,16.838,16.747
16.786,16.786,0.106,0.047,16.853,16.747
16.798,16.798,0.094,0.04,16.853,16.759
16.815,16.815,0.072,0.029,16.853,16.781
16.811,16.811,0.06,0.024,16.841,16.781
16.8,16.8,0.093,0.039,16.841,16.748
16.802,16.802,0.093,0.039,16.841,16.748
16.761,16.761,0.096,0.04,16.816,16.72
16.784,16.784,0.096,0.045,16.816,16.72
16.787,16.787,0.104,0.047,16.824,16.72
16.82,16.82,0.008,0.003,16.824,16.816
16.794,16.794,0.087,0.04,16.824,16.737
16.801,16.801,0.108,0.046,16.845,16.737
16.774,16.774,0.108,0.05,16.845,16.737
16.813,16.813,0.113,0.051,16.853,16.74
16.813,16.813,0.113,0.051,16.853,16.74
16.847,16.847,0.009,0.004,16.853,16.844
16.811,16.811,0.102,0.048,16.845,16.743
16.809,16.809,0.101,0.047,16.844,16.743
16.786,16.786,0.097,0.04,16.84,16.743
16.826,16.826,0.086,0.036,16.862,16.776
16.802,16.802,0.094,0.043,16.862,16.768
16.832,16.832,0.097,0.045,16.865,16.768
16.825,16.825,0.097,0.041,16.865,16.768
16.859,16.859,0.027,0.012,16.869,16.842
