mean,RMS,ptp,std,max,min
21.156,21.156,0.272,0.062,21.255,20.983
21.157,21.157,0.272,0.062,21.255,20.983
21.157,21.157,0.272,0.062,21.255,20.983
21.156,21.157,0.272,0.062,21.255,20.983
21.156,21.156,0.272,0.062,21.255,20.983
21.156,21.156,0.272,0.063,21.255,20.983
21.155,21.155,0.272,0.063,21.255,20.983
21.154,21.154,0.272,0.064,21.255,20.983
21.153,21.153,0.272,0.064,21.255,20.983
21.155,21.155,0.272,0.061,21.255,20.983
21.153,21.154,0.272,0.062,21.255,20.983
21.154,21.154,0.272,0.062,21.255,20.983
21.154,21.155,0.272,0.062,21.255,20.983
21.154,21.154,0.272,0.062,21.255,20.983
21.152,21.152,0.272,0.062,21.255,20.983
21.152,21.152,0.272,0.063,21.255,20.983
21.152,21.152,0.272,0.063,21.255,20.983
21.151,21.151,0.272,0.062,21.255,20.983
21.149,21.15,0.272,0.062,21.255,20.983
21.15,21.15,0.272,0.063,21.255,20.983
21.149,21.149,0.272,0.062,21.255,20.983
21.149,21.149,0.272,0.062,21.255,20.983
21.146,21.146,0.272,0.064,21.255,20.983
21.146,21.146,0.272,0.064,21.255,20.983
21.146,21.146,0.272,0.064,21.255,20.983
21.147,21.147,0.272,0.062,21.255,20.983
21.147,21.147,0.272,0.062,21.255,20.983
21.146,21.146,0.272,0.064,21.255,20.983
21.145,21.145,0.272,0.065,21.255,20.983
21.145,21.145,0.272,0.065,21.255,20.983
21.146,21.146,0.272,0.065,21.255,20.983
21.147,21.147,0.272,0.063,21.255,20.983
21.147,21.147,0.272,0.063,21.255,20.983
21.148,21.148,0.272,0.063,21.255,20.983
21.147,21.147,0.272,0.063,21.255,20.983
21.147,21.147,0.272,0.063,21.255,20.983
21.147,21.147,0.272,0.063,21.255,20.983
21.146,21.146,0.272,0.062,21.255,20.983
21.146,21.146,0.272,0.062,21.255,20.983
21.147,21.147,0.272,0.061,21.255,20.983
21.146,21.146,0.272,0.061,21.255,20.983
21.144,21.144,0.272,0.061,21.255,20.983
21.141,21.141,0.272,0.063,21.255,20.983
21.14,21.14,0.262,0.061,21.245,20.983
21.137,21.137,0.274,0.064,21.245,20.971
21.139,21.139,0.274,0.062,21.245,20.971
21.137,21.137,0.302,0.065,21.245,20.943
21.134,21.134,0.302,0.065,21.245,20.943
21.133,21.134,0.302,0.066,21.245,20.943
21.132,21.132,0.302,0.065,21.245,20.943
21.133,21.133,0.302,0.065,21.245,20.943
21.131,21.131,0.287,0.064,21.23,20.943
21.13,21.13,0.287,0.063,21.23,20.943
21.132,21.132,0.287,0.061,21.23,20.943
21.131,21.131,0.287,0.061,21.23,20.943
21.128,21.128,0.287,0.064,21.23,20.943
