mean,RMS,ptp,std,max,min
18.824,18.824,0.094,0.034,18.864,18.77
18.795,18.795,0.202,0.074,18.864,18.662
18.788,18.789,0.202,0.073,18.864,18.662
18.781,18.781,0.202,0.067,18.864,18.662
18.759,18.759,0.154,0.053,18.816,18.662
18.769,18.769,0.157,0.058,18.819,18.662
18.79,18.79,0.061,0.025,18.819,18.758
18.774,18.774,0.108,0.04,18.819,18.711
18.767,18.767,0.108,0.035,18.819,18.711
18.776,18.776,0.108,0.037,18.819,18.711
18.776,18.776,0.109,0.037,18.82,18.711
18.785,18.785,0.109,0.039,18.82,18.711
18.809,18.809,0.051,0.017,18.833,18.782
18.82,18.82,0.04,0.014,18.839,18.799
18.825,18.825,0.028,0.01,18.839,18.811
18.815,18.815,0.066,0.023,18.839,18.773
18.807,18.807,0.068,0.029,18.839,18.771
18.808,18.808,0.068,0.031,18.839,18.771
18.807,18.807,0.068,0.029,18.839,18.771
18.797,18.797,0.07,0.031,18.839,18.769
18.785,18.785,0.123,0.045,18.839,18.716
18.792,18.792,0.123,0.045,18.839,18.716
18.771,18.771,0.115,0.044,18.831,18.716
18.776,18.776,0.14,0.051,18.856,18.716
18.783,18.783,0.14,0.052,18.856,18.716
18.803,18.803,0.126,0.041,18.856,18.73
18.792,18.792,0.126,0.046,18.856,18.73
18.81,18.81,0.106,0.034,18.856,18.75
18.801,18.801,0.07,0.026,18.82,18.75
18.79,18.79,0.07,0.032,18.82,18.75
18.775,18.775,0.078,0.033,18.82,18.742
18.787,18.787,0.078,0.033,18.82,18.742
18.785,18.785,0.069,0.031,18.811,18.742
18.787,18.787,0.078,0.033,18.82,18.742
18.793,18.793,0.078,0.028,18.82,18.742
18.813,18.813,0.059,0.019,18.842,18.783
18.804,18.804,0.08,0.028,18.842,18.762
18.807,18.807,0.08,0.03,18.842,18.762
18.799,18.799,0.08,0.03,18.842,18.762
18.797,18.797,0.08,0.032,18.842,18.762
18.787,18.787,0.066,0.023,18.828,18.762
18.795,18.795,0.055,0.019,18.828,18.773
18.783,18.783,0.032,0.012,18.802,18.77
18.79,18.79,0.043,0.017,18.813,18.77
18.798,18.798,0.043,0.016,18.813,18.77
18.785,18.785,0.088,0.034,18.813,18.725
18.796,18.796,0.136,0.046,18.861,18.725
18.806,18.806,0.136,0.044,18.861,18.725
18.821,18.821,0.165,0.056,18.89,18.725
18.837,18.837,0.166,0.062,18.891,18.725
18.84,18.84,0.149,0.056,18.891,18.742
18.82,18.82,0.149,0.063,18.891,18.742
18.836,18.836,0.154,0.07,18.896,18.742
18.812,18.812,0.154,0.067,18.896,18.742
18.806,18.806,0.154,0.061,18.896,18.742
18.819,18.819,0.136,0.052,18.896,18.76
18.828,18.828,0.127,0.045,18.896,18.769
18.809,18.809,0.092,0.03,18.861,18.769
18.813,18.813,0.074,0.025,18.861,18.787
18.804,18.804,0.03,0.01,18.817,18.787
18.808,18.808,0.041,0.014,18.828,18.787
18.827,18.827,0.115,0.04,18.902,18.787
18.829,18.829,0.115,0.039,18.902,18.787
18.82,18.82,0.161,0.051,18.902,18.741
18.803,18.804,0.169,0.062,18.902,18.733
18.799,18.799,0.169,0.061,18.902,18.733
18.767,18.767,0.08,0.036,18.813,18.733
18.776,18.776,0.123,0.048,18.856,18.733
18.792,18.792,0.123,0.048,18.856,18.733
18.818,18.818,0.121,0.043,18.862,18.741
18.82,18.82,0.121,0.043,18.862,18.741
18.825,18.825,0.093,0.033,18.862,18.769
18.824,18.824,0.093,0.032,18.862,18.769
18.81,18.81,0.109,0.043,18.862,18.753
18.805,18.805,0.097,0.038,18.85,18.753
18.796,18.796,0.097,0.039,18.85,18.753
18.817,18.817,0.12,0.046,18.873,18.753
18.799,18.799,0.12,0.047,18.873,18.753
18.815,18.815,0.112,0.042,18.873,18.761
18.82,18.82,0.112,0.046,18.873,18.761
18.833,18.833,0.112,0.039,18.873,18.761
18.813,18.813,0.099,0.038,18.86,18.761
18.829,18.829,0.085,0.029,18.86,18.775
18.813,18.813,0.11,0.042,18.86,18.75
18.811,18.811,0.103,0.041,18.853,18.75
18.813,18.813,0.103,0.042,18.853,18.75
18.819,18.819,0.103,0.039,18.853,18.75
18.823,18.823,0.114,0.042,18.864,18.75
18.84,18.84,0.062,0.021,18.864,18.802
18.81,18.81,0.161,0.057,18.864,18.703
18.817,18.817,0.176,0.063,18.879,18.703
18.814,18.814,0.176,0.064,18.879,18.703
18.815,18.815,0.176,0.064,18.879,18.703
18.823,18.823,0.176,0.069,18.879,18.703
18.843,18.843,0.091,0.039,18.879,18.788
18.836,18.836,0.089,0.035,18.877,18.788
18.824,18.824,0.151,0.055,18.877,18.726
18.801,18.801,0.151,0.055,18.877,18.726
18.787,18.787,0.117,0.042,18.843,18.726
18.785,18.785,0.117,0.041,18.843,18.726
18.781,18.781,0.097,0.036,18.823,18.726
18.785,18.785,0.074,0.029,18.823,18.749
18.821,18.822,0.185,0.061,18.934,18.749
18.821,18.821,0.185,0.062,18.934,18.749
18.824,18.824,0.185,0.061,18.934,18.749
18.841,18.841,0.185,0.069,18.934,18.749
18.872,18.872,0.129,0.054,18.934,18.805
18.85,18.85,0.102,0.047,18.907,18.805
18.844,18.844,0.132,0.053,18.907,18.775
18.862,18.862,0.132,0.054,18.907,18.775
18.832,18.832,0.147,0.061,18.907,18.76
18.804,18.804,0.138,0.052,18.898,18.76
18.79,18.79,0.147,0.055,18.898,18.751
18.799,18.799,0.147,0.055,18.898,18.751
18.773,18.773,0.068,0.024,18.819,18.751
18.787,18.787,0.077,0.031,18.828,18.751
18.784,18.784,0.077,0.033,18.828,18.751
18.783,18.783,0.084,0.035,18.828,18.744
18.796,18.796,0.143,0.054,18.887,18.744
18.826,18.826,0.177,0.071,18.921,18.744
18.844,18.844,0.177,0.08,18.921,18.744
18.851,18.851,0.177,0.073,18.921,18.744
18.855,18.855,0.154,0.066,18.921,18.767
18.833,18.834,0.154,0.07,18.921,18.767
18.797,18.797,0.179,0.062,18.917,18.738
18.779,18.779,0.089,0.029,18.827,18.738
18.777,18.777,0.089,0.029,18.827,18.738
18.787,18.787,0.089,0.032,18.827,18.738
18.796,18.796,0.089,0.034,18.827,18.738
18.811,18.811,0.05,0.018,18.827,18.777
18.799,18.799,0.054,0.023,18.821,18.767
18.829,18.829,0.161,0.053,18.928,18.767
18.806,18.806,0.227,0.074,18.928,18.701
18.794,18.794,0.227,0.076,18.928,18.701
18.804,18.804,0.227,0.081,18.928,18.701
18.8,18.8,0.227,0.084,18.928,18.701
18.766,18.766,0.164,0.054,18.865,18.701
18.792,18.792,0.117,0.047,18.865,18.748
18.793,18.793,0.117,0.047,18.865,18.748
18.77,18.77,0.085,0.032,18.833,18.748
18.784,18.784,0.081,0.034,18.833,18.752
18.793,18.793,0.081,0.032,18.833,18.752
18.793,18.793,0.081,0.032,18.833,18.752
18.798,18.798,0.081,0.028,18.833,18.752
18.791,18.791,0.114,0.04,18.833,18.719
18.789,18.789,0.114,0.039,18.833,18.719
18.783,18.783,0.114,0.038,18.833,18.719
18.757,18.757,0.11,0.041,18.809,18.699
18.773,18.773,0.166,0.06,18.865,18.699
18.777,18.777,0.166,0.057,18.865,18.699
18.797,18.797,0.208,0.078,18.907,18.699
18.808,18.808,0.208,0.077,18.907,18.699
18.819,18.819,0.167,0.064,18.907,18.74
18.799,18.799,0.167,0.062,18.907,18.74
18.807,18.807,0.153,0.056,18.907,18.754
18.783,18.783,0.073,0.025,18.827,18.754
18.787,18.787,0.095,0.033,18.849,18.754
18.817,18.817,0.134,0.051,18.902,18.768
18.829,18.829,0.125,0.045,18.902,18.777
18.828,18.828,0.128,0.046,18.902,18.774
18.825,18.825,0.132,0.049,18.902,18.77
18.809,18.809,0.135,0.052,18.902,18.767
18.778,18.778,0.083,0.028,18.83,18.747
18.765,18.765,0.027,0.009,18.774,18.747
18.788,18.788,0.145,0.053,18.892,18.747
18.788,18.788,0.145,0.053,18.892,18.747
18.787,18.787,0.145,0.053,18.892,18.747
18.818,18.818,0.14,0.064,18.902,18.762
18.845,18.846,0.14,0.065,18.902,18.762
18.818,18.819,0.145,0.068,18.902,18.757
18.818,18.819,0.145,0.068,18.902,18.757
18.817,18.817,0.147,0.069,18.902,18.755
18.787,18.787,0.15,0.057,18.901,18.751
18.786,18.786,0.145,0.055,18.896,18.751
18.798,18.798,0.145,0.054,18.896,18.751
18.811,18.811,0.145,0.054,18.896,18.751
18.834,18.834,0.145,0.05,18.896,18.751
18.834,18.834,0.149,0.051,18.896,18.747
18.827,18.827,0.126,0.045,18.873,18.747
18.818,18.818,0.126,0.051,18.873,18.747
18.802,18.802,0.126,0.055,18.873,18.747
18.782,18.782,0.118,0.043,18.865,18.747
18.795,18.795,0.111,0.04,18.865,18.754
18.789,18.789,0.077,0.029,18.831,18.754
18.803,18.803,0.088,0.033,18.842,18.754
18.817,18.817,0.067,0.023,18.842,18.775
18.831,18.831,0.036,0.013,18.849,18.813
18.837,18.837,0.027,0.009,18.849,18.822
18.824,18.824,0.079,0.029,18.849,18.77
18.825,18.825,0.079,0.029,18.849,18.77
18.798,18.798,0.16,0.062,18.849,18.689
18.792,18.792,0.154,0.057,18.843,18.689
18.788,18.788,0.154,0.055,18.843,18.689
18.793,18.793,0.154,0.054,18.843,18.689
18.786,18.786,0.134,0.05,18.823,18.689
18.798,18.798,0.074,0.026,18.823,18.749
18.802,18.802,0.086,0.03,18.835,18.749
18.777,18.777,0.134,0.047,18.835,18.701
18.784,18.784,0.134,0.051,18.835,18.701
18.776,18.776,0.134,0.05,18.835,18.701
18.784,18.784,0.134,0.048,18.835,18.701
18.769,18.769,0.126,0.041,18.827,18.701
18.782,18.782,0.065,0.025,18.827,18.762
18.78,18.78,0.059,0.022,18.821,18.762
18.799,18.799,0.098,0.038,18.86,18.762
18.795,18.795,0.098,0.04,18.86,18.762
18.806,18.806,0.098,0.037,18.86,18.762
18.818,18.818,0.092,0.029,18.86,18.768
18.811,18.811,0.092,0.033,18.86,18.768
18.798,18.798,0.056,0.021,18.824,18.768
18.812,18.812,0.059,0.021,18.841,18.782
18.801,18.801,0.078,0.028,18.841,18.763
18.804,18.804,0.078,0.031,18.841,18.763
18.818,18.818,0.088,0.033,18.851,18.763
18.811,18.811,0.088,0.039,18.851,18.763
18.808,18.808,0.088,0.038,18.851,18.763
18.812,18.812,0.087,0.034,18.851,18.764
18.806,18.806,0.087,0.031,18.851,18.764
18.794,18.794,0.062,0.022,18.826,18.764
18.804,18.804,0.047,0.018,18.826,18.779
18.779,18.779,0.116,0.042,18.816,18.7
18.791,18.791,0.142,0.049,18.842,18.7
18.772,18.772,0.142,0.056,18.842,18.7
18.767,18.767,0.142,0.056,18.842,18.7
18.763,18.763,0.142,0.053,18.842,18.7
18.794,18.794,0.144,0.053,18.856,18.712
18.797,18.797,0.144,0.055,18.856,18.712
18.806,18.806,0.097,0.042,18.856,18.759
18.813,18.813,0.097,0.037,18.856,18.759
18.817,18.817,0.097,0.037,18.856,18.759
18.813,18.813,0.095,0.033,18.854,18.759
18.808,18.808,0.079,0.029,18.838,18.759
18.825,18.825,0.048,0.017,18.844,18.796
18.824,18.824,0.053,0.019,18.844,18.791
18.815,18.815,0.073,0.029,18.844,18.771
18.8,18.8,0.083,0.033,18.844,18.761
18.789,18.789,0.083,0.029,18.844,18.761
18.802,18.802,0.145,0.053,18.906,18.761
18.798,18.798,0.145,0.054,18.906,18.761
18.801,18.801,0.145,0.053,18.906,18.761
18.804,18.804,0.134,0.051,18.906,18.772
18.805,18.805,0.134,0.051,18.906,18.772
18.804,18.804,0.128,0.048,18.9,18.772
18.806,18.806,0.124,0.047,18.9,18.776
18.815,18.815,0.124,0.047,18.9,18.776
18.813,18.813,0.134,0.049,18.9,18.766
18.831,18.831,0.134,0.051,18.9,18.766
18.81,18.81,0.107,0.038,18.873,18.766
18.811,18.811,0.107,0.038,18.873,18.766
18.802,18.802,0.107,0.037,18.873,18.766
18.804,18.804,0.1,0.036,18.873,18.773
18.79,18.79,0.03,0.01,18.803,18.773
18.79,18.79,0.03,0.01,18.803,18.773
18.786,18.786,0.037,0.014,18.803,18.766
18.806,18.806,0.127,0.046,18.893,18.766
18.812,18.812,0.127,0.043,18.893,18.766
18.813,18.813,0.127,0.042,18.893,18.766
18.812,18.812,0.127,0.043,18.893,18.766
18.815,18.815,0.113,0.04,18.893,18.78
18.79,18.79,0.037,0.014,18.807,18.77
18.781,18.781,0.048,0.016,18.807,18.759
18.777,18.777,0.03,0.011,18.789,18.759
18.772,18.772,0.026,0.01,18.785,18.759
18.784,18.784,0.082,0.03,18.841,18.759
18.785,18.785,0.082,0.029,18.841,18.759
18.793,18.793,0.077,0.027,18.841,18.764
18.795,18.795,0.077,0.026,18.841,18.764
18.806,18.806,0.065,0.022,18.841,18.776
18.795,18.795,0.044,0.014,18.82,18.776
18.803,18.803,0.032,0.012,18.82,18.788
18.804,18.804,0.032,0.012,18.82,18.788
18.803,18.803,0.032,0.012,18.82,18.788
18.784,18.784,0.09,0.032,18.813,18.723
18.787,18.787,0.09,0.033,18.813,18.723
18.783,18.783,0.083,0.031,18.806,18.723
18.787,18.787,0.099,0.034,18.822,18.723
18.776,18.776,0.099,0.039,18.822,18.723
18.796,18.796,0.083,0.03,18.822,18.739
18.809,18.809,0.131,0.043,18.87,18.739
18.82,18.82,0.131,0.044,18.87,18.739
18.813,18.813,0.131,0.046,18.87,18.739
18.834,18.834,0.083,0.028,18.87,18.787
18.836,18.836,0.083,0.027,18.87,18.787
18.821,18.821,0.061,0.025,18.848,18.787
18.796,18.796,0.121,0.043,18.843,18.722
18.797,18.797,0.121,0.043,18.843,18.722
18.782,18.782,0.112,0.036,18.834,18.722
18.761,18.761,0.073,0.03,18.795,18.722
18.77,18.77,0.116,0.042,18.838,18.722
18.781,18.781,0.109,0.035,18.838,18.729
18.785,18.785,0.109,0.037,18.838,18.729
18.797,18.797,0.109,0.04,18.838,18.729
18.823,18.823,0.077,0.027,18.856,18.779
18.832,18.832,0.108,0.037,18.887,18.779
18.821,18.821,0.165,0.056,18.887,18.722
18.816,18.816,0.165,0.058,18.887,18.722
18.826,18.826,0.165,0.064,18.887,18.722
18.81,18.81,0.165,0.064,18.887,18.722
18.805,18.805,0.16,0.059,18.882,18.722
18.828,18.828,0.106,0.042,18.882,18.776
18.831,18.831,0.106,0.04,18.882,18.776
18.817,18.817,0.088,0.031,18.864,18.776
18.812,18.812,0.111,0.038,18.864,18.753
18.798,18.798,0.084,0.027,18.837,18.753
