mean,RMS,ptp,std,max,min
17.019,17.019,0.198,0.043,17.109,16.911
17.015,17.015,0.183,0.039,17.094,16.911
17.016,17.016,0.183,0.04,17.094,16.911
17.016,17.016,0.183,0.04,17.094,16.911
17.019,17.019,0.183,0.041,17.094,16.911
17.019,17.019,0.183,0.042,17.094,16.911
17.018,17.018,0.183,0.042,17.094,16.911
17.017,17.017,0.183,0.042,17.094,16.911
17.016,17.016,0.183,0.043,17.094,16.911
17.017,17.017,0.183,0.043,17.094,16.911
17.016,17.016,0.183,0.043,17.094,16.911
17.018,17.018,0.183,0.044,17.094,16.911
17.018,17.018,0.183,0.044,17.094,16.911
17.015,17.015,0.19,0.048,17.094,16.904
17.015,17.015,0.19,0.048,17.094,16.904
17.017,17.017,0.19,0.049,17.094,16.904
17.016,17.016,0.19,0.049,17.094,16.904
17.014,17.014,0.184,0.047,17.088,16.904
17.015,17.015,0.184,0.048,17.088,16.904
17.015,17.015,0.184,0.048,17.088,16.904
17.014,17.014,0.184,0.048,17.088,16.904
17.016,17.016,0.184,0.046,17.088,16.904
17.016,17.016,0.184,0.046,17.088,16.904
17.014,17.014,0.184,0.046,17.088,16.904
17.014,17.014,0.184,0.047,17.088,16.904
17.017,17.017,0.184,0.043,17.088,16.904
17.014,17.014,0.184,0.044,17.088,16.904
17.018,17.018,0.184,0.04,17.088,16.904
17.015,17.015,0.184,0.041,17.088,16.904
17.014,17.014,0.179,0.039,17.083,16.904
17.014,17.014,0.179,0.04,17.083,16.904
17.017,17.017,0.179,0.041,17.083,16.904
17.014,17.014,0.179,0.042,17.083,16.904
17.015,17.015,0.179,0.044,17.083,16.904
17.014,17.014,0.178,0.042,17.082,16.904
17.017,17.017,0.178,0.043,17.082,16.904
17.019,17.019,0.178,0.043,17.082,16.904
17.02,17.02,0.178,0.043,17.082,16.904
17.022,17.022,0.178,0.042,17.082,16.904
17.023,17.023,0.191,0.044,17.095,16.904
17.024,17.024,0.191,0.044,17.095,16.904
17.022,17.023,0.191,0.043,17.095,16.904
17.024,17.024,0.191,0.044,17.095,16.904
17.026,17.026,0.15,0.04,17.095,16.945
17.028,17.028,0.15,0.041,17.095,16.945
17.028,17.028,0.15,0.041,17.095,16.945
17.032,17.032,0.168,0.043,17.113,16.945
17.03,17.03,0.168,0.044,17.113,16.945
17.031,17.031,0.168,0.046,17.113,16.945
17.033,17.033,0.168,0.046,17.113,16.945
