mean,RMS,ptp,std,max,min
23.416,23.416,0.009,0.004,23.421,23.412
23.415,23.415,0.01,0.004,23.421,23.411
23.408,23.408,0.015,0.006,23.414,23.399
23.41,23.41,0.021,0.009,23.42,23.399
23.405,23.405,0.025,0.011,23.42,23.395
23.411,23.411,0.025,0.011,23.42,23.395
23.405,23.405,0.022,0.009,23.417,23.395
23.412,23.412,0.013,0.006,23.417,23.404
23.4,23.4,0.032,0.013,23.414,23.382
23.404,23.404,0.035,0.016,23.417,23.382
23.41,23.41,0.05,0.021,23.432,23.382
23.429,23.429,0.02,0.008,23.437,23.417
23.421,23.421,0.042,0.019,23.437,23.395
23.409,23.409,0.042,0.02,23.437,23.395
23.405,23.405,0.029,0.014,23.424,23.395
23.413,23.413,0.029,0.013,23.424,23.395
23.423,23.423,0.008,0.003,23.427,23.419
23.426,23.426,0.014,0.006,23.433,23.419
23.422,23.422,0.028,0.012,23.433,23.405
23.42,23.42,0.028,0.011,23.433,23.405
23.412,23.412,0.016,0.007,23.421,23.405
23.406,23.406,0.035,0.015,23.421,23.386
23.407,23.407,0.038,0.016,23.424,23.386
23.408,23.408,0.038,0.016,23.424,23.386
23.419,23.419,0.01,0.004,23.424,23.414
23.426,23.426,0.031,0.014,23.445,23.414
23.429,23.429,0.027,0.011,23.445,23.418
23.429,23.429,0.029,0.012,23.445,23.416
23.423,23.423,0.013,0.005,23.429,23.416
23.422,23.422,0.013,0.005,23.429,23.416
23.425,23.425,0.007,0.003,23.429,23.422
23.416,23.416,0.022,0.01,23.424,23.402
23.417,23.417,0.022,0.01,23.424,23.402
23.412,23.412,0.022,0.009,23.424,23.402
23.417,23.417,0.013,0.005,23.424,23.411
23.411,23.411,0.009,0.004,23.415,23.406
23.416,23.416,0.021,0.009,23.427,23.406
23.415,23.415,0.021,0.009,23.427,23.406
23.424,23.424,0.018,0.008,23.431,23.413
23.412,23.412,0.039,0.016,23.431,23.392
23.414,23.414,0.039,0.016,23.431,23.392
23.406,23.406,0.028,0.011,23.42,23.392
23.415,23.415,0.015,0.007,23.42,23.405
23.418,23.418,0.024,0.01,23.429,23.405
23.422,23.422,0.013,0.005,23.429,23.416
23.431,23.431,0.031,0.013,23.447,23.416
23.428,23.428,0.031,0.014,23.447,23.416
23.429,23.429,0.029,0.013,23.447,23.418
23.38,23.38,0.119,0.055,23.421,23.302
23.39,23.39,0.148,0.064,23.45,23.302
23.385,23.385,0.148,0.062,23.45,23.302
23.424,23.424,0.048,0.02,23.45,23.402
23.41,23.41,0.017,0.007,23.419,23.402
23.383,23.383,0.098,0.044,23.419,23.321
23.381,23.381,0.092,0.043,23.413,23.321
23.38,23.38,0.092,0.042,23.413,23.321
23.41,23.41,0.008,0.003,23.413,23.405
23.409,23.409,0.006,0.003,23.411,23.405
23.418,23.418,0.02,0.009,23.431,23.411
