mean,RMS,ptp,std,max,min
23.344,23.344,0.248,0.053,23.459,23.211
23.345,23.345,0.248,0.053,23.459,23.211
23.344,23.344,0.248,0.053,23.459,23.211
23.344,23.344,0.248,0.053,23.459,23.211
23.345,23.345,0.248,0.054,23.459,23.211
23.345,23.345,0.248,0.053,23.459,23.211
23.345,23.346,0.248,0.054,23.459,23.211
23.345,23.345,0.248,0.054,23.459,23.211
23.344,23.344,0.248,0.054,23.459,23.211
23.345,23.345,0.248,0.054,23.459,23.211
23.344,23.344,0.248,0.054,23.459,23.211
23.344,23.344,0.248,0.053,23.459,23.211
23.343,23.343,0.248,0.053,23.459,23.211
23.342,23.342,0.248,0.053,23.459,23.211
23.342,23.342,0.248,0.053,23.459,23.211
23.341,23.341,0.248,0.053,23.459,23.211
23.342,23.342,0.248,0.053,23.459,23.211
23.342,23.342,0.248,0.054,23.459,23.211
23.341,23.341,0.248,0.054,23.459,23.211
23.342,23.342,0.248,0.054,23.459,23.211
23.343,23.343,0.248,0.054,23.459,23.211
23.343,23.343,0.248,0.054,23.459,23.211
23.343,23.343,0.248,0.054,23.459,23.211
23.342,23.342,0.248,0.055,23.459,23.211
23.342,23.342,0.248,0.055,23.459,23.211
23.342,23.342,0.248,0.055,23.459,23.211
23.343,23.343,0.248,0.054,23.459,23.211
23.343,23.343,0.248,0.054,23.459,23.211
23.344,23.344,0.248,0.055,23.459,23.211
23.344,23.344,0.248,0.054,23.459,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.345,23.345,0.256,0.055,23.467,23.211
23.345,23.345,0.256,0.055,23.467,23.211
23.345,23.345,0.256,0.055,23.467,23.211
23.345,23.345,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.343,23.343,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.345,23.345,0.256,0.054,23.467,23.211
23.344,23.344,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.053,23.467,23.211
23.344,23.344,0.256,0.053,23.467,23.211
23.344,23.344,0.256,0.053,23.467,23.211
23.344,23.344,0.256,0.053,23.467,23.211
23.344,23.344,0.256,0.054,23.467,23.211
23.344,23.344,0.256,0.054,23.467,23.211
23.344,23.344,0.256,0.055,23.467,23.211
23.344,23.344,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.054,23.467,23.211
23.344,23.344,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.054,23.467,23.211
23.342,23.342,0.256,0.054,23.467,23.211
23.343,23.343,0.256,0.054,23.467,23.211
23.342,23.342,0.256,0.054,23.467,23.211
23.342,23.342,0.268,0.055,23.467,23.199
23.341,23.341,0.268,0.055,23.467,23.199
23.34,23.34,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.339,23.339,0.289,0.057,23.467,23.178
23.339,23.339,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.34,23.34,0.289,0.057,23.467,23.178
23.338,23.339,0.289,0.058,23.467,23.178
23.339,23.339,0.289,0.057,23.467,23.178
23.339,23.339,0.289,0.057,23.467,23.178
23.339,23.339,0.289,0.057,23.467,23.178
23.338,23.339,0.289,0.057,23.467,23.178
23.338,23.338,0.289,0.058,23.467,23.178
