mean,RMS,ptp,std,max,min
21.003,21.004,0.308,0.091,21.171,20.863
21.002,21.002,0.308,0.091,21.171,20.863
20.998,20.999,0.308,0.091,21.171,20.863
20.999,21.0,0.308,0.09,21.171,20.863
20.997,20.997,0.308,0.089,21.171,20.863
20.994,20.994,0.308,0.089,21.171,20.863
20.992,20.993,0.308,0.088,21.171,20.863
20.993,20.993,0.308,0.089,21.171,20.863
20.991,20.991,0.308,0.088,21.171,20.863
20.992,20.992,0.308,0.089,21.171,20.863
20.992,20.993,0.308,0.088,21.171,20.863
20.991,20.991,0.308,0.089,21.171,20.863
20.993,20.993,0.308,0.09,21.171,20.863
20.994,20.994,0.308,0.091,21.171,20.863
20.994,20.994,0.308,0.091,21.171,20.863
20.993,20.993,0.308,0.091,21.171,20.863
20.992,20.993,0.308,0.091,21.171,20.863
20.994,20.994,0.308,0.091,21.171,20.863
20.995,20.995,0.308,0.091,21.171,20.863
20.995,20.995,0.308,0.091,21.171,20.863
20.995,20.995,0.308,0.091,21.171,20.863
20.998,20.999,0.322,0.093,21.185,20.863
20.997,20.997,0.322,0.092,21.185,20.863
20.998,20.998,0.322,0.092,21.185,20.863
20.995,20.995,0.322,0.091,21.185,20.863
20.999,20.999,0.322,0.091,21.185,20.863
21.0,21.0,0.322,0.091,21.185,20.863
21.0,21.0,0.322,0.091,21.185,20.863
21.0,21.0,0.322,0.091,21.185,20.863
20.999,20.999,0.322,0.09,21.185,20.863
21.001,21.002,0.322,0.092,21.185,20.863
21.003,21.003,0.322,0.09,21.185,20.863
21.001,21.001,0.322,0.088,21.185,20.863
21.004,21.004,0.322,0.088,21.185,20.863
21.003,21.003,0.322,0.089,21.185,20.863
21.0,21.001,0.322,0.088,21.185,20.863
21.001,21.001,0.322,0.087,21.185,20.863
20.999,21.0,0.322,0.088,21.185,20.863
20.999,20.999,0.322,0.088,21.185,20.863
20.999,20.999,0.322,0.088,21.185,20.863
20.997,20.997,0.322,0.089,21.185,20.863
20.994,20.994,0.322,0.088,21.185,20.863
20.995,20.995,0.322,0.087,21.185,20.863
20.997,20.997,0.322,0.089,21.185,20.863
20.997,20.997,0.322,0.089,21.185,20.863
21.0,21.0,0.314,0.089,21.185,20.871
20.997,20.997,0.314,0.087,21.185,20.871
20.996,20.996,0.314,0.088,21.185,20.871
20.996,20.996,0.314,0.088,21.185,20.871
20.996,20.996,0.314,0.088,21.185,20.871
20.998,20.999,0.314,0.087,21.185,20.871
21.0,21.0,0.314,0.089,21.185,20.871
20.996,20.997,0.314,0.088,21.185,20.871
20.997,20.997,0.314,0.088,21.185,20.871
20.997,20.997,0.314,0.087,21.185,20.871
20.994,20.994,0.314,0.087,21.185,20.871
20.995,20.996,0.314,0.087,21.185,20.871
