mean,RMS,ptp,std,max,min
19.64,19.64,0.151,0.041,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.639,19.639,0.151,0.04,19.719,19.568
19.639,19.639,0.151,0.04,19.719,19.568
19.639,19.639,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.151,0.04,19.719,19.568
19.64,19.64,0.135,0.039,19.719,19.584
19.64,19.641,0.135,0.039,19.719,19.584
19.64,19.64,0.135,0.039,19.719,19.584
19.64,19.64,0.135,0.039,19.719,19.584
19.64,19.64,0.135,0.039,19.719,19.584
19.64,19.64,0.135,0.039,19.719,19.584
19.64,19.64,0.135,0.039,19.719,19.584
19.64,19.64,0.135,0.039,19.719,19.584
19.639,19.639,0.135,0.039,19.719,19.584
19.639,19.639,0.135,0.039,19.719,19.584
19.639,19.639,0.135,0.039,19.719,19.584
19.638,19.638,0.135,0.039,19.719,19.584
19.638,19.638,0.135,0.039,19.719,19.584
19.639,19.639,0.133,0.039,19.719,19.586
19.639,19.639,0.133,0.039,19.719,19.586
19.639,19.639,0.133,0.039,19.719,19.586
19.64,19.64,0.133,0.039,19.719,19.586
19.64,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.04,19.719,19.586
19.64,19.641,0.133,0.04,19.719,19.586
19.641,19.641,0.133,0.04,19.719,19.586
19.64,19.64,0.133,0.039,19.719,19.586
19.641,19.641,0.133,0.039,19.719,19.586
19.64,19.64,0.143,0.039,19.719,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.642,19.642,0.156,0.04,19.732,19.576
19.642,19.642,0.156,0.04,19.732,19.576
19.642,19.642,0.156,0.04,19.732,19.576
19.642,19.642,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.642,19.642,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.64,19.641,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.641,19.641,0.156,0.04,19.732,19.576
19.64,19.64,0.17,0.04,19.732,19.562
19.64,19.64,0.17,0.04,19.732,19.562
19.64,19.64,0.17,0.04,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.64,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.638,19.638,0.17,0.039,19.732,19.562
19.638,19.638,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.038,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.638,19.638,0.17,0.039,19.732,19.562
19.638,19.638,0.17,0.038,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.039,19.732,19.562
19.639,19.639,0.17,0.038,19.732,19.562
19.639,19.639,0.17,0.038,19.732,19.562
19.639,19.639,0.17,0.038,19.732,19.562
19.639,19.639,0.17,0.038,19.732,19.562
