mean,RMS,ptp,std,max,min
19.517,19.517,0.128,0.054,19.591,19.463
19.555,19.555,0.095,0.042,19.591,19.496
19.519,19.519,0.096,0.042,19.578,19.482
19.519,19.519,0.096,0.042,19.578,19.482
19.496,19.496,0.029,0.012,19.511,19.482
19.529,19.529,0.085,0.037,19.581,19.496
19.536,19.536,0.07,0.032,19.581,19.511
19.538,19.538,0.065,0.031,19.581,19.516
19.49,19.49,0.078,0.037,19.516,19.438
19.518,19.518,0.163,0.067,19.601,19.438
19.551,19.551,0.176,0.08,19.614,19.438
19.558,19.558,0.155,0.07,19.614,19.459
19.534,19.534,0.155,0.063,19.614,19.459
19.513,19.513,0.091,0.039,19.55,19.459
19.509,19.509,0.104,0.045,19.55,19.446
19.503,19.503,0.104,0.043,19.55,19.446
19.521,19.521,0.159,0.065,19.605,19.446
19.549,19.549,0.093,0.04,19.605,19.512
19.583,19.583,0.086,0.038,19.615,19.529
19.56,19.56,0.086,0.039,19.615,19.529
19.557,19.557,0.097,0.042,19.615,19.518
19.5,19.5,0.091,0.039,19.537,19.446
19.492,19.492,0.072,0.033,19.518,19.446
19.489,19.489,0.067,0.031,19.513,19.446
19.534,19.534,0.071,0.033,19.58,19.509
19.53,19.53,0.079,0.036,19.58,19.501
19.535,19.535,0.079,0.033,19.58,19.501
19.533,19.533,0.072,0.03,19.573,19.501
19.532,19.532,0.075,0.031,19.573,19.498
19.552,19.552,0.087,0.038,19.585,19.498
19.531,19.531,0.087,0.038,19.585,19.498
19.563,19.563,0.085,0.038,19.595,19.51
19.566,19.566,0.085,0.04,19.595,19.51
19.548,19.548,0.139,0.065,19.595,19.456
19.547,19.547,0.138,0.065,19.594,19.456
19.549,19.549,0.144,0.066,19.6,19.456
19.602,19.602,0.021,0.009,19.613,19.592
19.602,19.602,0.021,0.009,19.613,19.592
19.574,19.574,0.096,0.041,19.613,19.517
19.528,19.528,0.118,0.049,19.592,19.474
19.526,19.526,0.112,0.046,19.586,19.474
19.547,19.547,0.112,0.052,19.586,19.474
19.535,19.535,0.149,0.069,19.586,19.437
19.533,19.533,0.145,0.068,19.582,19.437
19.522,19.522,0.144,0.061,19.581,19.437
19.553,19.553,0.049,0.02,19.581,19.532
19.561,19.561,0.071,0.031,19.603,19.532
19.575,19.575,0.071,0.031,19.603,19.532
19.597,19.597,0.012,0.005,19.603,19.591
19.573,19.573,0.066,0.03,19.597,19.531
19.575,19.575,0.066,0.031,19.597,19.531
19.576,19.576,0.07,0.032,19.601,19.531
19.598,19.598,0.005,0.002,19.601,19.596
19.598,19.598,0.006,0.002,19.601,19.595
19.597,19.597,0.003,0.001,19.598,19.595
19.592,19.592,0.015,0.006,19.598,19.583
19.596,19.596,0.024,0.01,19.607,19.583
19.572,19.572,0.081,0.034,19.607,19.526
19.534,19.534,0.139,0.057,19.607,19.468
19.535,19.535,0.143,0.059,19.611,19.468
19.531,19.531,0.143,0.06,19.611,19.468
19.531,19.531,0.145,0.06,19.611,19.466
19.525,19.525,0.127,0.052,19.593,19.466
19.522,19.522,0.127,0.053,19.593,19.466
19.514,19.514,0.149,0.061,19.593,19.444
19.491,19.491,0.079,0.034,19.523,19.444
19.499,19.499,0.085,0.039,19.529,19.444
19.554,19.554,0.086,0.039,19.609,19.523
19.56,19.56,0.08,0.035,19.609,19.529
19.538,19.538,0.145,0.059,19.609,19.464
19.48,19.48,0.107,0.045,19.542,19.435
19.494,19.494,0.148,0.064,19.583,19.435
19.542,19.542,0.172,0.076,19.607,19.435
19.563,19.563,0.107,0.046,19.607,19.5
19.543,19.543,0.107,0.046,19.607,19.5
19.522,19.522,0.044,0.018,19.544,19.5
19.552,19.552,0.068,0.028,19.59,19.522
19.553,19.553,0.065,0.027,19.59,19.525
19.549,19.549,0.065,0.029,19.59,19.525
19.53,19.53,0.008,0.003,19.533,19.525
19.528,19.528,0.012,0.005,19.533,19.521
19.557,19.557,0.099,0.044,19.62,19.521
19.561,19.561,0.099,0.043,19.62,19.521
19.594,19.594,0.078,0.037,19.62,19.542
19.59,19.59,0.078,0.034,19.62,19.542
19.59,19.59,0.078,0.034,19.62,19.542
19.57,19.57,0.065,0.027,19.607,19.542
19.542,19.542,0.041,0.017,19.562,19.521
19.526,19.526,0.066,0.027,19.562,19.496
19.502,19.502,0.033,0.014,19.521,19.488
19.524,19.524,0.101,0.046,19.589,19.488
19.512,19.512,0.13,0.056,19.589,19.459
19.523,19.523,0.13,0.053,19.589,19.459
19.494,19.494,0.063,0.026,19.522,19.459
19.515,19.515,0.02,0.009,19.522,19.502
19.516,19.516,0.022,0.01,19.524,19.502
19.52,19.52,0.009,0.004,19.524,19.515
19.538,19.538,0.061,0.027,19.576,19.515
19.519,19.519,0.111,0.045,19.576,19.465
19.52,19.52,0.111,0.045,19.576,19.465
19.529,19.529,0.14,0.058,19.605,19.465
19.573,19.573,0.087,0.039,19.605,19.518
19.6,19.6,0.008,0.004,19.605,19.597
19.548,19.548,0.15,0.07,19.598,19.448
