mean,RMS,ptp,std,max,min
19.499,19.499,0.148,0.055,19.566,19.418
19.507,19.507,0.148,0.052,19.566,19.418
19.484,19.484,0.148,0.052,19.566,19.418
19.473,19.473,0.09,0.037,19.508,19.418
19.489,19.489,0.158,0.056,19.576,19.418
19.515,19.515,0.138,0.047,19.576,19.438
19.517,19.517,0.138,0.047,19.576,19.438
19.551,19.551,0.099,0.038,19.607,19.508
19.572,19.572,0.103,0.038,19.615,19.512
19.557,19.557,0.116,0.048,19.615,19.499
19.534,19.534,0.18,0.068,19.615,19.435
19.533,19.533,0.18,0.069,19.615,19.435
19.513,19.513,0.18,0.058,19.615,19.435
19.49,19.49,0.074,0.028,19.509,19.435
19.49,19.49,0.074,0.028,19.509,19.435
19.52,19.52,0.088,0.033,19.586,19.498
19.536,19.536,0.091,0.042,19.589,19.498
19.526,19.526,0.133,0.053,19.589,19.456
19.546,19.546,0.144,0.058,19.6,19.456
19.545,19.545,0.144,0.059,19.6,19.456
19.531,19.531,0.144,0.056,19.6,19.456
19.536,19.536,0.158,0.061,19.614,19.456
19.546,19.546,0.122,0.051,19.614,19.492
19.542,19.542,0.122,0.047,19.614,19.492
19.536,19.536,0.154,0.055,19.614,19.46
19.553,19.553,0.154,0.06,19.614,19.46
19.549,19.549,0.143,0.057,19.603,19.46
19.555,19.555,0.143,0.053,19.603,19.46
19.529,19.529,0.155,0.066,19.603,19.448
19.556,19.556,0.155,0.059,19.603,19.448
19.545,19.545,0.149,0.054,19.597,19.448
19.514,19.514,0.153,0.06,19.595,19.442
19.5,19.5,0.153,0.061,19.595,19.442
19.53,19.531,0.157,0.065,19.599,19.442
19.514,19.514,0.157,0.056,19.599,19.442
19.506,19.506,0.157,0.053,19.599,19.442
19.539,19.539,0.142,0.055,19.61,19.468
19.552,19.552,0.104,0.044,19.61,19.506
19.54,19.54,0.104,0.037,19.61,19.506
19.531,19.531,0.143,0.047,19.61,19.467
19.52,19.52,0.16,0.057,19.61,19.45
19.498,19.498,0.092,0.035,19.542,19.45
19.514,19.514,0.16,0.057,19.61,19.45
19.514,19.514,0.16,0.057,19.61,19.45
19.527,19.527,0.16,0.053,19.61,19.45
19.56,19.56,0.117,0.046,19.617,19.5
19.565,19.565,0.094,0.04,19.617,19.523
19.567,19.567,0.097,0.042,19.62,19.523
19.581,19.581,0.097,0.044,19.62,19.523
19.587,19.587,0.097,0.039,19.62,19.523
19.563,19.563,0.124,0.049,19.62,19.496
19.548,19.548,0.173,0.067,19.62,19.447
19.536,19.536,0.167,0.058,19.614,19.447
19.514,19.514,0.115,0.044,19.562,19.447
19.506,19.506,0.115,0.038,19.562,19.447
19.514,19.514,0.115,0.039,19.562,19.447
19.518,19.518,0.097,0.033,19.562,19.465
