mean,RMS,ptp,std,max,min
21.132,21.132,0.312,0.068,21.255,20.943
21.131,21.132,0.312,0.068,21.255,20.943
21.131,21.131,0.312,0.068,21.255,20.943
21.131,21.131,0.312,0.068,21.255,20.943
21.13,21.13,0.312,0.069,21.255,20.943
21.13,21.13,0.312,0.069,21.255,20.943
21.13,21.13,0.312,0.069,21.255,20.943
21.13,21.13,0.312,0.069,21.255,20.943
21.128,21.128,0.331,0.07,21.255,20.924
21.129,21.129,0.331,0.07,21.255,20.924
21.128,21.128,0.331,0.07,21.255,20.924
21.128,21.129,0.331,0.07,21.255,20.924
21.127,21.127,0.331,0.071,21.255,20.924
21.127,21.127,0.331,0.071,21.255,20.924
21.126,21.126,0.331,0.07,21.255,20.924
21.125,21.125,0.331,0.071,21.255,20.924
21.126,21.126,0.331,0.071,21.255,20.924
21.125,21.125,0.331,0.07,21.255,20.924
21.124,21.125,0.331,0.07,21.255,20.924
21.124,21.124,0.331,0.07,21.255,20.924
21.123,21.123,0.331,0.07,21.255,20.924
21.123,21.123,0.331,0.07,21.255,20.924
21.122,21.122,0.331,0.07,21.255,20.924
21.121,21.122,0.331,0.07,21.255,20.924
21.121,21.121,0.331,0.07,21.255,20.924
21.122,21.122,0.331,0.069,21.255,20.924
21.121,21.121,0.331,0.069,21.255,20.924
21.121,21.121,0.331,0.069,21.255,20.924
21.121,21.121,0.331,0.069,21.255,20.924
21.12,21.12,0.331,0.07,21.255,20.924
21.12,21.12,0.331,0.07,21.255,20.924
21.12,21.12,0.331,0.069,21.255,20.924
21.12,21.12,0.331,0.07,21.255,20.924
21.12,21.12,0.331,0.07,21.255,20.924
21.12,21.12,0.331,0.069,21.255,20.924
21.119,21.119,0.331,0.069,21.255,20.924
21.119,21.119,0.331,0.069,21.255,20.924
21.118,21.118,0.331,0.068,21.255,20.924
21.118,21.118,0.331,0.068,21.255,20.924
21.118,21.118,0.331,0.068,21.255,20.924
21.117,21.117,0.331,0.068,21.255,20.924
21.116,21.116,0.331,0.067,21.255,20.924
21.115,21.115,0.331,0.067,21.255,20.924
21.114,21.114,0.321,0.066,21.245,20.924
21.113,21.113,0.321,0.066,21.245,20.924
21.114,21.114,0.321,0.065,21.245,20.924
21.114,21.114,0.321,0.065,21.245,20.924
21.113,21.113,0.321,0.064,21.245,20.924
21.114,21.114,0.321,0.065,21.245,20.924
21.113,21.113,0.321,0.064,21.245,20.924
21.113,21.113,0.321,0.064,21.245,20.924
21.112,21.112,0.306,0.063,21.23,20.924
21.111,21.111,0.306,0.063,21.23,20.924
21.111,21.111,0.306,0.063,21.23,20.924
21.11,21.111,0.306,0.062,21.23,20.924
21.11,21.11,0.306,0.062,21.23,20.924
21.11,21.11,0.306,0.062,21.23,20.924
21.109,21.109,0.292,0.061,21.216,20.924
21.107,21.107,0.302,0.063,21.216,20.914
21.107,21.107,0.302,0.063,21.216,20.914
21.106,21.106,0.302,0.063,21.216,20.914
21.105,21.105,0.3,0.063,21.214,20.914
21.104,21.104,0.3,0.063,21.214,20.914
21.103,21.103,0.3,0.063,21.214,20.914
21.103,21.103,0.3,0.063,21.214,20.914
21.103,21.103,0.3,0.062,21.214,20.914
21.103,21.103,0.3,0.062,21.214,20.914
21.102,21.102,0.3,0.062,21.214,20.914
21.102,21.102,0.3,0.062,21.214,20.914
21.101,21.101,0.3,0.062,21.214,20.914
21.1,21.1,0.3,0.062,21.214,20.914
21.1,21.1,0.3,0.062,21.214,20.914
21.1,21.1,0.3,0.062,21.214,20.914
21.1,21.1,0.3,0.063,21.214,20.914
21.099,21.099,0.3,0.062,21.214,20.914
21.099,21.099,0.3,0.062,21.214,20.914
21.099,21.099,0.3,0.062,21.214,20.914
21.098,21.098,0.3,0.062,21.214,20.914
21.098,21.098,0.3,0.062,21.214,20.914
21.097,21.097,0.3,0.062,21.214,20.914
21.097,21.097,0.3,0.062,21.214,20.914
21.097,21.097,0.3,0.062,21.214,20.914
21.097,21.097,0.3,0.062,21.214,20.914
21.097,21.097,0.3,0.062,21.214,20.914
21.097,21.097,0.3,0.062,21.214,20.914
21.096,21.096,0.3,0.062,21.214,20.914
21.094,21.095,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.093,21.093,0.294,0.062,21.208,20.914
21.092,21.092,0.294,0.061,21.208,20.914
21.092,21.092,0.294,0.061,21.208,20.914
21.091,21.091,0.294,0.061,21.208,20.914
21.092,21.092,0.294,0.061,21.208,20.914
21.091,21.092,0.294,0.06,21.208,20.914
21.092,21.092,0.294,0.061,21.208,20.914
21.092,21.092,0.294,0.061,21.208,20.914
21.091,21.091,0.294,0.06,21.208,20.914
21.091,21.091,0.294,0.06,21.208,20.914
21.091,21.092,0.294,0.06,21.208,20.914
21.091,21.091,0.283,0.059,21.197,20.914
21.091,21.091,0.283,0.059,21.197,20.914
21.091,21.091,0.283,0.059,21.197,20.914
21.091,21.091,0.283,0.059,21.197,20.914
21.09,21.09,0.283,0.059,21.197,20.914
21.089,21.089,0.283,0.059,21.197,20.914
21.087,21.087,0.283,0.059,21.197,20.914
21.087,21.087,0.283,0.058,21.197,20.914
21.086,21.086,0.283,0.058,21.197,20.914
21.086,21.086,0.283,0.058,21.197,20.914
21.086,21.086,0.283,0.058,21.197,20.914
21.085,21.085,0.283,0.057,21.197,20.914
21.086,21.086,0.283,0.057,21.197,20.914
21.086,21.086,0.283,0.057,21.197,20.914
