mean,RMS,ptp,std,max,min
23.502,23.502,0.42,0.061,23.767,23.347
23.502,23.502,0.42,0.061,23.767,23.347
23.502,23.502,0.42,0.061,23.767,23.347
23.502,23.502,0.42,0.061,23.767,23.347
23.502,23.502,0.42,0.061,23.767,23.347
23.502,23.502,0.42,0.061,23.767,23.347
23.501,23.501,0.42,0.061,23.767,23.347
23.501,23.501,0.42,0.06,23.767,23.347
23.5,23.501,0.42,0.061,23.767,23.347
23.5,23.5,0.42,0.06,23.767,23.347
23.5,23.5,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.06,23.767,23.347
23.499,23.499,0.42,0.06,23.767,23.347
23.499,23.499,0.42,0.06,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.061,23.767,23.347
23.498,23.498,0.42,0.061,23.767,23.347
23.498,23.498,0.42,0.061,23.767,23.347
23.499,23.499,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.499,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.497,23.498,0.42,0.06,23.767,23.347
23.498,23.498,0.42,0.06,23.767,23.347
23.497,23.497,0.42,0.06,23.767,23.347
23.497,23.497,0.42,0.06,23.767,23.347
23.496,23.497,0.42,0.06,23.767,23.347
23.497,23.497,0.42,0.06,23.767,23.347
23.496,23.497,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.495,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.495,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.496,23.496,0.42,0.06,23.767,23.347
23.495,23.496,0.42,0.06,23.767,23.347
23.495,23.495,0.42,0.06,23.767,23.347
23.495,23.495,0.42,0.06,23.767,23.347
23.495,23.495,0.42,0.059,23.767,23.347
23.495,23.495,0.42,0.059,23.767,23.347
