mean,RMS,ptp,std,max,min
16.356,16.356,0.091,0.04,16.395,16.304
16.356,16.356,0.094,0.041,16.395,16.301
16.353,16.353,0.085,0.038,16.386,16.301
16.335,16.335,0.09,0.04,16.386,16.296
16.332,16.332,0.084,0.037,16.38,16.296
16.341,16.341,0.084,0.036,16.38,16.296
16.357,16.357,0.084,0.032,16.38,16.296
16.343,16.343,0.084,0.033,16.38,16.296
16.339,16.339,0.105,0.04,16.38,16.275
16.325,16.325,0.105,0.037,16.38,16.275
16.329,16.329,0.105,0.041,16.38,16.275
16.335,16.335,0.135,0.05,16.41,16.275
16.355,16.355,0.135,0.055,16.41,16.275
16.381,16.381,0.105,0.04,16.41,16.305
16.384,16.384,0.092,0.036,16.41,16.318
16.39,16.39,0.092,0.036,16.41,16.318
16.372,16.372,0.091,0.043,16.409,16.318
16.371,16.371,0.09,0.042,16.408,16.318
16.363,16.363,0.087,0.037,16.405,16.318
16.386,16.386,0.11,0.038,16.432,16.322
16.367,16.367,0.122,0.046,16.432,16.31
16.368,16.368,0.122,0.045,16.432,16.31
16.358,16.358,0.122,0.042,16.432,16.31
16.355,16.355,0.122,0.041,16.432,16.31
16.333,16.333,0.042,0.017,16.352,16.31
16.328,16.328,0.065,0.024,16.352,16.287
16.336,16.336,0.084,0.03,16.371,16.287
16.331,16.331,0.084,0.029,16.371,16.287
16.324,16.324,0.084,0.027,16.371,16.287
16.333,16.333,0.084,0.032,16.371,16.287
16.345,16.345,0.056,0.022,16.371,16.315
16.332,16.332,0.06,0.021,16.367,16.307
16.337,16.337,0.06,0.023,16.367,16.307
16.338,16.338,0.06,0.021,16.367,16.307
16.316,16.316,0.099,0.035,16.352,16.253
16.298,16.298,0.099,0.038,16.352,16.253
16.289,16.289,0.099,0.04,16.352,16.253
16.268,16.268,0.077,0.028,16.322,16.245
16.256,16.256,0.017,0.006,16.262,16.245
16.265,16.265,0.054,0.018,16.299,16.245
16.268,16.268,0.054,0.018,16.299,16.245
16.276,16.276,0.054,0.021,16.299,16.245
16.279,16.279,0.039,0.017,16.299,16.26
16.288,16.288,0.047,0.018,16.307,16.26
16.29,16.29,0.051,0.02,16.311,16.26
16.287,16.287,0.053,0.023,16.311,16.258
16.284,16.284,0.053,0.022,16.311,16.258
16.287,16.287,0.053,0.02,16.311,16.258
16.279,16.279,0.053,0.018,16.311,16.258
16.271,16.271,0.026,0.008,16.284,16.258
16.272,16.272,0.019,0.006,16.284,16.265
16.275,16.275,0.034,0.012,16.299,16.265
16.283,16.283,0.047,0.019,16.312,16.265
16.293,16.293,0.053,0.022,16.318,16.265
16.295,16.295,0.053,0.02,16.318,16.265
16.298,16.298,0.039,0.016,16.318,16.279
16.294,16.294,0.039,0.017,16.318,16.279
16.287,16.287,0.041,0.015,16.318,16.277
16.272,16.272,0.041,0.016,16.282,16.241
16.264,16.264,0.04,0.019,16.281,16.241
16.262,16.262,0.04,0.018,16.281,16.241
16.264,16.264,0.046,0.019,16.287,16.241
16.265,16.265,0.046,0.021,16.287,16.241
16.276,16.276,0.055,0.019,16.296,16.241
16.293,16.293,0.053,0.018,16.325,16.272
16.292,16.292,0.057,0.019,16.325,16.268
16.31,16.31,0.106,0.037,16.374,16.268
16.302,16.302,0.127,0.045,16.374,16.247
16.291,16.291,0.131,0.051,16.374,16.243
16.282,16.282,0.131,0.048,16.374,16.243
16.266,16.266,0.187,0.062,16.374,16.187
16.258,16.258,0.147,0.048,16.334,16.187
16.246,16.246,0.147,0.056,16.334,16.187
16.23,16.23,0.172,0.065,16.334,16.162
16.242,16.242,0.178,0.078,16.34,16.162
16.267,16.267,0.178,0.076,16.34,16.162
16.264,16.264,0.178,0.074,16.34,16.162
16.262,16.263,0.178,0.076,16.34,16.162
16.295,16.295,0.161,0.059,16.34,16.179
16.262,16.262,0.146,0.069,16.323,16.177
16.27,16.27,0.173,0.076,16.35,16.177
16.274,16.274,0.173,0.079,16.35,16.177
16.303,16.303,0.173,0.064,16.35,16.177
16.306,16.306,0.173,0.065,16.35,16.177
16.307,16.307,0.165,0.062,16.35,16.185
16.29,16.29,0.154,0.059,16.339,16.185
16.259,16.259,0.153,0.065,16.338,16.185
16.237,16.237,0.153,0.058,16.338,16.185
16.238,16.238,0.159,0.06,16.344,16.185
16.251,16.251,0.157,0.054,16.344,16.187
16.266,16.266,0.157,0.065,16.344,16.187
16.296,16.296,0.131,0.055,16.344,16.213
16.336,16.336,0.169,0.054,16.416,16.247
16.338,16.338,0.169,0.054,16.416,16.247
16.351,16.351,0.103,0.035,16.416,16.313
16.34,16.34,0.129,0.043,16.416,16.287
16.334,16.334,0.129,0.046,16.416,16.287
16.32,16.32,0.063,0.024,16.35,16.287
16.316,16.316,0.058,0.02,16.345,16.287
16.31,16.31,0.062,0.024,16.345,16.283
16.3,16.3,0.105,0.037,16.345,16.24
16.322,16.322,0.173,0.059,16.413,16.24
16.322,16.322,0.173,0.058,16.413,16.24
16.325,16.325,0.173,0.059,16.413,16.24
16.341,16.341,0.173,0.056,16.413,16.24
16.359,16.359,0.083,0.029,16.413,16.33
16.326,16.326,0.115,0.04,16.364,16.249
16.329,16.329,0.115,0.042,16.364,16.249
16.33,16.33,0.115,0.042,16.364,16.249
16.314,16.314,0.11,0.041,16.359,16.249
16.304,16.304,0.11,0.042,16.359,16.249
16.328,16.328,0.087,0.037,16.37,16.283
16.31,16.31,0.102,0.04,16.37,16.268
16.313,16.313,0.102,0.043,16.37,16.268
16.312,16.312,0.102,0.043,16.37,16.268
16.329,16.329,0.102,0.044,16.37,16.268
16.307,16.307,0.112,0.047,16.368,16.256
16.31,16.31,0.112,0.045,16.368,16.256
16.311,16.311,0.112,0.046,16.368,16.256
16.326,16.326,0.112,0.047,16.368,16.256
16.31,16.31,0.108,0.043,16.364,16.256
16.332,16.332,0.08,0.037,16.364,16.284
16.319,16.319,0.144,0.057,16.364,16.22
16.323,16.324,0.166,0.061,16.386,16.22
16.325,16.325,0.166,0.062,16.386,16.22
16.338,16.338,0.166,0.06,16.386,16.22
16.342,16.342,0.166,0.062,16.386,16.22
16.359,16.359,0.082,0.03,16.386,16.304
16.339,16.339,0.102,0.038,16.386,16.284
16.311,16.311,0.16,0.055,16.386,16.226
16.297,16.297,0.16,0.052,16.386,16.226
16.277,16.277,0.078,0.026,16.304,16.226
16.277,16.277,0.082,0.027,16.308,16.226
16.266,16.266,0.082,0.033,16.308,16.226
16.287,16.287,0.101,0.034,16.329,16.228
16.289,16.289,0.101,0.034,16.329,16.228
16.289,16.289,0.101,0.034,16.329,16.228
16.286,16.286,0.101,0.033,16.329,16.228
16.316,16.316,0.094,0.034,16.377,16.283
16.325,16.325,0.094,0.041,16.377,16.283
16.323,16.323,0.094,0.042,16.377,16.283
16.307,16.308,0.173,0.064,16.377,16.204
16.32,16.321,0.173,0.066,16.377,16.204
16.317,16.317,0.169,0.063,16.373,16.204
16.292,16.292,0.157,0.061,16.361,16.204
16.304,16.305,0.157,0.066,16.361,16.204
16.323,16.323,0.113,0.044,16.361,16.248
16.313,16.313,0.113,0.041,16.361,16.248
16.303,16.303,0.104,0.033,16.352,16.248
16.303,16.303,0.101,0.032,16.352,16.251
16.312,16.312,0.142,0.046,16.393,16.251
16.326,16.326,0.142,0.051,16.393,16.251
16.331,16.331,0.142,0.05,16.393,16.251
16.341,16.341,0.142,0.05,16.393,16.251
16.355,16.355,0.073,0.028,16.393,16.32
16.326,16.326,0.124,0.044,16.372,16.248
16.32,16.32,0.114,0.039,16.362,16.248
16.299,16.299,0.142,0.055,16.362,16.22
16.283,16.283,0.123,0.045,16.343,16.22
16.275,16.275,0.123,0.041,16.343,16.22
16.289,16.289,0.123,0.042,16.343,16.22
16.267,16.267,0.101,0.036,16.321,16.22
16.278,16.278,0.087,0.028,16.321,16.234
16.27,16.27,0.087,0.03,16.321,16.234
16.274,16.274,0.087,0.033,16.321,16.234
16.259,16.259,0.066,0.024,16.3,16.234
16.257,16.257,0.073,0.026,16.3,16.227
16.254,16.254,0.073,0.025,16.3,16.227
16.267,16.267,0.079,0.031,16.306,16.227
16.26,16.26,0.079,0.027,16.306,16.227
16.259,16.259,0.079,0.028,16.306,16.227
16.275,16.275,0.073,0.028,16.308,16.235
16.286,16.286,0.079,0.03,16.314,16.235
16.295,16.295,0.116,0.04,16.351,16.235
16.291,16.291,0.116,0.044,16.351,16.235
16.307,16.307,0.105,0.034,16.351,16.246
16.307,16.307,0.105,0.034,16.351,16.246
16.301,16.301,0.105,0.035,16.351,16.246
16.295,16.295,0.074,0.028,16.32,16.246
16.305,16.305,0.038,0.014,16.32,16.282
16.305,16.305,0.038,0.014,16.32,16.282
16.293,16.293,0.071,0.026,16.32,16.249
16.28,16.28,0.102,0.04,16.32,16.218
16.261,16.261,0.098,0.039,16.316,16.218
16.26,16.26,0.098,0.039,16.316,16.218
16.253,16.253,0.077,0.03,16.295,16.218
16.27,16.27,0.116,0.044,16.334,16.218
16.285,16.285,0.11,0.036,16.334,16.224
16.288,16.288,0.095,0.031,16.334,16.239
16.286,16.286,0.095,0.03,16.334,16.239
16.299,16.299,0.106,0.038,16.345,16.239
16.302,16.302,0.109,0.041,16.348,16.239
16.295,16.295,0.109,0.045,16.348,16.239
16.309,16.309,0.094,0.036,16.348,16.254
16.307,16.307,0.094,0.037,16.348,16.254
16.285,16.285,0.115,0.041,16.348,16.233
16.269,16.269,0.079,0.026,16.312,16.233
16.277,16.277,0.079,0.027,16.312,16.233
16.287,16.287,0.127,0.042,16.36,16.233
16.288,16.288,0.127,0.042,16.36,16.233
16.3,16.3,0.093,0.032,16.36,16.267
16.309,16.309,0.074,0.027,16.36,16.286
16.297,16.297,0.126,0.041,16.36,16.234
16.276,16.276,0.078,0.028,16.312,16.234
16.275,16.275,0.078,0.027,16.312,16.234
16.279,16.279,0.078,0.03,16.312,16.234
16.274,16.274,0.075,0.026,16.309,16.234
16.282,16.282,0.053,0.017,16.309,16.256
16.313,16.313,0.136,0.051,16.412,16.276
16.299,16.3,0.199,0.065,16.412,16.213
16.318,16.318,0.199,0.077,16.412,16.213
16.314,16.314,0.199,0.079,16.412,16.213
16.313,16.313,0.199,0.08,16.412,16.213
16.284,16.285,0.189,0.063,16.402,16.213
16.295,16.295,0.136,0.054,16.402,16.266
16.269,16.269,0.006,0.002,16.272,16.266
16.265,16.265,0.025,0.009,16.272,16.247
16.267,16.267,0.032,0.011,16.279,16.247
16.271,16.271,0.043,0.014,16.29,16.247
16.271,16.271,0.043,0.014,16.29,16.247
16.267,16.267,0.043,0.015,16.29,16.247
16.277,16.277,0.037,0.014,16.293,16.256
16.284,16.284,0.059,0.021,16.315,16.256
16.28,16.28,0.059,0.021,16.315,16.256
16.279,16.279,0.059,0.022,16.315,16.256
16.284,16.284,0.055,0.019,16.315,16.26
16.282,16.282,0.055,0.018,16.315,16.26
16.273,16.273,0.022,0.008,16.282,16.26
16.273,16.273,0.022,0.008,16.282,16.26
16.279,16.279,0.022,0.008,16.291,16.269
16.272,16.272,0.045,0.015,16.291,16.246
16.272,16.272,0.045,0.015,16.291,16.246
16.277,16.277,0.049,0.017,16.295,16.246
16.272,16.272,0.049,0.021,16.295,16.246
16.268,16.268,0.049,0.018,16.295,16.246
16.271,16.271,0.045,0.016,16.295,16.25
16.271,16.271,0.045,0.016,16.295,16.25
16.272,16.272,0.046,0.017,16.296,16.25
16.281,16.281,0.038,0.015,16.296,16.258
16.282,16.282,0.038,0.014,16.296,16.258
16.287,16.287,0.017,0.007,16.296,16.279
16.287,16.287,0.017,0.007,16.296,16.279
16.277,16.277,0.05,0.017,16.295,16.245
16.276,16.276,0.042,0.016,16.287,16.245
16.278,16.278,0.044,0.017,16.289,16.245
16.275,16.275,0.044,0.017,16.289,16.245
16.275,16.275,0.044,0.017,16.289,16.245
16.285,16.285,0.033,0.011,16.299,16.266
16.27,16.27,0.088,0.031,16.299,16.211
16.275,16.275,0.103,0.036,16.314,16.211
16.277,16.277,0.103,0.036,16.314,16.211
16.278,16.278,0.103,0.036,16.314,16.211
16.274,16.274,0.103,0.034,16.314,16.211
16.286,16.286,0.041,0.016,16.314,16.273
16.282,16.282,0.019,0.009,16.292,16.273
16.283,16.283,0.019,0.008,16.292,16.273
16.279,16.279,0.023,0.008,16.292,16.269
16.28,16.28,0.023,0.008,16.292,16.269
16.282,16.282,0.023,0.008,16.292,16.269
16.264,16.264,0.085,0.032,16.285,16.2
16.264,16.264,0.085,0.033,16.285,16.2
16.269,16.269,0.094,0.035,16.294,16.2
16.274,16.274,0.11,0.038,16.31,16.2
16.271,16.271,0.11,0.038,16.31,16.2
16.289,16.289,0.043,0.014,16.31,16.267
16.27,16.27,0.123,0.044,16.31,16.187
16.259,16.259,0.123,0.043,16.31,16.187
16.25,16.25,0.103,0.035,16.29,16.187
16.249,16.249,0.103,0.035,16.29,16.187
16.248,16.248,0.096,0.033,16.283,16.187
16.267,16.267,0.042,0.015,16.284,16.242
16.279,16.279,0.038,0.014,16.301,16.263
16.279,16.279,0.037,0.014,16.301,16.264
16.281,16.281,0.037,0.012,16.301,16.264
16.279,16.279,0.037,0.013,16.301,16.264
16.277,16.277,0.037,0.013,16.301,16.264
16.271,16.271,0.011,0.004,16.275,16.264
16.275,16.275,0.008,0.003,16.28,16.272
16.277,16.277,0.016,0.006,16.288,16.272
16.272,16.272,0.041,0.014,16.288,16.247
16.27,16.27,0.041,0.014,16.288,16.247
16.292,16.292,0.136,0.048,16.383,16.247
16.294,16.294,0.136,0.047,16.383,16.247
16.289,16.289,0.136,0.049,16.383,16.247
16.293,16.293,0.121,0.046,16.383,16.262
16.298,16.298,0.121,0.044,16.383,16.262
16.28,16.28,0.029,0.012,16.291,16.262
16.281,16.281,0.032,0.013,16.294,16.262
16.287,16.287,0.026,0.009,16.294,16.268
16.289,16.289,0.014,0.005,16.294,16.28
16.314,16.314,0.133,0.05,16.413,16.28
16.308,16.308,0.151,0.054,16.413,16.262
16.3,16.3,0.159,0.058,16.413,16.254
16.318,16.318,0.159,0.066,16.413,16.254
16.32,16.32,0.159,0.065,16.413,16.254
16.292,16.292,0.126,0.046,16.38,16.254
16.296,16.296,0.126,0.044,16.38,16.254
16.33,16.33,0.151,0.061,16.424,16.273
16.311,16.311,0.151,0.057,16.424,16.273
16.316,16.316,0.151,0.056,16.424,16.273
16.318,16.318,0.143,0.054,16.424,16.281
16.306,16.306,0.205,0.067,16.424,16.219
16.28,16.28,0.094,0.032,16.313,16.219
16.268,16.268,0.094,0.039,16.313,16.219
16.259,16.259,0.077,0.032,16.296,16.219
16.245,16.245,0.083,0.033,16.296,16.213
16.255,16.255,0.083,0.031,16.296,16.213
16.256,16.256,0.087,0.032,16.3,16.213
16.267,16.267,0.087,0.029,16.3,16.213
16.269,16.269,0.087,0.03,16.3,16.213
16.285,16.285,0.028,0.01,16.3,16.272
16.284,16.284,0.032,0.011,16.3,16.268
16.28,16.28,0.025,0.008,16.293,16.268
16.281,16.281,0.025,0.008,16.293,16.268
16.303,16.303,0.124,0.045,16.392,16.268
16.299,16.299,0.124,0.047,16.392,16.268
16.299,16.299,0.124,0.047,16.392,16.268
16.296,16.296,0.131,0.049,16.392,16.261
16.297,16.297,0.131,0.049,16.392,16.261
16.276,16.276,0.034,0.012,16.295,16.261
16.279,16.279,0.034,0.013,16.295,16.261
16.281,16.281,0.034,0.012,16.295,16.261
16.291,16.291,0.034,0.012,16.311,16.277
16.286,16.286,0.043,0.014,16.311,16.268
16.289,16.289,0.043,0.016,16.311,16.268
16.277,16.277,0.083,0.029,16.311,16.228
