mean,RMS,ptp,std,max,min
20.586,20.586,0.075,0.032,20.629,20.554
20.587,20.587,0.075,0.031,20.629,20.554
20.595,20.595,0.051,0.024,20.629,20.578
20.577,20.577,0.003,0.001,20.578,20.575
20.597,20.597,0.063,0.029,20.638,20.575
20.586,20.586,0.093,0.039,20.638,20.545
20.584,20.584,0.093,0.04,20.638,20.545
20.586,20.586,0.101,0.043,20.646,20.545
20.592,20.592,0.085,0.039,20.646,20.561
20.589,20.589,0.085,0.04,20.646,20.561
20.586,20.586,0.076,0.036,20.637,20.561
20.595,20.595,0.076,0.032,20.637,20.561
20.597,20.597,0.071,0.03,20.637,20.566
20.568,20.568,0.037,0.015,20.587,20.55
20.567,20.567,0.035,0.014,20.585,20.55
20.569,20.569,0.035,0.014,20.585,20.55
20.574,20.574,0.02,0.008,20.585,20.565
20.593,20.593,0.077,0.035,20.642,20.565
20.591,20.591,0.077,0.036,20.642,20.565
20.596,20.596,0.077,0.033,20.642,20.565
20.6,20.6,0.087,0.038,20.652,20.565
20.595,20.595,0.1,0.042,20.652,20.552
20.585,20.585,0.1,0.047,20.652,20.552
20.552,20.552,0.0,0.0,20.552,20.552
20.564,20.564,0.036,0.017,20.588,20.552
20.565,20.565,0.036,0.016,20.588,20.552
20.564,20.564,0.039,0.017,20.588,20.549
20.56,20.56,0.026,0.011,20.575,20.549
20.565,20.565,0.026,0.011,20.575,20.549
20.572,20.572,0.005,0.002,20.575,20.57
20.564,20.564,0.019,0.009,20.57,20.551
20.568,20.568,0.031,0.013,20.582,20.551
20.567,20.567,0.031,0.013,20.582,20.551
20.574,20.574,0.015,0.006,20.582,20.567
20.576,20.576,0.019,0.008,20.586,20.567
20.579,20.579,0.012,0.005,20.586,20.574
20.579,20.579,0.01,0.005,20.586,20.576
20.578,20.578,0.006,0.003,20.582,20.576
20.579,20.579,0.006,0.002,20.582,20.576
20.573,20.573,0.024,0.01,20.582,20.558
20.572,20.572,0.023,0.01,20.581,20.558
20.566,20.566,0.023,0.011,20.581,20.558
20.566,20.566,0.022,0.01,20.581,20.559
20.56,20.56,0.004,0.002,20.563,20.559
20.57,20.57,0.03,0.013,20.589,20.559
20.581,20.581,0.027,0.012,20.59,20.563
20.587,20.587,0.009,0.004,20.59,20.581
20.577,20.577,0.03,0.013,20.59,20.56
20.578,20.578,0.032,0.013,20.592,20.56
20.581,20.581,0.032,0.015,20.592,20.56
20.584,20.584,0.023,0.011,20.592,20.569
20.577,20.577,0.023,0.011,20.592,20.569
20.567,20.567,0.006,0.003,20.569,20.563
20.579,20.579,0.042,0.019,20.605,20.563
20.581,20.581,0.042,0.018,20.605,20.563
20.585,20.585,0.031,0.014,20.605,20.574
20.574,20.574,0.001,0.0,20.575,20.574
20.576,20.576,0.007,0.003,20.581,20.574
20.581,20.581,0.014,0.006,20.588,20.574
20.579,20.579,0.019,0.008,20.588,20.569
20.613,20.613,0.112,0.049,20.681,20.569
20.61,20.61,0.112,0.05,20.681,20.569
20.614,20.614,0.101,0.048,20.681,20.58
20.576,20.576,0.012,0.006,20.58,20.568
20.58,20.58,0.025,0.01,20.593,20.568
20.587,20.587,0.032,0.014,20.6,20.568
20.594,20.594,0.01,0.004,20.6,20.59
20.594,20.594,0.01,0.004,20.6,20.59
20.595,20.595,0.013,0.006,20.603,20.59
20.599,20.599,0.012,0.006,20.603,20.591
20.6,20.6,0.009,0.004,20.603,20.594
20.594,20.594,0.017,0.007,20.603,20.586
20.598,20.598,0.028,0.012,20.614,20.586
20.59,20.59,0.045,0.019,20.614,20.569
20.592,20.592,0.045,0.018,20.614,20.569
20.587,20.587,0.028,0.013,20.597,20.569
20.596,20.596,0.003,0.001,20.597,20.594
20.601,20.601,0.012,0.006,20.609,20.597
20.596,20.596,0.026,0.011,20.609,20.583
20.593,20.593,0.026,0.012,20.609,20.583
20.593,20.593,0.028,0.013,20.611,20.583
20.612,20.612,0.052,0.021,20.638,20.586
20.6,20.6,0.088,0.037,20.638,20.55
20.58,20.58,0.088,0.041,20.638,20.55
20.563,20.563,0.037,0.017,20.587,20.55
20.575,20.575,0.035,0.016,20.587,20.552
20.588,20.588,0.004,0.002,20.59,20.586
20.588,20.588,0.004,0.002,20.59,20.586
20.586,20.586,0.011,0.005,20.59,20.579
20.582,20.582,0.01,0.005,20.589,20.579
20.587,20.587,0.025,0.012,20.604,20.579
20.569,20.569,0.079,0.033,20.604,20.525
20.571,20.571,0.079,0.034,20.604,20.525
20.566,20.566,0.064,0.029,20.589,20.525
20.59,20.59,0.012,0.005,20.596,20.584
20.572,20.572,0.065,0.029,20.596,20.531
20.553,20.553,0.065,0.031,20.596,20.531
20.55,20.55,0.058,0.027,20.589,20.531
20.568,20.568,0.058,0.026,20.589,20.531
20.61,20.61,0.071,0.033,20.656,20.585
20.607,20.607,0.075,0.034,20.656,20.581
20.609,20.609,0.075,0.034,20.656,20.581
20.589,20.589,0.017,0.007,20.598,20.581
20.595,20.595,0.009,0.004,20.598,20.589
20.611,20.611,0.038,0.018,20.636,20.598
20.599,20.599,0.072,0.029,20.636,20.564
20.62,20.62,0.095,0.04,20.659,20.564
20.623,20.623,0.095,0.042,20.659,20.564
20.625,20.625,0.089,0.039,20.659,20.57
20.596,20.596,0.077,0.036,20.647,20.57
20.576,20.576,0.017,0.008,20.587,20.57
20.573,20.573,0.024,0.01,20.587,20.563
20.571,20.571,0.025,0.012,20.587,20.562
20.573,20.573,0.032,0.015,20.594,20.562
20.583,20.583,0.032,0.015,20.594,20.562
20.609,20.609,0.045,0.021,20.639,20.594
20.624,20.624,0.045,0.021,20.639,20.594
20.641,20.641,0.007,0.003,20.646,20.639
20.62,20.62,0.071,0.032,20.646,20.575
20.605,20.605,0.071,0.03,20.646,20.575
20.586,20.586,0.019,0.008,20.594,20.575
20.585,20.585,0.022,0.009,20.594,20.572
