mean,RMS,ptp,std,max,min
23.334,23.334,0.275,0.059,23.484,23.209
23.334,23.335,0.275,0.059,23.484,23.209
23.335,23.335,0.275,0.059,23.484,23.209
23.335,23.336,0.28,0.06,23.489,23.209
23.336,23.336,0.261,0.059,23.489,23.228
23.336,23.336,0.261,0.059,23.489,23.228
23.337,23.337,0.261,0.059,23.489,23.228
23.337,23.337,0.261,0.059,23.489,23.228
23.338,23.338,0.261,0.059,23.489,23.228
23.338,23.338,0.261,0.059,23.489,23.228
23.339,23.339,0.261,0.059,23.489,23.228
23.339,23.339,0.261,0.059,23.489,23.228
23.34,23.34,0.261,0.058,23.489,23.228
23.34,23.34,0.261,0.058,23.489,23.228
23.341,23.341,0.261,0.058,23.489,23.228
23.341,23.341,0.261,0.058,23.489,23.228
23.341,23.342,0.261,0.058,23.489,23.228
23.342,23.342,0.261,0.058,23.489,23.228
23.342,23.342,0.261,0.057,23.489,23.228
23.343,23.343,0.261,0.057,23.489,23.228
23.343,23.343,0.261,0.058,23.489,23.228
23.344,23.344,0.261,0.057,23.489,23.228
23.344,23.344,0.261,0.057,23.489,23.228
23.344,23.345,0.261,0.057,23.489,23.228
23.345,23.345,0.261,0.057,23.489,23.228
23.346,23.346,0.261,0.056,23.489,23.228
23.346,23.346,0.261,0.056,23.489,23.228
23.346,23.346,0.261,0.056,23.489,23.228
23.346,23.346,0.261,0.056,23.489,23.228
23.347,23.347,0.261,0.056,23.489,23.228
23.347,23.347,0.261,0.055,23.489,23.228
23.348,23.348,0.258,0.055,23.489,23.231
23.348,23.348,0.258,0.055,23.489,23.231
23.348,23.348,0.258,0.055,23.489,23.231
23.349,23.349,0.258,0.055,23.489,23.231
23.349,23.349,0.258,0.055,23.489,23.231
23.35,23.35,0.258,0.055,23.489,23.231
23.35,23.35,0.258,0.055,23.489,23.231
23.35,23.35,0.258,0.054,23.489,23.231
23.35,23.35,0.258,0.054,23.489,23.231
23.35,23.35,0.258,0.054,23.489,23.231
23.351,23.351,0.258,0.054,23.489,23.231
23.351,23.351,0.258,0.054,23.489,23.231
23.351,23.352,0.258,0.053,23.489,23.231
23.352,23.352,0.258,0.053,23.489,23.231
23.352,23.352,0.258,0.053,23.489,23.231
23.353,23.353,0.253,0.052,23.489,23.236
23.353,23.353,0.253,0.052,23.489,23.236
23.353,23.353,0.253,0.052,23.489,23.236
23.354,23.354,0.253,0.051,23.489,23.236
23.354,23.354,0.253,0.051,23.489,23.236
23.354,23.354,0.253,0.051,23.489,23.236
23.354,23.354,0.253,0.051,23.489,23.236
23.355,23.355,0.253,0.051,23.489,23.236
23.355,23.355,0.253,0.051,23.489,23.236
23.355,23.356,0.253,0.051,23.489,23.236
23.356,23.356,0.253,0.051,23.489,23.236
23.356,23.356,0.253,0.05,23.489,23.236
23.356,23.356,0.253,0.05,23.489,23.236
23.357,23.357,0.253,0.05,23.489,23.236
23.357,23.357,0.253,0.05,23.489,23.236
23.357,23.357,0.253,0.049,23.489,23.236
23.357,23.358,0.253,0.049,23.489,23.236
23.358,23.358,0.253,0.049,23.489,23.236
23.358,23.358,0.253,0.048,23.489,23.236
23.359,23.359,0.253,0.048,23.489,23.236
23.359,23.359,0.235,0.048,23.489,23.254
23.36,23.36,0.235,0.048,23.489,23.254
23.36,23.36,0.235,0.047,23.489,23.254
23.36,23.36,0.235,0.048,23.489,23.254
23.36,23.36,0.235,0.047,23.489,23.254
23.361,23.361,0.235,0.047,23.489,23.254
23.361,23.361,0.235,0.047,23.489,23.254
23.361,23.361,0.235,0.047,23.489,23.254
23.361,23.361,0.235,0.047,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.046,23.489,23.254
23.362,23.362,0.235,0.045,23.489,23.254
23.362,23.362,0.235,0.045,23.489,23.254
23.362,23.362,0.235,0.045,23.489,23.254
23.363,23.363,0.235,0.045,23.489,23.254
23.363,23.363,0.235,0.045,23.489,23.254
23.363,23.363,0.235,0.045,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.044,23.489,23.254
23.364,23.364,0.235,0.043,23.489,23.254
23.365,23.365,0.222,0.043,23.489,23.267
