mean,RMS,ptp,std,max,min
23.236,23.236,0.033,0.013,23.252,23.219
23.239,23.239,0.033,0.014,23.252,23.219
23.243,23.243,0.026,0.01,23.252,23.226
23.246,23.246,0.014,0.005,23.252,23.238
23.246,23.246,0.015,0.005,23.253,23.238
23.242,23.242,0.025,0.009,23.253,23.228
23.241,23.241,0.025,0.008,23.253,23.228
23.246,23.246,0.033,0.011,23.261,23.228
23.246,23.246,0.033,0.011,23.261,23.228
23.245,23.245,0.033,0.01,23.261,23.228
23.25,23.25,0.017,0.006,23.261,23.244
23.268,23.268,0.091,0.034,23.335,23.244
23.283,23.283,0.091,0.042,23.335,23.244
23.302,23.302,0.091,0.042,23.338,23.247
23.305,23.305,0.084,0.037,23.338,23.254
23.306,23.306,0.081,0.037,23.338,23.257
23.294,23.294,0.081,0.035,23.338,23.257
23.279,23.279,0.081,0.03,23.338,23.257
23.263,23.263,0.02,0.007,23.277,23.257
23.266,23.266,0.022,0.01,23.279,23.257
23.286,23.286,0.098,0.036,23.355,23.257
23.285,23.285,0.098,0.036,23.355,23.257
23.289,23.289,0.094,0.034,23.355,23.261
23.312,23.312,0.1,0.043,23.373,23.273
23.308,23.308,0.11,0.046,23.373,23.263
23.291,23.291,0.11,0.041,23.373,23.263
23.309,23.309,0.11,0.049,23.373,23.263
23.311,23.311,0.11,0.047,23.373,23.263
23.299,23.299,0.1,0.037,23.363,23.263
23.305,23.305,0.095,0.032,23.363,23.268
23.311,23.311,0.076,0.028,23.363,23.287
23.303,23.303,0.038,0.014,23.325,23.287
23.305,23.305,0.031,0.012,23.325,23.294
23.301,23.301,0.031,0.012,23.325,23.294
23.3,23.3,0.035,0.013,23.325,23.29
23.303,23.303,0.035,0.013,23.325,23.29
23.301,23.301,0.025,0.01,23.315,23.29
23.321,23.321,0.107,0.039,23.397,23.29
23.329,23.329,0.107,0.037,23.397,23.29
23.337,23.337,0.088,0.031,23.397,23.309
23.342,23.342,0.082,0.028,23.397,23.315
23.34,23.34,0.096,0.031,23.397,23.301
23.322,23.322,0.034,0.014,23.335,23.301
23.332,23.332,0.08,0.028,23.381,23.301
23.336,23.336,0.08,0.029,23.381,23.301
23.354,23.354,0.122,0.045,23.423,23.301
23.375,23.375,0.113,0.04,23.423,23.31
23.381,23.381,0.085,0.032,23.423,23.338
23.365,23.365,0.122,0.045,23.423,23.301
23.379,23.379,0.125,0.051,23.426,23.301
23.359,23.359,0.125,0.049,23.426,23.301
23.342,23.342,0.125,0.044,23.426,23.301
23.361,23.361,0.13,0.056,23.431,23.301
23.365,23.365,0.11,0.052,23.431,23.321
23.346,23.346,0.11,0.043,23.431,23.321
23.351,23.351,0.11,0.041,23.431,23.321
23.354,23.354,0.11,0.039,23.431,23.321
23.334,23.334,0.026,0.008,23.347,23.321
23.341,23.341,0.02,0.008,23.353,23.333
23.348,23.348,0.036,0.013,23.37,23.334
23.374,23.374,0.141,0.052,23.475,23.334
23.378,23.378,0.141,0.05,23.475,23.334
23.381,23.381,0.13,0.048,23.475,23.345
23.378,23.378,0.135,0.05,23.475,23.34
23.379,23.379,0.135,0.05,23.475,23.34
23.373,23.373,0.106,0.038,23.446,23.34
23.374,23.374,0.106,0.038,23.446,23.34
23.382,23.382,0.106,0.035,23.446,23.34
23.389,23.389,0.08,0.029,23.446,23.366
23.386,23.386,0.088,0.031,23.446,23.358
23.391,23.391,0.111,0.04,23.469,23.358
23.394,23.394,0.111,0.039,23.469,23.358
23.393,23.393,0.111,0.039,23.469,23.358
23.39,23.39,0.111,0.041,23.469,23.358
23.391,23.391,0.11,0.04,23.469,23.359
23.374,23.374,0.026,0.011,23.385,23.359
23.366,23.366,0.044,0.016,23.385,23.341
23.377,23.377,0.098,0.034,23.439,23.341
23.381,23.381,0.098,0.033,23.439,23.341
23.401,23.401,0.12,0.043,23.461,23.341
23.399,23.399,0.12,0.044,23.461,23.341
23.403,23.403,0.1,0.04,23.461,23.361
23.391,23.391,0.1,0.036,23.461,23.361
23.411,23.411,0.119,0.049,23.48,23.361
23.395,23.395,0.119,0.043,23.48,23.361
23.391,23.391,0.124,0.045,23.48,23.356
23.398,23.398,0.124,0.043,23.48,23.356
23.403,23.403,0.124,0.042,23.48,23.356
23.383,23.383,0.05,0.017,23.406,23.356
23.388,23.388,0.05,0.018,23.406,23.356
23.393,23.393,0.025,0.01,23.406,23.381
