mean,RMS,ptp,std,max,min
19.656,19.656,0.113,0.048,19.703,19.59
19.625,19.625,0.12,0.055,19.703,19.583
19.618,19.618,0.097,0.044,19.68,19.583
19.624,19.624,0.097,0.041,19.68,19.583
19.659,19.659,0.078,0.035,19.688,19.61
19.635,19.635,0.082,0.038,19.688,19.606
19.657,19.657,0.082,0.037,19.688,19.606
19.655,19.655,0.075,0.035,19.681,19.606
19.648,19.648,0.097,0.045,19.681,19.584
19.621,19.621,0.097,0.043,19.681,19.584
19.602,19.602,0.041,0.017,19.625,19.584
19.614,19.614,0.027,0.011,19.625,19.598
19.637,19.637,0.051,0.023,19.669,19.618
19.659,19.659,0.072,0.03,19.69,19.618
19.652,19.652,0.093,0.04,19.69,19.597
19.633,19.633,0.093,0.041,19.69,19.597
19.603,19.603,0.016,0.007,19.613,19.597
19.614,19.614,0.034,0.014,19.632,19.598
19.643,19.643,0.102,0.042,19.7,19.598
19.642,19.642,0.105,0.043,19.7,19.595
19.632,19.632,0.105,0.048,19.7,19.595
19.598,19.598,0.006,0.002,19.601,19.595
19.63,19.63,0.092,0.043,19.691,19.599
19.66,19.66,0.092,0.043,19.691,19.599
19.694,19.694,0.009,0.004,19.7,19.691
19.661,19.661,0.107,0.048,19.7,19.593
19.636,19.636,0.107,0.046,19.7,19.593
19.629,19.629,0.085,0.036,19.678,19.593
19.636,19.636,0.063,0.029,19.678,19.615
19.662,19.662,0.075,0.033,19.691,19.616
19.645,19.645,0.075,0.033,19.691,19.616
19.67,19.67,0.062,0.029,19.691,19.629
19.648,19.648,0.066,0.03,19.691,19.625
19.672,19.672,0.075,0.033,19.7,19.625
19.68,19.68,0.09,0.039,19.715,19.625
19.681,19.681,0.086,0.038,19.715,19.629
19.678,19.678,0.086,0.036,19.715,19.629
19.645,19.645,0.077,0.033,19.691,19.614
19.67,19.67,0.092,0.04,19.706,19.614
19.648,19.648,0.092,0.041,19.706,19.614
19.649,19.649,0.09,0.041,19.706,19.616
19.647,19.647,0.084,0.038,19.7,19.616
19.649,19.649,0.084,0.037,19.7,19.616
19.649,19.649,0.083,0.036,19.7,19.617
19.646,19.646,0.073,0.032,19.69,19.617
19.642,19.642,0.073,0.034,19.69,19.617
19.636,19.636,0.09,0.039,19.69,19.6
19.608,19.608,0.018,0.008,19.618,19.6
19.627,19.627,0.075,0.034,19.675,19.6
19.635,19.635,0.07,0.03,19.675,19.605
19.666,19.666,0.075,0.031,19.699,19.624
19.647,19.647,0.08,0.037,19.699,19.619
19.638,19.638,0.102,0.044,19.699,19.597
19.611,19.611,0.022,0.01,19.619,19.597
19.643,19.643,0.117,0.051,19.714,19.597
19.669,19.669,0.097,0.04,19.714,19.617
19.675,19.675,0.079,0.032,19.714,19.635
19.642,19.642,0.059,0.025,19.675,19.616
19.627,19.627,0.019,0.008,19.635,19.616
19.617,19.617,0.024,0.01,19.63,19.606
19.623,19.623,0.027,0.012,19.633,19.606
19.627,19.627,0.037,0.016,19.643,19.606
19.632,19.632,0.023,0.009,19.643,19.62
19.633,19.633,0.023,0.01,19.643,19.62
19.65,19.65,0.074,0.032,19.694,19.62
