mean,RMS,ptp,std,max,min
21.11,21.11,0.312,0.068,21.255,20.943
21.109,21.11,0.312,0.068,21.255,20.943
21.109,21.109,0.312,0.068,21.255,20.943
21.108,21.108,0.312,0.068,21.255,20.943
21.108,21.108,0.312,0.068,21.255,20.943
21.108,21.109,0.312,0.067,21.255,20.943
21.108,21.108,0.312,0.067,21.255,20.943
21.108,21.108,0.312,0.067,21.255,20.943
21.107,21.107,0.312,0.067,21.255,20.943
21.106,21.106,0.312,0.066,21.255,20.943
21.104,21.105,0.312,0.067,21.255,20.943
21.104,21.105,0.312,0.067,21.255,20.943
21.103,21.104,0.312,0.066,21.255,20.943
21.104,21.104,0.312,0.066,21.255,20.943
21.103,21.103,0.312,0.067,21.255,20.943
21.103,21.103,0.312,0.066,21.255,20.943
21.103,21.103,0.312,0.066,21.255,20.943
21.103,21.103,0.312,0.066,21.255,20.943
21.102,21.102,0.312,0.065,21.255,20.943
21.101,21.101,0.312,0.065,21.255,20.943
21.101,21.101,0.312,0.064,21.255,20.943
21.1,21.1,0.312,0.063,21.255,20.943
21.099,21.099,0.302,0.062,21.245,20.943
21.099,21.099,0.302,0.062,21.245,20.943
21.098,21.098,0.302,0.061,21.245,20.943
21.097,21.097,0.302,0.06,21.245,20.943
21.096,21.096,0.287,0.059,21.23,20.943
21.097,21.097,0.287,0.058,21.23,20.943
21.097,21.097,0.287,0.058,21.23,20.943
21.096,21.096,0.273,0.057,21.216,20.943
21.095,21.095,0.273,0.058,21.216,20.943
21.094,21.094,0.25,0.057,21.193,20.943
21.093,21.093,0.25,0.056,21.193,20.943
21.092,21.092,0.25,0.056,21.193,20.943
21.091,21.091,0.25,0.056,21.193,20.943
21.091,21.091,0.25,0.056,21.193,20.943
21.091,21.091,0.25,0.056,21.193,20.943
21.091,21.091,0.25,0.056,21.193,20.943
21.091,21.091,0.25,0.056,21.193,20.943
21.09,21.09,0.25,0.055,21.193,20.943
21.089,21.089,0.25,0.055,21.193,20.943
21.089,21.089,0.25,0.055,21.193,20.943
21.088,21.089,0.25,0.055,21.193,20.943
21.088,21.088,0.25,0.055,21.193,20.943
21.087,21.087,0.25,0.055,21.193,20.943
21.087,21.087,0.25,0.055,21.193,20.943
21.086,21.086,0.25,0.055,21.193,20.943
21.086,21.086,0.25,0.055,21.193,20.943
21.085,21.085,0.25,0.055,21.193,20.943
21.086,21.086,0.25,0.055,21.193,20.943
21.086,21.086,0.25,0.055,21.193,20.943
21.085,21.086,0.24,0.054,21.183,20.943
21.086,21.086,0.24,0.054,21.183,20.943
21.084,21.084,0.272,0.056,21.183,20.911
21.083,21.083,0.272,0.055,21.183,20.911
21.083,21.083,0.272,0.055,21.183,20.911
21.083,21.083,0.268,0.055,21.179,20.911
21.083,21.083,0.268,0.055,21.179,20.911
21.082,21.082,0.268,0.054,21.179,20.911
21.082,21.082,0.268,0.054,21.179,20.911
21.083,21.084,0.268,0.054,21.179,20.911
21.084,21.084,0.268,0.052,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.086,21.086,0.268,0.053,21.179,20.911
21.087,21.087,0.268,0.053,21.179,20.911
21.086,21.086,0.268,0.054,21.179,20.911
21.086,21.086,0.268,0.054,21.179,20.911
21.087,21.087,0.268,0.054,21.179,20.911
21.087,21.087,0.268,0.054,21.179,20.911
21.088,21.088,0.268,0.053,21.179,20.911
21.088,21.088,0.268,0.053,21.179,20.911
21.088,21.088,0.268,0.053,21.179,20.911
21.087,21.087,0.268,0.054,21.179,20.911
21.088,21.088,0.268,0.053,21.179,20.911
21.087,21.087,0.268,0.053,21.179,20.911
21.086,21.086,0.268,0.053,21.179,20.911
21.086,21.086,0.268,0.053,21.179,20.911
21.086,21.086,0.268,0.053,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.085,21.085,0.268,0.053,21.179,20.911
21.084,21.084,0.268,0.053,21.179,20.911
21.084,21.084,0.268,0.053,21.179,20.911
21.083,21.083,0.268,0.054,21.179,20.911
21.082,21.082,0.268,0.054,21.179,20.911
21.081,21.081,0.268,0.054,21.179,20.911
21.08,21.08,0.268,0.055,21.179,20.911
21.081,21.081,0.268,0.054,21.179,20.911
21.08,21.081,0.268,0.055,21.179,20.911
21.08,21.081,0.268,0.055,21.179,20.911
21.08,21.08,0.268,0.055,21.179,20.911
21.079,21.079,0.268,0.055,21.179,20.911
21.08,21.08,0.268,0.056,21.179,20.911
21.08,21.08,0.268,0.056,21.179,20.911
21.08,21.08,0.268,0.056,21.179,20.911
21.08,21.08,0.268,0.056,21.179,20.911
21.08,21.08,0.268,0.056,21.179,20.911
21.079,21.079,0.268,0.057,21.179,20.911
21.078,21.078,0.268,0.058,21.179,20.911
21.079,21.079,0.268,0.058,21.179,20.911
21.077,21.078,0.268,0.058,21.179,20.911
21.076,21.076,0.268,0.059,21.179,20.911
21.077,21.077,0.268,0.059,21.179,20.911
21.077,21.077,0.268,0.059,21.179,20.911
21.076,21.076,0.268,0.06,21.179,20.911
21.076,21.076,0.268,0.06,21.179,20.911
21.076,21.076,0.268,0.06,21.179,20.911
21.077,21.077,0.273,0.061,21.184,20.911
21.077,21.077,0.273,0.061,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.061,21.184,20.911
21.076,21.076,0.273,0.061,21.184,20.911
21.076,21.076,0.273,0.061,21.184,20.911
21.076,21.076,0.273,0.061,21.184,20.911
21.076,21.076,0.273,0.061,21.184,20.911
21.076,21.076,0.273,0.061,21.184,20.911
21.075,21.076,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.062,21.184,20.911
21.075,21.076,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.076,21.077,0.273,0.062,21.184,20.911
21.076,21.077,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.063,21.184,20.911
21.075,21.075,0.273,0.063,21.184,20.911
21.075,21.075,0.273,0.063,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.076,21.076,0.273,0.062,21.184,20.911
21.075,21.075,0.273,0.063,21.184,20.911
21.075,21.075,0.273,0.063,21.184,20.911
21.073,21.073,0.273,0.064,21.184,20.911
21.073,21.073,0.273,0.064,21.184,20.911
21.073,21.073,0.273,0.064,21.184,20.911
21.073,21.073,0.273,0.064,21.184,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.075,21.075,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.075,21.075,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.074,21.074,0.285,0.065,21.196,20.911
21.073,21.073,0.285,0.064,21.196,20.911
21.073,21.073,0.285,0.064,21.196,20.911
21.074,21.074,0.29,0.065,21.201,20.911
