mean,RMS,ptp,std,max,min
23.728,23.728,0.113,0.032,23.749,23.636
23.729,23.729,0.113,0.032,23.749,23.636
23.728,23.728,0.113,0.032,23.749,23.636
23.728,23.728,0.113,0.032,23.749,23.636
23.727,23.727,0.113,0.031,23.749,23.636
23.728,23.728,0.113,0.032,23.749,23.636
23.73,23.73,0.113,0.032,23.749,23.636
23.741,23.741,0.021,0.007,23.749,23.728
23.743,23.743,0.021,0.006,23.749,23.728
23.744,23.744,0.029,0.007,23.757,23.728
23.743,23.743,0.029,0.007,23.757,23.728
23.745,23.745,0.029,0.008,23.757,23.728
23.746,23.746,0.029,0.007,23.757,23.728
23.748,23.748,0.032,0.008,23.76,23.728
23.748,23.748,0.025,0.007,23.76,23.735
23.738,23.738,0.118,0.033,23.76,23.642
23.739,23.739,0.118,0.033,23.76,23.642
23.742,23.742,0.127,0.034,23.769,23.642
23.732,23.732,0.127,0.044,23.769,23.642
23.725,23.725,0.127,0.045,23.769,23.642
23.717,23.717,0.127,0.047,23.769,23.642
23.716,23.716,0.127,0.047,23.769,23.642
23.716,23.716,0.127,0.047,23.769,23.642
23.706,23.706,0.127,0.047,23.769,23.642
23.709,23.709,0.127,0.05,23.769,23.642
23.72,23.72,0.117,0.046,23.769,23.652
23.712,23.712,0.117,0.046,23.769,23.652
23.709,23.709,0.116,0.043,23.768,23.652
23.721,23.721,0.113,0.042,23.771,23.658
23.721,23.721,0.113,0.043,23.771,23.658
23.731,23.731,0.113,0.041,23.771,23.658
23.731,23.731,0.113,0.041,23.771,23.658
23.73,23.73,0.113,0.041,23.771,23.658
23.74,23.74,0.097,0.033,23.771,23.674
23.732,23.732,0.097,0.035,23.771,23.674
23.732,23.732,0.097,0.036,23.771,23.674
23.743,23.744,0.106,0.033,23.785,23.679
23.736,23.736,0.116,0.04,23.785,23.669
23.736,23.736,0.116,0.04,23.785,23.669
23.742,23.742,0.116,0.035,23.785,23.669
23.734,23.734,0.116,0.038,23.785,23.669
23.738,23.738,0.116,0.04,23.785,23.669
23.743,23.743,0.123,0.043,23.792,23.669
23.745,23.745,0.123,0.044,23.792,23.669
23.743,23.743,0.123,0.047,23.792,23.669
23.744,23.744,0.123,0.047,23.792,23.669
23.743,23.743,0.123,0.046,23.792,23.669
23.745,23.745,0.121,0.043,23.792,23.671
23.744,23.744,0.121,0.043,23.792,23.671
23.738,23.738,0.121,0.048,23.792,23.671
23.736,23.736,0.123,0.05,23.792,23.669
