mean,RMS,ptp,std,max,min
21.168,21.168,0.053,0.023,21.199,21.146
21.18,21.18,0.04,0.016,21.199,21.159
21.161,21.161,0.095,0.041,21.199,21.104
21.134,21.134,0.077,0.034,21.181,21.104
21.132,21.132,0.071,0.031,21.175,21.104
21.16,21.16,0.073,0.032,21.189,21.116
21.126,21.126,0.176,0.08,21.189,21.013
21.132,21.132,0.181,0.084,21.194,21.013
21.127,21.127,0.181,0.081,21.194,21.013
21.171,21.171,0.048,0.02,21.194,21.146
21.171,21.171,0.048,0.02,21.194,21.146
21.179,21.179,0.051,0.023,21.197,21.146
21.182,21.182,0.042,0.019,21.197,21.155
21.168,21.168,0.046,0.021,21.197,21.151
21.178,21.178,0.078,0.036,21.229,21.151
21.184,21.184,0.078,0.033,21.229,21.151
21.194,21.194,0.056,0.025,21.229,21.173
21.186,21.186,0.034,0.015,21.207,21.173
21.186,21.186,0.034,0.015,21.207,21.173
21.197,21.197,0.038,0.017,21.211,21.173
21.192,21.192,0.038,0.016,21.211,21.173
21.167,21.167,0.114,0.05,21.211,21.097
21.103,21.103,0.173,0.071,21.192,21.019
21.102,21.102,0.171,0.07,21.19,21.019
21.109,21.109,0.171,0.07,21.19,21.019
21.136,21.136,0.089,0.039,21.19,21.101
21.133,21.133,0.079,0.034,21.18,21.101
21.123,21.123,0.093,0.041,21.18,21.087
21.089,21.089,0.18,0.073,21.18,21.0
21.083,21.083,0.161,0.066,21.161,21.0
21.099,21.099,0.161,0.071,21.161,21.0
21.167,21.167,0.069,0.029,21.205,21.136
21.189,21.189,0.089,0.038,21.225,21.136
21.199,21.199,0.057,0.024,21.225,21.168
21.208,21.208,0.062,0.028,21.23,21.168
21.198,21.198,0.062,0.025,21.23,21.168
21.157,21.157,0.187,0.081,21.23,21.043
21.142,21.142,0.154,0.07,21.197,21.043
21.158,21.158,0.203,0.085,21.246,21.043
21.207,21.207,0.061,0.028,21.246,21.185
21.23,21.23,0.065,0.029,21.255,21.19
21.216,21.216,0.065,0.028,21.255,21.19
21.152,21.152,0.258,0.112,21.255,20.997
21.098,21.098,0.207,0.085,21.204,20.997
21.11,21.111,0.245,0.101,21.242,20.997
21.141,21.141,0.153,0.071,21.242,21.089
21.183,21.183,0.153,0.067,21.242,21.089
21.141,21.141,0.129,0.056,21.218,21.089
21.193,21.193,0.129,0.056,21.245,21.116
21.186,21.186,0.129,0.053,21.245,21.116
21.142,21.142,0.262,0.114,21.245,20.983
21.124,21.125,0.215,0.1,21.198,20.983
21.12,21.121,0.209,0.097,21.192,20.983
21.176,21.176,0.041,0.018,21.192,21.151
21.189,21.189,0.079,0.032,21.23,21.151
21.182,21.182,0.079,0.034,21.23,21.151
21.161,21.161,0.144,0.059,21.23,21.086
21.153,21.153,0.122,0.051,21.208,21.086
21.17,21.17,0.13,0.059,21.216,21.086
21.2,21.2,0.041,0.018,21.216,21.175
21.191,21.191,0.041,0.018,21.216,21.175
21.147,21.147,0.097,0.044,21.181,21.084
21.149,21.149,0.099,0.046,21.183,21.084
21.118,21.118,0.099,0.046,21.183,21.084
21.149,21.149,0.097,0.045,21.183,21.086
21.148,21.148,0.094,0.044,21.18,21.086
21.168,21.168,0.034,0.016,21.18,21.146
21.158,21.158,0.034,0.016,21.18,21.146
21.151,21.151,0.014,0.006,21.16,21.146
21.127,21.127,0.085,0.037,21.16,21.075
21.102,21.102,0.088,0.041,21.16,21.072
21.11,21.11,0.112,0.052,21.184,21.072
21.142,21.142,0.112,0.05,21.184,21.072
21.171,21.171,0.024,0.01,21.184,21.16
21.172,21.172,0.027,0.011,21.187,21.16
21.169,21.169,0.027,0.012,21.187,21.16
21.172,21.172,0.026,0.011,21.187,21.161
21.127,21.127,0.115,0.053,21.167,21.052
21.101,21.101,0.115,0.048,21.167,21.052
21.069,21.069,0.032,0.013,21.084,21.052
21.105,21.105,0.089,0.039,21.16,21.071
21.123,21.123,0.089,0.038,21.16,21.071
21.124,21.124,0.085,0.036,21.16,21.075
21.142,21.142,0.139,0.057,21.214,21.075
21.156,21.156,0.139,0.059,21.214,21.075
21.18,21.18,0.068,0.028,21.214,21.146
21.138,21.138,0.09,0.037,21.179,21.089
21.117,21.117,0.057,0.023,21.146,21.089
21.122,21.122,0.071,0.029,21.16,21.089
21.135,21.135,0.043,0.018,21.16,21.117
21.124,21.124,0.078,0.032,21.16,21.082
21.138,21.138,0.12,0.049,21.202,21.082
21.147,21.147,0.12,0.049,21.202,21.082
21.166,21.166,0.064,0.027,21.202,21.138
21.105,21.105,0.137,0.061,21.157,21.02
21.118,21.118,0.176,0.073,21.196,21.02
21.101,21.101,0.176,0.073,21.196,21.02
21.131,21.131,0.11,0.047,21.196,21.086
21.13,21.13,0.107,0.046,21.193,21.086
21.103,21.103,0.188,0.077,21.193,21.005
21.078,21.078,0.188,0.082,21.193,21.005
21.083,21.084,0.203,0.089,21.208,21.005
21.133,21.133,0.171,0.071,21.208,21.037
21.146,21.146,0.13,0.053,21.208,21.078
21.131,21.131,0.084,0.038,21.162,21.078
21.136,21.136,0.089,0.041,21.167,21.078
21.164,21.164,0.005,0.002,21.167,21.162
21.175,21.175,0.031,0.014,21.194,21.163
21.18,21.18,0.031,0.013,21.194,21.163
21.182,21.182,0.024,0.01,21.194,21.17
21.173,21.173,0.017,0.007,21.183,21.166
21.155,21.155,0.042,0.019,21.17,21.128
21.149,21.149,0.038,0.016,21.166,21.128
21.109,21.109,0.11,0.047,21.154,21.044
21.065,21.065,0.157,0.066,21.154,20.997
21.066,21.066,0.159,0.067,21.156,20.997
21.041,21.041,0.185,0.082,21.156,20.971
21.096,21.096,0.19,0.088,21.161,20.971
21.025,21.025,0.218,0.097,21.161,20.943
21.051,21.051,0.218,0.089,21.161,20.943
21.008,21.008,0.105,0.046,21.048,20.943
21.071,21.071,0.098,0.043,21.131,21.033
21.101,21.101,0.106,0.048,21.139,21.033
21.133,21.133,0.01,0.004,21.139,21.129
21.13,21.13,0.018,0.007,21.139,21.121
21.126,21.126,0.008,0.004,21.129,21.121
21.121,21.121,0.016,0.007,21.129,21.113
21.064,21.064,0.18,0.081,21.129,20.949
21.039,21.039,0.164,0.068,21.113,20.949
21.017,21.017,0.105,0.048,21.054,20.949
21.04,21.04,0.036,0.016,21.054,21.018
21.072,21.072,0.133,0.057,21.151,21.018
21.066,21.066,0.133,0.06,21.151,21.018
21.086,21.086,0.122,0.05,21.151,21.029
21.078,21.078,0.099,0.04,21.128,21.029
21.105,21.105,0.05,0.021,21.128,21.078
21.092,21.092,0.088,0.038,21.128,21.04
21.085,21.085,0.068,0.032,21.108,21.04
21.062,21.062,0.066,0.031,21.106,21.04
21.097,21.097,0.104,0.043,21.144,21.04
21.046,21.046,0.19,0.078,21.144,20.954
21.04,21.04,0.19,0.079,21.144,20.954
21.03,21.03,0.16,0.066,21.114,20.954
21.083,21.083,0.091,0.043,21.114,21.023
21.113,21.113,0.001,0.0,21.114,21.113
21.102,21.102,0.033,0.016,21.113,21.08
21.103,21.103,0.037,0.017,21.117,21.08
21.116,21.116,0.07,0.029,21.15,21.08
21.098,21.098,0.123,0.052,21.15,21.027
21.089,21.089,0.123,0.05,21.15,21.027
21.091,21.091,0.129,0.053,21.156,21.027
21.092,21.092,0.125,0.051,21.156,21.031
21.11,21.11,0.125,0.056,21.156,21.031
21.102,21.102,0.111,0.05,21.142,21.031
21.146,21.146,0.032,0.013,21.164,21.132
21.073,21.074,0.24,0.106,21.164,20.924
21.075,21.075,0.24,0.107,21.164,20.924
21.05,21.05,0.212,0.091,21.136,20.924
21.133,21.133,0.086,0.035,21.175,21.089
21.078,21.078,0.205,0.084,21.175,20.97
21.082,21.083,0.205,0.085,21.175,20.97
21.065,21.065,0.152,0.067,21.122,20.97
21.088,21.088,0.081,0.034,21.122,21.041
21.12,21.12,0.156,0.064,21.197,21.041
21.126,21.126,0.156,0.064,21.197,21.041
21.14,21.14,0.113,0.046,21.197,21.084
21.09,21.09,0.095,0.039,21.14,21.045
21.079,21.079,0.063,0.026,21.108,21.045
21.091,21.091,0.074,0.033,21.119,21.045
21.098,21.098,0.051,0.022,21.119,21.068
21.12,21.12,0.106,0.043,21.174,21.068
21.108,21.108,0.106,0.047,21.174,21.068
21.135,21.135,0.092,0.039,21.174,21.082
21.096,21.096,0.091,0.038,21.148,21.057
21.099,21.099,0.091,0.037,21.148,21.057
21.071,21.071,0.035,0.015,21.092,21.057
21.06,21.06,0.068,0.028,21.092,21.024
21.067,21.067,0.088,0.036,21.112,21.024
21.051,21.051,0.094,0.043,21.112,21.018
21.101,21.101,0.156,0.064,21.174,21.018
21.112,21.112,0.156,0.068,21.174,21.018
21.157,21.157,0.029,0.012,21.174,21.145
21.138,21.138,0.035,0.015,21.152,21.117
21.139,21.139,0.035,0.016,21.152,21.117
21.111,21.111,0.08,0.033,21.148,21.068
21.116,21.116,0.08,0.034,21.148,21.068
21.106,21.106,0.063,0.027,21.131,21.068
21.099,21.099,0.084,0.037,21.131,21.047
21.092,21.092,0.071,0.032,21.118,21.047
21.059,21.059,0.092,0.039,21.111,21.019
21.057,21.057,0.092,0.039,21.111,21.019
21.068,21.068,0.124,0.054,21.143,21.019
21.087,21.087,0.102,0.042,21.143,21.041
21.121,21.121,0.068,0.032,21.144,21.076
21.108,21.108,0.068,0.028,21.144,21.076
21.136,21.136,0.055,0.023,21.159,21.104
21.118,21.118,0.069,0.03,21.159,21.09
21.126,21.126,0.069,0.028,21.159,21.09
21.106,21.106,0.038,0.016,21.128,21.09
21.086,21.086,0.1,0.042,21.128,21.028
21.045,21.045,0.094,0.04,21.101,21.007
21.047,21.047,0.1,0.043,21.107,21.007
21.079,21.079,0.117,0.052,21.124,21.007
21.1,21.1,0.054,0.023,21.124,21.07
21.107,21.107,0.056,0.026,21.126,21.07
21.037,21.037,0.212,0.09,21.126,20.914
21.046,21.046,0.212,0.094,21.126,20.914
21.008,21.008,0.183,0.075,21.097,20.914
21.041,21.041,0.084,0.039,21.097,21.013
21.021,21.021,0.023,0.011,21.036,21.013
21.058,21.058,0.109,0.047,21.123,21.014
21.074,21.074,0.087,0.036,21.123,21.036
21.103,21.103,0.062,0.029,21.124,21.062
21.083,21.083,0.062,0.029,21.124,21.062
21.1,21.1,0.06,0.026,21.124,21.064
21.091,21.091,0.048,0.02,21.112,21.064
21.111,21.111,0.027,0.011,21.124,21.097
21.071,21.071,0.133,0.057,21.124,20.991
21.068,21.068,0.133,0.056,21.124,20.991
21.076,21.076,0.156,0.064,21.147,20.991
21.077,21.077,0.151,0.062,21.147,20.996
21.068,21.068,0.151,0.062,21.147,20.996
21.07,21.07,0.157,0.064,21.153,20.996
21.127,21.127,0.108,0.048,21.168,21.06
21.136,21.136,0.082,0.036,21.168,21.086
21.128,21.128,0.082,0.033,21.168,21.086
21.069,21.069,0.136,0.057,21.129,20.993
21.056,21.056,0.136,0.056,21.129,20.993
21.045,21.045,0.104,0.042,21.097,20.993
21.074,21.074,0.051,0.021,21.097,21.046
21.101,21.101,0.049,0.02,21.128,21.079
21.105,21.105,0.049,0.02,21.128,21.079
21.078,21.078,0.129,0.057,21.128,20.999
21.026,21.026,0.136,0.059,21.107,20.971
20.993,20.993,0.038,0.016,21.009,20.971
21.014,21.014,0.091,0.037,21.062,20.971
21.07,21.07,0.13,0.053,21.139,21.009
21.102,21.102,0.077,0.031,21.139,21.062
21.117,21.117,0.035,0.015,21.139,21.104
21.115,21.115,0.028,0.012,21.132,21.104
21.113,21.113,0.035,0.015,21.132,21.097
21.113,21.113,0.035,0.015,21.132,21.097
21.11,21.11,0.028,0.011,21.125,21.097
21.093,21.093,0.081,0.035,21.125,21.044
21.092,21.092,0.081,0.035,21.125,21.044
21.092,21.092,0.081,0.035,21.125,21.044
21.116,21.116,0.019,0.008,21.125,21.106
21.119,21.119,0.01,0.004,21.125,21.115
21.084,21.084,0.096,0.045,21.116,21.02
21.089,21.089,0.113,0.05,21.133,21.02
21.067,21.067,0.113,0.048,21.133,21.02
21.1,21.1,0.085,0.037,21.133,21.048
21.094,21.094,0.072,0.032,21.12,21.048
21.126,21.126,0.032,0.014,21.145,21.113
21.118,21.118,0.049,0.02,21.145,21.096
21.092,21.092,0.11,0.045,21.145,21.035
21.045,21.045,0.091,0.038,21.096,21.005
21.004,21.004,0.064,0.026,21.035,20.971
21.026,21.026,0.131,0.056,21.102,20.971
21.058,21.058,0.131,0.062,21.102,20.971
21.104,21.104,0.007,0.003,21.109,21.102
21.109,21.109,0.013,0.005,21.115,21.102
21.11,21.11,0.009,0.004,21.115,21.106
21.104,21.104,0.024,0.01,21.115,21.091
21.07,21.07,0.094,0.041,21.106,21.012
21.07,21.07,0.094,0.041,21.106,21.012
21.026,21.026,0.147,0.061,21.106,20.959
21.059,21.059,0.154,0.071,21.113,20.959
21.056,21.056,0.154,0.069,21.113,20.959
21.096,21.096,0.032,0.013,21.113,21.081
21.07,21.07,0.061,0.026,21.095,21.034
21.041,21.041,0.074,0.031,21.081,21.007
21.053,21.053,0.111,0.047,21.118,21.007
21.075,21.075,0.111,0.049,21.118,21.007
21.105,21.105,0.02,0.009,21.118,21.098
21.088,21.088,0.035,0.016,21.1,21.065
21.094,21.094,0.053,0.022,21.118,21.065
21.073,21.073,0.081,0.034,21.118,21.037
21.099,21.099,0.105,0.045,21.142,21.037
21.097,21.097,0.105,0.044,21.142,21.037
21.133,21.133,0.035,0.016,21.146,21.111
21.099,21.099,0.107,0.045,21.146,21.039
21.096,21.096,0.107,0.044,21.146,21.039
21.078,21.078,0.064,0.028,21.103,21.039
21.107,21.107,0.034,0.014,21.126,21.092
21.102,21.102,0.038,0.017,21.126,21.088
21.091,21.091,0.067,0.027,21.126,21.059
21.103,21.103,0.102,0.043,21.161,21.059
21.088,21.088,0.118,0.052,21.161,21.043
21.085,21.085,0.118,0.054,21.161,21.043
21.091,21.091,0.136,0.062,21.179,21.043
21.132,21.132,0.127,0.057,21.179,21.052
21.147,21.147,0.082,0.036,21.179,21.097
21.141,21.141,0.067,0.031,21.164,21.097
21.145,21.145,0.079,0.034,21.176,21.097
21.117,21.117,0.164,0.074,21.176,21.012
21.098,21.098,0.164,0.067,21.176,21.012
21.076,21.076,0.098,0.046,21.11,21.012
21.114,21.114,0.019,0.008,21.126,21.107
21.094,21.094,0.081,0.035,21.126,21.045
21.084,21.084,0.081,0.033,21.126,21.045
21.067,21.067,0.037,0.016,21.082,21.045
21.06,21.06,0.056,0.025,21.082,21.026
21.077,21.077,0.105,0.043,21.131,21.026
21.08,21.08,0.105,0.043,21.131,21.026
21.125,21.125,0.077,0.032,21.16,21.083
21.13,21.13,0.077,0.034,21.16,21.083
21.146,21.146,0.029,0.012,21.16,21.131
21.137,21.137,0.017,0.008,21.148,21.131
21.124,21.124,0.021,0.01,21.131,21.11
21.12,21.12,0.021,0.009,21.131,21.11
21.119,21.119,0.017,0.007,21.127,21.11
21.085,21.085,0.118,0.054,21.127,21.009
21.088,21.088,0.119,0.056,21.128,21.009
21.066,21.066,0.119,0.049,21.128,21.009
21.028,21.029,0.231,0.097,21.128,20.897
20.993,20.993,0.163,0.069,21.06,20.897
20.952,20.952,0.124,0.051,21.021,20.897
21.042,21.042,0.226,0.093,21.165,20.939
21.019,21.019,0.226,0.104,21.165,20.939
21.054,21.055,0.213,0.087,21.165,20.952
21.032,21.032,0.146,0.06,21.098,20.952
21.086,21.086,0.069,0.029,21.115,21.046
21.122,21.122,0.054,0.023,21.152,21.098
21.084,21.084,0.168,0.072,21.152,20.984
21.101,21.101,0.183,0.083,21.167,20.984
21.083,21.083,0.183,0.076,21.167,20.984
21.126,21.126,0.068,0.029,21.167,21.099
21.087,21.087,0.061,0.026,21.112,21.051
