mean,RMS,ptp,std,max,min
23.418,23.418,0.05,0.015,23.445,23.395
23.419,23.419,0.05,0.015,23.445,23.395
23.418,23.418,0.05,0.016,23.445,23.395
23.42,23.42,0.05,0.014,23.445,23.395
23.42,23.42,0.05,0.014,23.445,23.395
23.419,23.419,0.05,0.013,23.445,23.395
23.422,23.423,0.043,0.011,23.445,23.402
23.422,23.422,0.043,0.011,23.445,23.402
23.425,23.425,0.048,0.014,23.45,23.402
23.423,23.423,0.048,0.014,23.45,23.402
23.419,23.419,0.048,0.013,23.45,23.402
23.42,23.42,0.048,0.014,23.45,23.402
23.422,23.422,0.045,0.012,23.45,23.405
23.422,23.422,0.045,0.012,23.45,23.405
23.422,23.422,0.045,0.012,23.45,23.405
23.422,23.422,0.045,0.012,23.45,23.405
23.422,23.422,0.045,0.012,23.45,23.405
23.422,23.422,0.045,0.012,23.45,23.405
23.417,23.417,0.026,0.008,23.431,23.405
23.417,23.417,0.028,0.009,23.431,23.403
23.418,23.418,0.028,0.008,23.431,23.403
23.416,23.416,0.021,0.006,23.424,23.403
23.416,23.416,0.021,0.006,23.424,23.403
23.417,23.417,0.021,0.006,23.424,23.403
23.416,23.416,0.021,0.007,23.424,23.403
23.417,23.417,0.028,0.008,23.431,23.403
23.417,23.417,0.028,0.009,23.431,23.403
23.418,23.418,0.028,0.009,23.431,23.403
23.421,23.421,0.036,0.011,23.439,23.403
23.422,23.422,0.034,0.009,23.439,23.405
23.424,23.424,0.034,0.01,23.439,23.405
23.427,23.427,0.039,0.011,23.444,23.405
23.43,23.43,0.048,0.013,23.453,23.405
23.43,23.43,0.048,0.013,23.453,23.405
23.432,23.432,0.037,0.011,23.453,23.416
23.43,23.43,0.039,0.012,23.453,23.414
23.431,23.431,0.039,0.012,23.453,23.414
23.429,23.429,0.045,0.014,23.453,23.408
23.419,23.419,0.115,0.03,23.453,23.338
23.419,23.419,0.115,0.03,23.453,23.338
23.42,23.42,0.115,0.031,23.453,23.338
23.419,23.419,0.115,0.03,23.453,23.338
23.417,23.417,0.107,0.029,23.445,23.338
23.419,23.419,0.107,0.029,23.445,23.338
23.419,23.419,0.107,0.029,23.445,23.338
23.421,23.421,0.107,0.029,23.445,23.338
23.422,23.422,0.107,0.03,23.445,23.338
23.425,23.425,0.107,0.03,23.445,23.338
23.434,23.434,0.026,0.008,23.445,23.419
23.436,23.436,0.019,0.006,23.445,23.426
23.434,23.435,0.018,0.005,23.444,23.426
23.434,23.434,0.018,0.005,23.444,23.426
23.436,23.436,0.022,0.006,23.448,23.426
23.437,23.437,0.022,0.007,23.448,23.426
23.439,23.439,0.022,0.008,23.451,23.429
23.441,23.441,0.022,0.008,23.453,23.431
23.44,23.44,0.022,0.008,23.453,23.431
23.439,23.439,0.034,0.01,23.453,23.419
23.439,23.439,0.034,0.01,23.453,23.419
23.439,23.439,0.034,0.01,23.453,23.419
23.439,23.439,0.034,0.01,23.453,23.419
23.439,23.439,0.034,0.01,23.453,23.419
23.439,23.439,0.034,0.01,23.453,23.419
23.439,23.439,0.037,0.011,23.456,23.419
23.44,23.44,0.04,0.012,23.459,23.419
23.44,23.44,0.04,0.012,23.459,23.419
23.443,23.443,0.042,0.013,23.461,23.419
23.447,23.447,0.031,0.011,23.461,23.43
23.447,23.447,0.031,0.01,23.461,23.43
23.448,23.448,0.031,0.01,23.461,23.43
23.449,23.449,0.024,0.008,23.461,23.437
23.45,23.45,0.019,0.007,23.461,23.442
23.45,23.45,0.019,0.007,23.461,23.442
23.451,23.451,0.026,0.009,23.468,23.442
23.451,23.451,0.026,0.008,23.468,23.442
23.452,23.452,0.026,0.01,23.468,23.442
23.452,23.452,0.026,0.009,23.468,23.442
23.452,23.452,0.026,0.01,23.468,23.442
23.455,23.455,0.033,0.011,23.475,23.442
23.457,23.457,0.033,0.011,23.475,23.442
23.458,23.458,0.032,0.01,23.475,23.443
23.459,23.459,0.031,0.009,23.475,23.444
23.461,23.461,0.031,0.009,23.475,23.444
23.461,23.461,0.031,0.009,23.475,23.444
23.461,23.461,0.031,0.009,23.475,23.444
23.461,23.461,0.031,0.009,23.475,23.444
23.463,23.463,0.031,0.009,23.475,23.444
23.465,23.465,0.036,0.01,23.48,23.444
23.465,23.465,0.036,0.011,23.48,23.444
23.466,23.466,0.036,0.011,23.48,23.444
23.468,23.468,0.026,0.008,23.48,23.454
