mean,RMS,ptp,std,max,min
21.153,21.153,0.131,0.039,21.199,21.068
21.148,21.149,0.131,0.042,21.199,21.068
21.15,21.15,0.12,0.04,21.199,21.079
21.141,21.141,0.12,0.042,21.199,21.079
21.153,21.153,0.127,0.042,21.206,21.079
21.154,21.154,0.127,0.042,21.206,21.079
21.152,21.152,0.127,0.04,21.206,21.079
21.153,21.153,0.127,0.042,21.206,21.079
21.156,21.156,0.127,0.044,21.206,21.079
21.156,21.156,0.127,0.044,21.206,21.079
21.157,21.157,0.127,0.044,21.206,21.079
21.148,21.148,0.193,0.061,21.206,21.013
21.158,21.158,0.193,0.056,21.206,21.013
21.167,21.167,0.193,0.053,21.206,21.013
21.167,21.167,0.199,0.053,21.212,21.013
21.168,21.168,0.199,0.053,21.212,21.013
21.168,21.168,0.199,0.053,21.212,21.013
21.168,21.168,0.199,0.053,21.212,21.013
21.166,21.166,0.199,0.053,21.212,21.013
21.167,21.167,0.199,0.053,21.212,21.013
21.149,21.149,0.207,0.071,21.212,21.005
21.167,21.167,0.207,0.055,21.212,21.005
21.16,21.16,0.207,0.058,21.212,21.005
21.156,21.156,0.207,0.058,21.212,21.005
21.159,21.16,0.239,0.061,21.244,21.005
21.165,21.165,0.239,0.064,21.244,21.005
21.163,21.163,0.239,0.064,21.244,21.005
21.162,21.162,0.239,0.064,21.244,21.005
21.158,21.158,0.239,0.064,21.244,21.005
21.164,21.164,0.239,0.067,21.244,21.005
21.184,21.184,0.141,0.043,21.244,21.103
21.188,21.188,0.141,0.045,21.244,21.103
21.197,21.197,0.102,0.035,21.244,21.142
21.197,21.197,0.102,0.035,21.244,21.142
21.191,21.191,0.087,0.031,21.229,21.142
21.179,21.179,0.124,0.038,21.229,21.105
21.182,21.182,0.124,0.037,21.229,21.105
21.179,21.179,0.124,0.037,21.229,21.105
21.179,21.179,0.124,0.037,21.229,21.105
21.168,21.168,0.124,0.037,21.229,21.105
21.168,21.168,0.124,0.037,21.229,21.105
21.163,21.163,0.105,0.032,21.21,21.105
21.164,21.165,0.112,0.034,21.217,21.105
21.164,21.164,0.112,0.034,21.217,21.105
21.157,21.157,0.112,0.037,21.217,21.105
21.17,21.17,0.118,0.038,21.233,21.115
21.172,21.172,0.118,0.039,21.233,21.115
21.176,21.176,0.118,0.041,21.233,21.115
21.164,21.164,0.208,0.061,21.233,21.025
21.172,21.172,0.208,0.059,21.233,21.025
21.166,21.166,0.208,0.058,21.233,21.025
21.151,21.151,0.214,0.073,21.233,21.019
21.146,21.147,0.214,0.07,21.233,21.019
21.144,21.144,0.214,0.07,21.233,21.019
21.14,21.141,0.214,0.073,21.233,21.019
21.135,21.135,0.193,0.067,21.212,21.019
21.127,21.127,0.193,0.064,21.212,21.019
21.126,21.126,0.177,0.062,21.196,21.019
21.141,21.141,0.177,0.054,21.196,21.019
21.14,21.14,0.177,0.053,21.196,21.019
21.134,21.135,0.177,0.054,21.196,21.019
21.151,21.151,0.12,0.039,21.196,21.076
21.146,21.146,0.12,0.039,21.196,21.076
21.15,21.15,0.12,0.039,21.196,21.076
21.165,21.165,0.124,0.036,21.224,21.1
21.164,21.164,0.124,0.036,21.224,21.1
21.152,21.152,0.224,0.06,21.224,21.0
21.151,21.151,0.224,0.059,21.224,21.0
21.152,21.152,0.224,0.06,21.224,21.0
21.147,21.147,0.224,0.06,21.224,21.0
21.158,21.158,0.224,0.061,21.224,21.0
21.153,21.153,0.224,0.061,21.224,21.0
21.154,21.154,0.224,0.061,21.224,21.0
21.156,21.156,0.224,0.062,21.224,21.0
21.153,21.153,0.213,0.059,21.213,21.0
21.156,21.156,0.213,0.061,21.213,21.0
21.178,21.178,0.105,0.035,21.225,21.12
21.186,21.186,0.136,0.042,21.256,21.12
21.178,21.178,0.137,0.046,21.256,21.119
21.175,21.175,0.168,0.051,21.256,21.088
21.172,21.172,0.168,0.05,21.256,21.088
21.181,21.181,0.168,0.051,21.256,21.088
21.191,21.191,0.168,0.049,21.256,21.088
21.175,21.175,0.219,0.067,21.256,21.037
21.167,21.167,0.219,0.07,21.256,21.037
21.159,21.159,0.219,0.071,21.256,21.037
21.141,21.141,0.219,0.075,21.256,21.037
21.129,21.129,0.193,0.064,21.23,21.037
21.14,21.14,0.193,0.071,21.23,21.037
21.155,21.155,0.199,0.074,21.236,21.037
21.138,21.138,0.22,0.084,21.236,21.016
21.14,21.14,0.23,0.086,21.246,21.016
21.12,21.121,0.23,0.086,21.246,21.016
21.125,21.125,0.23,0.082,21.246,21.016
21.126,21.127,0.23,0.082,21.246,21.016
21.126,21.126,0.23,0.082,21.246,21.016
21.147,21.147,0.239,0.085,21.255,21.016
21.15,21.15,0.239,0.086,21.255,21.016
21.144,21.145,0.239,0.082,21.255,21.016
21.132,21.132,0.239,0.077,21.255,21.016
21.132,21.133,0.23,0.075,21.255,21.025
21.108,21.108,0.258,0.075,21.255,20.997
21.124,21.124,0.258,0.075,21.255,20.997
21.126,21.126,0.258,0.074,21.255,20.997
21.13,21.131,0.258,0.075,21.255,20.997
21.129,21.129,0.258,0.076,21.255,20.997
21.128,21.128,0.245,0.074,21.242,20.997
21.119,21.119,0.245,0.073,21.242,20.997
21.122,21.122,0.245,0.076,21.242,20.997
21.119,21.119,0.245,0.077,21.242,20.997
21.134,21.134,0.245,0.072,21.242,20.997
21.156,21.156,0.166,0.06,21.242,21.076
21.153,21.153,0.166,0.058,21.242,21.076
21.155,21.155,0.166,0.056,21.242,21.076
21.154,21.154,0.166,0.056,21.242,21.076
21.167,21.167,0.166,0.054,21.242,21.076
21.168,21.168,0.169,0.054,21.245,21.076
21.177,21.177,0.169,0.047,21.245,21.076
21.177,21.177,0.169,0.046,21.245,21.076
21.181,21.181,0.128,0.039,21.245,21.117
21.172,21.172,0.151,0.046,21.245,21.094
21.149,21.149,0.262,0.071,21.245,20.983
21.142,21.142,0.262,0.072,21.245,20.983
21.147,21.147,0.262,0.073,21.245,20.983
21.151,21.151,0.262,0.075,21.245,20.983
21.138,21.138,0.262,0.074,21.245,20.983
21.132,21.132,0.216,0.067,21.199,20.983
21.126,21.127,0.216,0.065,21.199,20.983
21.106,21.106,0.216,0.071,21.199,20.983
21.102,21.103,0.216,0.071,21.199,20.983
21.112,21.112,0.216,0.076,21.199,20.983
21.137,21.137,0.236,0.07,21.23,20.994
21.144,21.144,0.236,0.069,21.23,20.994
21.137,21.137,0.236,0.068,21.23,20.994
21.128,21.129,0.236,0.065,21.23,20.994
21.133,21.133,0.236,0.063,21.23,20.994
