mean,RMS,ptp,std,max,min
23.418,23.418,0.055,0.012,23.45,23.395
23.418,23.418,0.055,0.012,23.45,23.395
23.419,23.419,0.055,0.012,23.45,23.395
23.42,23.42,0.055,0.011,23.45,23.395
23.419,23.419,0.055,0.012,23.45,23.395
23.419,23.419,0.055,0.012,23.45,23.395
23.42,23.42,0.048,0.011,23.45,23.402
23.42,23.42,0.048,0.011,23.45,23.402
23.421,23.421,0.048,0.011,23.45,23.402
23.421,23.421,0.048,0.011,23.45,23.402
23.42,23.42,0.048,0.011,23.45,23.402
23.421,23.421,0.048,0.012,23.45,23.402
23.423,23.423,0.05,0.012,23.453,23.403
23.423,23.423,0.05,0.012,23.453,23.403
23.423,23.423,0.05,0.012,23.453,23.403
23.423,23.423,0.05,0.012,23.453,23.403
23.423,23.423,0.05,0.012,23.453,23.403
23.423,23.423,0.05,0.013,23.453,23.403
23.419,23.419,0.115,0.019,23.453,23.338
23.419,23.419,0.115,0.019,23.453,23.338
23.421,23.421,0.115,0.019,23.453,23.338
23.421,23.421,0.115,0.019,23.453,23.338
23.421,23.421,0.115,0.02,23.453,23.338
23.422,23.422,0.115,0.02,23.453,23.338
23.422,23.422,0.115,0.02,23.453,23.338
23.423,23.423,0.115,0.02,23.453,23.338
23.423,23.423,0.115,0.02,23.453,23.338
23.424,23.424,0.115,0.02,23.453,23.338
23.425,23.425,0.115,0.02,23.453,23.338
23.426,23.426,0.115,0.02,23.453,23.338
23.426,23.426,0.115,0.02,23.453,23.338
23.427,23.427,0.115,0.02,23.453,23.338
23.428,23.428,0.115,0.02,23.453,23.338
23.429,23.429,0.115,0.02,23.453,23.338
23.43,23.43,0.115,0.02,23.453,23.338
23.431,23.431,0.115,0.021,23.453,23.338
23.431,23.431,0.115,0.021,23.453,23.338
23.431,23.431,0.115,0.021,23.453,23.338
23.431,23.431,0.115,0.021,23.453,23.338
23.431,23.431,0.115,0.021,23.453,23.338
23.431,23.431,0.115,0.021,23.453,23.338
23.431,23.431,0.115,0.02,23.453,23.338
23.431,23.431,0.115,0.02,23.453,23.338
23.432,23.432,0.118,0.021,23.456,23.338
23.433,23.433,0.121,0.021,23.459,23.338
23.434,23.434,0.121,0.021,23.459,23.338
23.435,23.435,0.123,0.022,23.461,23.338
23.437,23.437,0.123,0.021,23.461,23.338
23.44,23.44,0.042,0.011,23.461,23.419
23.441,23.441,0.042,0.01,23.461,23.419
23.441,23.441,0.042,0.01,23.461,23.419
23.441,23.441,0.042,0.01,23.461,23.419
23.441,23.441,0.042,0.01,23.461,23.419
23.442,23.442,0.049,0.011,23.468,23.419
23.443,23.443,0.049,0.011,23.468,23.419
23.444,23.445,0.049,0.011,23.468,23.419
23.445,23.445,0.049,0.011,23.468,23.419
23.446,23.446,0.049,0.012,23.468,23.419
23.447,23.447,0.056,0.012,23.475,23.419
23.448,23.448,0.056,0.013,23.475,23.419
23.448,23.448,0.056,0.012,23.475,23.419
23.449,23.449,0.056,0.012,23.475,23.419
23.45,23.45,0.056,0.013,23.475,23.419
23.451,23.451,0.056,0.013,23.475,23.419
23.451,23.451,0.056,0.013,23.475,23.419
23.451,23.451,0.056,0.013,23.475,23.419
23.452,23.452,0.056,0.013,23.475,23.419
23.454,23.454,0.05,0.013,23.48,23.43
23.456,23.456,0.05,0.013,23.48,23.43
23.457,23.457,0.05,0.013,23.48,23.43
23.458,23.458,0.043,0.012,23.48,23.437
