mean,RMS,ptp,std,max,min
24.082,24.082,0.145,0.025,24.165,24.02
24.083,24.083,0.145,0.024,24.165,24.02
24.083,24.083,0.145,0.024,24.165,24.02
24.084,24.084,0.145,0.023,24.165,24.02
24.083,24.083,0.145,0.022,24.165,24.02
24.083,24.083,0.145,0.022,24.165,24.02
24.083,24.083,0.145,0.022,24.165,24.02
24.084,24.084,0.145,0.022,24.165,24.02
24.085,24.085,0.145,0.022,24.165,24.02
24.085,24.085,0.145,0.022,24.165,24.02
24.086,24.086,0.124,0.021,24.165,24.041
24.087,24.087,0.124,0.02,24.165,24.041
24.087,24.087,0.124,0.02,24.165,24.041
24.086,24.086,0.124,0.019,24.165,24.041
24.086,24.086,0.124,0.018,24.165,24.041
24.087,24.087,0.124,0.018,24.165,24.041
24.087,24.087,0.124,0.019,24.165,24.041
24.088,24.088,0.124,0.019,24.165,24.041
24.089,24.089,0.124,0.019,24.165,24.041
24.089,24.089,0.124,0.019,24.165,24.041
24.089,24.089,0.124,0.019,24.165,24.041
24.09,24.09,0.124,0.019,24.165,24.041
24.089,24.089,0.103,0.017,24.144,24.041
24.088,24.088,0.087,0.015,24.128,24.041
24.088,24.088,0.074,0.014,24.128,24.054
24.088,24.088,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.088,24.088,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.089,24.089,0.074,0.014,24.128,24.054
24.09,24.09,0.074,0.014,24.128,24.054
24.09,24.09,0.074,0.014,24.128,24.054
24.09,24.09,0.074,0.014,24.128,24.054
24.09,24.09,0.074,0.014,24.128,24.054
24.091,24.091,0.074,0.014,24.128,24.054
24.089,24.089,0.152,0.019,24.128,23.976
24.088,24.088,0.152,0.021,24.128,23.976
24.088,24.088,0.152,0.022,24.128,23.976
24.087,24.087,0.152,0.023,24.128,23.976
24.086,24.086,0.152,0.024,24.128,23.976
24.086,24.086,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.085,24.085,0.152,0.026,24.128,23.976
24.083,24.083,0.152,0.028,24.128,23.976
24.084,24.084,0.152,0.028,24.128,23.976
24.084,24.084,0.152,0.028,24.128,23.976
24.084,24.084,0.152,0.028,24.128,23.976
24.084,24.084,0.152,0.029,24.128,23.976
24.084,24.084,0.152,0.029,24.128,23.976
24.083,24.083,0.152,0.029,24.128,23.976
24.082,24.082,0.152,0.03,24.128,23.976
24.082,24.082,0.152,0.03,24.128,23.976
24.082,24.082,0.152,0.03,24.128,23.976
24.082,24.082,0.152,0.03,24.128,23.976
24.082,24.082,0.152,0.03,24.128,23.976
24.081,24.081,0.152,0.031,24.128,23.976
24.082,24.082,0.152,0.031,24.128,23.976
24.082,24.082,0.152,0.031,24.128,23.976
24.081,24.081,0.152,0.032,24.128,23.976
24.081,24.081,0.152,0.032,24.128,23.976
24.081,24.081,0.152,0.032,24.128,23.976
24.081,24.081,0.152,0.032,24.128,23.976
24.081,24.081,0.152,0.032,24.128,23.976
24.081,24.081,0.152,0.032,24.128,23.976
24.082,24.082,0.152,0.032,24.128,23.976
24.081,24.081,0.152,0.033,24.128,23.976
24.082,24.082,0.152,0.033,24.128,23.976
24.082,24.082,0.156,0.033,24.132,23.976
24.082,24.082,0.156,0.034,24.132,23.976
24.081,24.081,0.156,0.034,24.132,23.976
24.081,24.081,0.156,0.034,24.132,23.976
24.081,24.081,0.156,0.034,24.132,23.976
24.08,24.08,0.156,0.034,24.132,23.976
24.079,24.079,0.156,0.035,24.132,23.976
24.08,24.08,0.156,0.035,24.132,23.976
24.08,24.08,0.156,0.035,24.132,23.976
24.08,24.08,0.156,0.035,24.132,23.976
24.081,24.081,0.156,0.035,24.132,23.976
24.081,24.081,0.156,0.035,24.132,23.976
24.08,24.08,0.156,0.036,24.132,23.976
24.08,24.08,0.156,0.036,24.132,23.976
24.079,24.079,0.156,0.036,24.132,23.976
24.079,24.08,0.156,0.036,24.132,23.976
24.079,24.079,0.156,0.036,24.132,23.976
24.078,24.078,0.156,0.036,24.132,23.976
24.079,24.079,0.156,0.037,24.132,23.976
24.078,24.078,0.156,0.037,24.132,23.976
24.078,24.078,0.156,0.038,24.132,23.976
24.079,24.079,0.156,0.038,24.132,23.976
24.079,24.079,0.16,0.038,24.136,23.976
24.08,24.08,0.16,0.038,24.136,23.976
24.081,24.081,0.16,0.039,24.136,23.976
24.081,24.081,0.169,0.039,24.145,23.976
24.082,24.082,0.169,0.04,24.145,23.976
24.082,24.082,0.169,0.04,24.145,23.976
24.081,24.081,0.169,0.041,24.145,23.976
24.082,24.082,0.169,0.041,24.145,23.976
24.083,24.083,0.169,0.041,24.145,23.976
24.083,24.083,0.169,0.042,24.145,23.976
24.083,24.084,0.169,0.042,24.145,23.976
24.084,24.084,0.169,0.042,24.145,23.976
24.085,24.085,0.169,0.043,24.145,23.976
24.085,24.085,0.169,0.043,24.145,23.976
24.085,24.085,0.169,0.043,24.145,23.976
24.087,24.087,0.153,0.041,24.145,23.992
24.087,24.087,0.153,0.041,24.145,23.992
24.087,24.087,0.153,0.041,24.145,23.992
24.088,24.088,0.153,0.041,24.145,23.992
24.09,24.09,0.153,0.04,24.145,23.992
24.09,24.09,0.153,0.04,24.145,23.992
24.091,24.091,0.159,0.04,24.151,23.992
24.092,24.092,0.159,0.04,24.151,23.992
24.091,24.091,0.159,0.041,24.151,23.992
24.092,24.092,0.159,0.041,24.151,23.992
24.092,24.092,0.166,0.041,24.158,23.992
24.092,24.092,0.166,0.041,24.158,23.992
24.093,24.093,0.166,0.042,24.158,23.992
24.094,24.094,0.166,0.041,24.158,23.992
24.095,24.095,0.147,0.04,24.158,24.011
24.095,24.095,0.147,0.04,24.158,24.011
24.096,24.096,0.147,0.041,24.158,24.011
24.094,24.095,0.147,0.042,24.158,24.011
24.096,24.096,0.147,0.042,24.158,24.011
24.097,24.097,0.147,0.042,24.158,24.011
24.098,24.098,0.147,0.041,24.158,24.011
24.099,24.099,0.147,0.041,24.158,24.011
24.1,24.1,0.147,0.041,24.158,24.011
24.1,24.1,0.147,0.041,24.158,24.011
24.1,24.1,0.147,0.041,24.158,24.011
24.101,24.101,0.147,0.041,24.158,24.011
24.102,24.102,0.147,0.041,24.158,24.011
24.102,24.102,0.147,0.041,24.158,24.011
24.102,24.102,0.147,0.042,24.158,24.011
24.102,24.102,0.147,0.042,24.158,24.011
24.102,24.102,0.147,0.042,24.158,24.011
24.103,24.103,0.147,0.042,24.158,24.011
24.102,24.102,0.147,0.043,24.158,24.011
24.102,24.102,0.147,0.043,24.158,24.011
24.103,24.103,0.147,0.043,24.158,24.011
24.103,24.103,0.147,0.043,24.158,24.011
24.105,24.105,0.147,0.042,24.158,24.011
24.105,24.105,0.147,0.043,24.158,24.011
24.105,24.105,0.147,0.043,24.158,24.011
24.105,24.106,0.147,0.043,24.158,24.011
24.106,24.106,0.147,0.042,24.158,24.011
24.106,24.106,0.147,0.043,24.158,24.011
24.105,24.105,0.148,0.044,24.158,24.01
24.107,24.107,0.148,0.043,24.158,24.01
24.108,24.108,0.148,0.042,24.158,24.01
24.107,24.107,0.148,0.044,24.158,24.01
24.107,24.107,0.148,0.044,24.158,24.01
24.107,24.107,0.148,0.044,24.158,24.01
24.108,24.108,0.148,0.044,24.158,24.01
24.107,24.107,0.148,0.044,24.158,24.01
24.107,24.107,0.148,0.044,24.158,24.01
24.106,24.106,0.148,0.045,24.158,24.01
24.105,24.105,0.148,0.046,24.158,24.01
24.105,24.105,0.148,0.046,24.158,24.01
24.104,24.104,0.148,0.047,24.158,24.01
24.105,24.105,0.148,0.046,24.158,24.01
24.105,24.105,0.148,0.046,24.158,24.01
24.107,24.107,0.15,0.045,24.16,24.01
24.107,24.107,0.15,0.045,24.16,24.01
24.106,24.106,0.15,0.046,24.16,24.01
24.107,24.107,0.15,0.046,24.16,24.01
24.106,24.106,0.15,0.046,24.16,24.01
24.106,24.106,0.15,0.046,24.16,24.01
24.106,24.106,0.15,0.046,24.16,24.01
24.106,24.106,0.15,0.047,24.16,24.01
24.105,24.105,0.15,0.048,24.16,24.01
24.107,24.107,0.15,0.047,24.16,24.01
24.105,24.105,0.15,0.048,24.16,24.01
24.105,24.105,0.15,0.048,24.16,24.01
24.104,24.104,0.161,0.049,24.16,23.999
24.103,24.103,0.161,0.049,24.16,23.999
24.102,24.103,0.161,0.049,24.16,23.999
24.102,24.102,0.161,0.049,24.16,23.999
