mean,RMS,ptp,std,max,min
16.464,16.464,0.132,0.044,16.529,16.397
16.466,16.466,0.132,0.045,16.529,16.397
16.467,16.467,0.132,0.045,16.529,16.397
16.461,16.461,0.132,0.044,16.529,16.397
16.466,16.466,0.132,0.049,16.529,16.397
16.478,16.478,0.132,0.046,16.529,16.397
16.486,16.487,0.119,0.037,16.529,16.41
16.49,16.49,0.083,0.03,16.529,16.446
16.483,16.483,0.101,0.035,16.529,16.428
16.478,16.478,0.101,0.032,16.529,16.428
16.475,16.475,0.105,0.035,16.529,16.424
16.474,16.474,0.105,0.034,16.529,16.424
16.47,16.47,0.105,0.034,16.529,16.424
16.469,16.469,0.105,0.035,16.529,16.424
16.455,16.455,0.126,0.036,16.515,16.389
16.45,16.45,0.105,0.03,16.494,16.389
16.442,16.442,0.105,0.03,16.494,16.389
16.443,16.443,0.105,0.031,16.494,16.389
16.453,16.453,0.137,0.039,16.526,16.389
16.46,16.46,0.162,0.049,16.551,16.389
16.464,16.464,0.162,0.047,16.551,16.389
16.456,16.456,0.162,0.048,16.551,16.389
16.454,16.454,0.162,0.049,16.551,16.389
16.45,16.451,0.162,0.051,16.551,16.389
16.46,16.46,0.148,0.047,16.551,16.403
16.458,16.458,0.148,0.048,16.551,16.403
16.474,16.474,0.153,0.053,16.561,16.408
16.471,16.471,0.153,0.054,16.561,16.408
16.459,16.459,0.153,0.053,16.561,16.408
16.45,16.45,0.153,0.044,16.561,16.408
16.451,16.451,0.153,0.044,16.561,16.408
16.458,16.458,0.153,0.043,16.561,16.408
16.462,16.462,0.153,0.042,16.561,16.408
16.476,16.476,0.15,0.046,16.561,16.411
16.474,16.474,0.15,0.047,16.561,16.411
16.477,16.477,0.15,0.045,16.561,16.411
16.479,16.479,0.161,0.047,16.572,16.411
16.487,16.487,0.161,0.046,16.572,16.411
16.493,16.493,0.112,0.039,16.572,16.46
16.49,16.49,0.135,0.042,16.572,16.437
16.495,16.495,0.135,0.042,16.572,16.437
16.497,16.497,0.135,0.041,16.572,16.437
16.492,16.492,0.155,0.048,16.572,16.417
16.486,16.486,0.155,0.043,16.572,16.417
16.498,16.498,0.161,0.05,16.578,16.417
16.503,16.503,0.161,0.049,16.578,16.417
16.493,16.493,0.161,0.044,16.578,16.417
16.487,16.487,0.161,0.044,16.578,16.417
16.49,16.49,0.161,0.044,16.578,16.417
16.495,16.495,0.161,0.04,16.578,16.417
16.489,16.489,0.161,0.041,16.578,16.417
16.488,16.488,0.161,0.04,16.578,16.417
16.496,16.496,0.117,0.033,16.578,16.461
16.498,16.498,0.117,0.033,16.578,16.461
16.486,16.487,0.059,0.021,16.52,16.461
16.486,16.486,0.058,0.021,16.519,16.461
16.495,16.495,0.095,0.029,16.556,16.461
16.499,16.499,0.095,0.027,16.556,16.461
16.502,16.502,0.095,0.028,16.556,16.461
16.504,16.504,0.095,0.027,16.556,16.461
16.51,16.51,0.092,0.023,16.556,16.464
16.513,16.513,0.092,0.022,16.556,16.464
16.511,16.511,0.092,0.024,16.556,16.464
16.511,16.511,0.092,0.024,16.556,16.464
16.514,16.514,0.078,0.019,16.556,16.478
16.509,16.509,0.09,0.024,16.556,16.466
16.496,16.497,0.088,0.027,16.523,16.435
16.498,16.498,0.088,0.028,16.523,16.435
16.497,16.497,0.085,0.027,16.52,16.435
16.497,16.497,0.085,0.027,16.52,16.435
16.495,16.495,0.085,0.027,16.52,16.435
16.494,16.494,0.085,0.026,16.52,16.435
16.498,16.498,0.09,0.027,16.525,16.435
16.496,16.497,0.09,0.026,16.525,16.435
