mean,RMS,ptp,std,max,min
18.786,18.786,0.054,0.024,18.806,18.752
18.815,18.815,0.141,0.059,18.893,18.752
18.818,18.818,0.132,0.055,18.893,18.761
18.826,18.826,0.132,0.054,18.893,18.761
18.815,18.815,0.1,0.041,18.861,18.761
18.85,18.85,0.041,0.018,18.865,18.824
18.862,18.862,0.005,0.002,18.865,18.86
18.859,18.859,0.013,0.005,18.865,18.852
18.856,18.856,0.008,0.003,18.86,18.852
18.833,18.833,0.063,0.029,18.855,18.792
18.813,18.813,0.063,0.029,18.855,18.792
18.796,18.796,0.012,0.005,18.804,18.792
18.775,18.775,0.076,0.034,18.804,18.728
18.799,18.799,0.136,0.056,18.864,18.728
18.77,18.77,0.145,0.066,18.864,18.719
18.817,18.817,0.148,0.069,18.867,18.719
18.8,18.8,0.148,0.061,18.867,18.719
18.853,18.853,0.066,0.029,18.879,18.813
18.821,18.821,0.109,0.045,18.879,18.77
18.799,18.799,0.131,0.057,18.879,18.748
18.774,18.774,0.057,0.023,18.805,18.748
18.787,18.787,0.059,0.027,18.807,18.748
18.8,18.8,0.018,0.008,18.807,18.789
18.753,18.753,0.145,0.065,18.807,18.662
18.772,18.772,0.203,0.084,18.865,18.662
18.737,18.738,0.203,0.091,18.865,18.662
18.811,18.811,0.198,0.089,18.883,18.685
18.812,18.812,0.198,0.09,18.883,18.685
18.847,18.847,0.092,0.04,18.883,18.791
18.801,18.801,0.123,0.051,18.868,18.745
18.764,18.764,0.046,0.019,18.791,18.745
18.78,18.78,0.092,0.041,18.837,18.745
18.8,18.8,0.08,0.033,18.837,18.757
18.819,18.819,0.032,0.013,18.837,18.805
18.823,18.823,0.043,0.018,18.848,18.805
18.825,18.825,0.038,0.017,18.848,18.81
18.819,18.819,0.048,0.021,18.848,18.8
18.792,18.792,0.044,0.019,18.81,18.766
18.775,18.775,0.042,0.018,18.8,18.758
18.763,18.763,0.008,0.004,18.766,18.758
18.801,18.801,0.121,0.055,18.879,18.758
18.801,18.801,0.121,0.055,18.879,18.758
18.801,18.801,0.121,0.055,18.879,18.758
18.781,18.781,0.061,0.027,18.819,18.758
18.767,18.767,0.103,0.042,18.819,18.716
18.743,18.743,0.126,0.055,18.819,18.693
18.704,18.704,0.023,0.009,18.716,18.693
18.732,18.732,0.106,0.048,18.799,18.693
18.756,18.756,0.096,0.04,18.799,18.703
18.78,18.78,0.032,0.014,18.799,18.767
18.749,18.749,0.069,0.031,18.774,18.705
18.73,18.73,0.069,0.031,18.774,18.705
18.723,18.723,0.049,0.022,18.754,18.705
18.725,18.725,0.044,0.021,18.754,18.71
18.764,18.764,0.116,0.048,18.827,18.711
18.775,18.775,0.116,0.048,18.827,18.711
18.801,18.801,0.04,0.019,18.827,18.787
18.81,18.81,0.068,0.032,18.855,18.787
18.808,18.808,0.073,0.033,18.855,18.782
18.81,18.81,0.073,0.032,18.855,18.782
18.794,18.794,0.023,0.009,18.805,18.782
18.781,18.781,0.061,0.027,18.805,18.744
18.784,18.784,0.061,0.029,18.805,18.744
18.782,18.782,0.06,0.027,18.804,18.744
18.803,18.803,0.006,0.003,18.805,18.799
18.808,18.808,0.02,0.008,18.819,18.799
18.789,18.789,0.077,0.033,18.819,18.742
18.785,18.785,0.077,0.032,18.819,18.742
18.786,18.786,0.078,0.033,18.82,18.742
18.801,18.801,0.033,0.014,18.82,18.787
18.806,18.806,0.033,0.014,18.82,18.787
18.799,18.799,0.024,0.01,18.811,18.787
18.781,18.781,0.077,0.034,18.811,18.734
18.781,18.781,0.077,0.034,18.811,18.734
18.76,18.76,0.077,0.036,18.811,18.734
18.806,18.806,0.136,0.056,18.871,18.735
18.818,18.818,0.136,0.059,18.871,18.735
18.834,18.834,0.088,0.037,18.871,18.783
18.821,18.821,0.064,0.027,18.847,18.783
18.793,18.793,0.069,0.029,18.833,18.764
18.786,18.786,0.073,0.034,18.833,18.76
18.763,18.763,0.005,0.002,18.765,18.76
18.777,18.777,0.047,0.021,18.807,18.76
18.804,18.804,0.074,0.03,18.839,18.765
18.842,18.842,0.072,0.029,18.879,18.807
18.848,18.848,0.052,0.022,18.879,18.827
18.858,18.858,0.052,0.022,18.879,18.827
18.823,18.823,0.093,0.038,18.868,18.775
18.821,18.821,0.093,0.038,18.868,18.775
18.811,18.811,0.064,0.027,18.839,18.775
18.803,18.803,0.089,0.038,18.839,18.75
18.806,18.806,0.089,0.04,18.839,18.75
18.815,18.815,0.115,0.048,18.865,18.75
18.822,18.822,0.092,0.038,18.865,18.773
18.798,18.798,0.108,0.048,18.865,18.757
18.763,18.763,0.016,0.007,18.773,18.757
18.761,18.761,0.011,0.005,18.768,18.757
18.771,18.771,0.029,0.012,18.787,18.758
18.775,18.775,0.019,0.008,18.787,18.768
18.749,18.749,0.098,0.043,18.787,18.689
18.746,18.746,0.088,0.04,18.777,18.689
18.753,18.753,0.104,0.046,18.793,18.689
18.782,18.782,0.016,0.008,18.793,18.777
18.803,18.803,0.062,0.026,18.839,18.777
18.798,18.798,0.062,0.029,18.839,18.777
18.82,18.82,0.063,0.029,18.842,18.779
18.823,18.823,0.069,0.031,18.848,18.779
18.843,18.843,0.008,0.003,18.848,18.84
18.84,18.84,0.017,0.007,18.848,18.831
18.858,18.858,0.072,0.032,18.903,18.831
18.806,18.806,0.219,0.091,18.903,18.684
18.783,18.784,0.219,0.091,18.903,18.684
18.741,18.741,0.091,0.04,18.775,18.684
18.769,18.769,0.012,0.005,18.775,18.763
18.807,18.807,0.108,0.05,18.877,18.769
18.803,18.803,0.115,0.053,18.877,18.762
18.827,18.827,0.115,0.048,18.877,18.762
18.803,18.803,0.079,0.032,18.841,18.762
18.788,18.788,0.125,0.053,18.841,18.716
18.775,18.775,0.091,0.042,18.807,18.716
18.77,18.77,0.087,0.038,18.803,18.716
18.781,18.781,0.052,0.022,18.803,18.751
18.754,18.754,0.069,0.028,18.79,18.721
18.76,18.76,0.086,0.036,18.807,18.721
18.782,18.782,0.096,0.043,18.817,18.721
18.831,18.831,0.062,0.027,18.869,18.807
18.833,18.833,0.056,0.026,18.869,18.813
18.864,18.864,0.098,0.04,18.911,18.813
18.818,18.818,0.181,0.074,18.911,18.73
18.783,18.783,0.204,0.091,18.911,18.707
18.762,18.762,0.141,0.062,18.848,18.707
18.782,18.782,0.141,0.058,18.848,18.707
18.828,18.828,0.056,0.025,18.848,18.792
18.83,18.83,0.064,0.028,18.856,18.792
18.844,18.844,0.023,0.009,18.856,18.833
18.827,18.827,0.063,0.026,18.856,18.793
18.792,18.792,0.084,0.034,18.833,18.749
18.759,18.759,0.058,0.025,18.793,18.735
18.763,18.763,0.07,0.03,18.805,18.735
18.781,18.781,0.07,0.032,18.805,18.735
18.807,18.807,0.012,0.005,18.814,18.802
18.815,18.815,0.027,0.011,18.829,18.802
18.836,18.836,0.052,0.022,18.866,18.814
18.838,18.838,0.048,0.021,18.866,18.818
18.869,18.869,0.106,0.043,18.924,18.818
18.826,18.826,0.189,0.077,18.924,18.735
18.853,18.854,0.189,0.084,18.924,18.735
18.794,18.794,0.166,0.076,18.901,18.735
18.799,18.799,0.154,0.072,18.901,18.747
18.752,18.752,0.012,0.005,18.759,18.747
18.77,18.77,0.051,0.022,18.801,18.75
18.814,18.814,0.123,0.051,18.882,18.759
18.835,18.835,0.081,0.034,18.882,18.801
18.841,18.841,0.062,0.029,18.882,18.82
18.797,18.797,0.074,0.034,18.822,18.748
18.816,18.816,0.132,0.054,18.88,18.748
18.818,18.818,0.132,0.054,18.88,18.748
18.825,18.825,0.111,0.045,18.88,18.769
18.802,18.802,0.057,0.024,18.826,18.769
18.776,18.776,0.062,0.026,18.81,18.748
18.764,18.764,0.075,0.033,18.81,18.735
18.81,18.811,0.213,0.097,18.948,18.735
18.813,18.813,0.213,0.096,18.948,18.735
18.819,18.819,0.195,0.091,18.948,18.753
18.803,18.803,0.148,0.069,18.901,18.753
18.83,18.83,0.148,0.061,18.901,18.753
18.857,18.857,0.067,0.031,18.901,18.834
18.819,18.819,0.052,0.024,18.837,18.785
18.787,18.787,0.092,0.038,18.834,18.742
18.773,18.773,0.05,0.022,18.792,18.742
18.776,18.776,0.052,0.024,18.794,18.742
18.781,18.781,0.036,0.017,18.794,18.758
