mean,RMS,ptp,std,max,min
16.31,16.31,0.308,0.056,16.45,16.142
16.31,16.31,0.308,0.056,16.45,16.142
16.31,16.31,0.308,0.056,16.45,16.142
16.309,16.309,0.308,0.057,16.45,16.142
16.308,16.308,0.308,0.056,16.45,16.142
16.307,16.307,0.308,0.057,16.45,16.142
16.306,16.306,0.308,0.057,16.45,16.142
16.306,16.306,0.308,0.057,16.45,16.142
16.305,16.305,0.308,0.056,16.45,16.142
16.305,16.305,0.308,0.056,16.45,16.142
16.304,16.305,0.308,0.057,16.45,16.142
16.305,16.305,0.308,0.057,16.45,16.142
16.304,16.305,0.308,0.057,16.45,16.142
16.303,16.303,0.308,0.057,16.45,16.142
16.303,16.303,0.308,0.057,16.45,16.142
16.303,16.303,0.308,0.057,16.45,16.142
16.302,16.302,0.29,0.056,16.432,16.142
16.301,16.301,0.29,0.057,16.432,16.142
16.3,16.3,0.29,0.058,16.432,16.142
16.3,16.3,0.29,0.058,16.432,16.142
16.298,16.298,0.29,0.058,16.432,16.142
16.298,16.298,0.29,0.058,16.432,16.142
16.298,16.298,0.29,0.058,16.432,16.142
16.298,16.298,0.29,0.058,16.432,16.142
16.297,16.298,0.29,0.058,16.432,16.142
16.298,16.298,0.29,0.058,16.432,16.142
16.298,16.298,0.29,0.058,16.432,16.142
16.297,16.297,0.29,0.059,16.432,16.142
16.297,16.297,0.29,0.059,16.432,16.142
16.296,16.296,0.29,0.059,16.432,16.142
16.295,16.295,0.29,0.058,16.432,16.142
16.294,16.294,0.29,0.058,16.432,16.142
16.293,16.293,0.29,0.058,16.432,16.142
16.292,16.292,0.29,0.058,16.432,16.142
16.291,16.291,0.29,0.058,16.432,16.142
16.291,16.291,0.29,0.057,16.432,16.142
16.29,16.29,0.29,0.057,16.432,16.142
16.29,16.29,0.29,0.057,16.432,16.142
16.29,16.29,0.29,0.057,16.432,16.142
16.29,16.29,0.29,0.057,16.432,16.142
16.29,16.291,0.29,0.058,16.432,16.142
16.291,16.291,0.29,0.058,16.432,16.142
16.29,16.29,0.29,0.058,16.432,16.142
16.29,16.29,0.29,0.058,16.432,16.142
16.29,16.291,0.29,0.058,16.432,16.142
16.29,16.29,0.29,0.058,16.432,16.142
16.29,16.29,0.29,0.058,16.432,16.142
16.289,16.29,0.276,0.057,16.418,16.142
16.289,16.289,0.276,0.057,16.418,16.142
16.289,16.289,0.276,0.057,16.418,16.142
16.288,16.289,0.276,0.057,16.418,16.142
16.288,16.288,0.276,0.057,16.418,16.142
16.288,16.288,0.276,0.057,16.418,16.142
16.288,16.288,0.276,0.057,16.418,16.142
16.287,16.288,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.286,16.286,0.276,0.056,16.418,16.142
16.286,16.287,0.276,0.056,16.418,16.142
16.286,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.057,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.286,16.286,0.276,0.055,16.418,16.142
16.285,16.286,0.276,0.055,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.286,16.286,0.276,0.056,16.418,16.142
16.286,16.286,0.276,0.056,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.285,16.285,0.276,0.055,16.418,16.142
16.286,16.286,0.276,0.055,16.418,16.142
16.286,16.286,0.276,0.055,16.418,16.142
16.286,16.286,0.276,0.055,16.418,16.142
16.286,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.287,16.287,0.276,0.056,16.418,16.142
16.288,16.288,0.276,0.056,16.418,16.142
16.288,16.288,0.276,0.057,16.418,16.142
16.289,16.289,0.276,0.057,16.418,16.142
16.288,16.288,0.276,0.057,16.418,16.142
16.289,16.289,0.276,0.057,16.418,16.142
16.289,16.29,0.276,0.057,16.418,16.142
16.29,16.29,0.276,0.058,16.418,16.142
16.29,16.291,0.276,0.058,16.418,16.142
16.291,16.291,0.276,0.058,16.418,16.142
16.291,16.291,0.276,0.058,16.418,16.142
16.292,16.292,0.276,0.058,16.418,16.142
16.292,16.292,0.276,0.058,16.418,16.142
16.291,16.292,0.276,0.059,16.418,16.142
16.292,16.292,0.276,0.059,16.418,16.142
16.292,16.292,0.276,0.059,16.418,16.142
16.292,16.292,0.276,0.059,16.418,16.142
