mean,RMS,ptp,std,max,min
23.734,23.734,0.032,0.009,23.754,23.722
23.736,23.736,0.032,0.01,23.754,23.722
23.737,23.737,0.032,0.011,23.754,23.722
23.734,23.734,0.055,0.016,23.754,23.699
23.726,23.726,0.106,0.03,23.754,23.648
23.724,23.724,0.106,0.03,23.754,23.648
23.721,23.721,0.104,0.028,23.752,23.648
23.714,23.714,0.107,0.036,23.752,23.645
23.711,23.711,0.107,0.035,23.752,23.645
23.711,23.711,0.107,0.035,23.752,23.645
23.709,23.709,0.107,0.034,23.752,23.645
23.698,23.698,0.116,0.038,23.752,23.636
23.695,23.695,0.09,0.035,23.726,23.636
23.697,23.697,0.09,0.035,23.726,23.636
23.704,23.704,0.09,0.032,23.726,23.636
23.704,23.704,0.094,0.032,23.73,23.636
23.703,23.703,0.094,0.032,23.73,23.636
23.712,23.712,0.094,0.026,23.73,23.636
23.714,23.714,0.106,0.027,23.742,23.636
23.716,23.716,0.106,0.028,23.742,23.636
23.72,23.72,0.113,0.03,23.749,23.636
23.731,23.731,0.037,0.013,23.749,23.712
23.732,23.732,0.037,0.012,23.749,23.712
23.734,23.734,0.037,0.012,23.749,23.712
23.737,23.737,0.037,0.011,23.749,23.712
23.738,23.738,0.037,0.011,23.749,23.712
23.741,23.741,0.021,0.006,23.749,23.728
23.743,23.743,0.017,0.005,23.751,23.734
23.743,23.743,0.017,0.006,23.751,23.734
23.746,23.746,0.033,0.009,23.767,23.734
23.745,23.745,0.033,0.009,23.767,23.734
23.744,23.744,0.033,0.009,23.767,23.734
23.737,23.737,0.104,0.026,23.767,23.663
23.737,23.737,0.104,0.026,23.767,23.663
23.735,23.735,0.104,0.026,23.767,23.663
23.726,23.726,0.116,0.036,23.767,23.651
23.72,23.72,0.116,0.038,23.767,23.651
23.71,23.71,0.122,0.042,23.767,23.645
23.709,23.709,0.122,0.042,23.767,23.645
23.706,23.706,0.097,0.038,23.742,23.645
23.707,23.707,0.101,0.039,23.746,23.645
23.707,23.707,0.102,0.04,23.747,23.645
23.717,23.717,0.121,0.04,23.766,23.645
23.71,23.71,0.121,0.042,23.766,23.645
23.712,23.712,0.121,0.043,23.766,23.645
23.721,23.721,0.121,0.039,23.766,23.645
23.726,23.726,0.121,0.037,23.766,23.645
23.734,23.735,0.101,0.025,23.766,23.665
23.733,23.733,0.101,0.025,23.766,23.665
23.733,23.733,0.101,0.025,23.766,23.665
23.725,23.725,0.101,0.032,23.766,23.665
23.726,23.726,0.101,0.033,23.766,23.665
23.715,23.715,0.102,0.036,23.757,23.655
23.723,23.723,0.102,0.033,23.757,23.655
23.726,23.726,0.12,0.036,23.775,23.655
23.716,23.716,0.125,0.042,23.775,23.65
23.708,23.708,0.125,0.046,23.775,23.65
23.699,23.699,0.136,0.049,23.775,23.639
23.702,23.702,0.136,0.052,23.775,23.639
23.703,23.703,0.136,0.052,23.775,23.639
23.709,23.709,0.136,0.051,23.775,23.639
23.708,23.708,0.136,0.05,23.775,23.639
23.718,23.718,0.136,0.048,23.775,23.639
23.717,23.717,0.136,0.048,23.775,23.639
23.714,23.714,0.116,0.045,23.755,23.639
23.723,23.723,0.116,0.04,23.755,23.639
23.724,23.724,0.116,0.039,23.755,23.639
23.725,23.725,0.108,0.037,23.755,23.647
23.724,23.724,0.101,0.036,23.748,23.647
23.716,23.716,0.101,0.04,23.748,23.647
23.721,23.721,0.132,0.044,23.779,23.647
23.71,23.71,0.137,0.049,23.779,23.642
23.713,23.713,0.137,0.051,23.779,23.642
23.707,23.707,0.137,0.052,23.779,23.642
23.702,23.702,0.137,0.05,23.779,23.642
23.702,23.702,0.137,0.051,23.779,23.642
23.712,23.712,0.137,0.051,23.779,23.642
23.722,23.722,0.137,0.047,23.779,23.642
23.721,23.721,0.137,0.047,23.779,23.642
23.721,23.721,0.137,0.046,23.779,23.642
23.709,23.709,0.131,0.045,23.773,23.642
23.71,23.71,0.121,0.044,23.773,23.652
23.708,23.708,0.102,0.041,23.754,23.652
23.714,23.714,0.102,0.04,23.754,23.652
23.711,23.711,0.102,0.043,23.754,23.652
23.71,23.71,0.102,0.042,23.754,23.652
23.701,23.701,0.099,0.041,23.751,23.652
23.692,23.692,0.096,0.039,23.748,23.652
23.695,23.695,0.107,0.043,23.759,23.652
23.702,23.702,0.107,0.043,23.759,23.652
23.701,23.701,0.114,0.045,23.759,23.645
23.71,23.71,0.114,0.043,23.759,23.645
23.701,23.701,0.114,0.044,23.759,23.645
23.701,23.701,0.114,0.044,23.759,23.645
23.703,23.703,0.114,0.042,23.759,23.645
23.696,23.696,0.114,0.042,23.759,23.645
23.704,23.704,0.114,0.042,23.759,23.645
23.711,23.711,0.114,0.041,23.759,23.645
23.71,23.71,0.1,0.039,23.745,23.645
23.702,23.702,0.1,0.041,23.745,23.645
23.713,23.713,0.099,0.038,23.753,23.654
23.715,23.715,0.114,0.041,23.768,23.654
23.724,23.724,0.107,0.036,23.768,23.661
23.726,23.726,0.107,0.037,23.768,23.661
23.733,23.733,0.107,0.036,23.768,23.661
23.744,23.744,0.114,0.03,23.775,23.661
23.736,23.736,0.117,0.04,23.775,23.658
23.729,23.729,0.117,0.044,23.775,23.658
23.722,23.722,0.117,0.046,23.775,23.658
23.724,23.724,0.117,0.044,23.775,23.658
23.726,23.726,0.117,0.046,23.775,23.658
23.724,23.724,0.117,0.044,23.775,23.658
23.724,23.724,0.117,0.044,23.775,23.658
23.717,23.717,0.117,0.043,23.775,23.658
23.709,23.709,0.117,0.042,23.775,23.658
23.706,23.706,0.114,0.038,23.772,23.658
23.71,23.71,0.1,0.034,23.772,23.672
23.718,23.718,0.096,0.034,23.772,23.676
23.716,23.716,0.119,0.038,23.772,23.653
23.724,23.724,0.119,0.038,23.772,23.653
23.723,23.723,0.113,0.037,23.766,23.653
23.726,23.726,0.113,0.039,23.766,23.653
23.728,23.729,0.119,0.041,23.772,23.653
23.734,23.734,0.119,0.04,23.772,23.653
23.743,23.743,0.119,0.037,23.772,23.653
23.747,23.747,0.132,0.039,23.785,23.653
23.745,23.745,0.132,0.042,23.785,23.653
23.736,23.736,0.132,0.048,23.785,23.653
23.748,23.748,0.116,0.04,23.785,23.669
23.748,23.748,0.116,0.04,23.785,23.669
23.74,23.74,0.116,0.043,23.785,23.669
23.739,23.739,0.116,0.043,23.785,23.669
23.737,23.737,0.116,0.041,23.785,23.669
23.737,23.738,0.116,0.042,23.785,23.669
23.737,23.737,0.116,0.041,23.785,23.669
23.734,23.734,0.106,0.039,23.775,23.669
23.742,23.742,0.106,0.033,23.775,23.669
23.749,23.749,0.087,0.022,23.775,23.688
23.742,23.742,0.073,0.025,23.761,23.688
23.743,23.743,0.082,0.026,23.77,23.688
23.751,23.751,0.074,0.019,23.774,23.7
23.754,23.754,0.085,0.022,23.785,23.7
23.756,23.756,0.085,0.023,23.785,23.7
23.75,23.75,0.101,0.031,23.785,23.684
23.751,23.751,0.101,0.032,23.785,23.684
23.743,23.743,0.113,0.04,23.785,23.672
23.745,23.745,0.113,0.041,23.785,23.672
23.738,23.738,0.116,0.047,23.785,23.669
23.744,23.744,0.116,0.046,23.785,23.669
23.744,23.744,0.116,0.046,23.785,23.669
23.732,23.732,0.13,0.051,23.785,23.655
23.728,23.728,0.122,0.049,23.777,23.655
23.726,23.726,0.122,0.047,23.777,23.655
23.734,23.734,0.122,0.046,23.777,23.655
23.732,23.732,0.118,0.044,23.773,23.655
23.74,23.74,0.118,0.04,23.773,23.655
23.738,23.738,0.114,0.039,23.769,23.655
23.748,23.748,0.114,0.032,23.769,23.655
23.748,23.748,0.117,0.032,23.772,23.655
23.738,23.738,0.117,0.038,23.772,23.655
23.744,23.744,0.1,0.029,23.772,23.672
23.748,23.749,0.12,0.033,23.792,23.672
23.739,23.739,0.127,0.041,23.792,23.665
23.731,23.731,0.127,0.044,23.792,23.665
23.732,23.733,0.127,0.045,23.792,23.665
23.732,23.732,0.127,0.045,23.792,23.665
23.734,23.734,0.127,0.046,23.792,23.665
23.724,23.724,0.128,0.049,23.792,23.664
23.713,23.713,0.128,0.049,23.792,23.664
23.723,23.724,0.128,0.05,23.792,23.664
23.73,23.73,0.128,0.052,23.792,23.664
23.727,23.727,0.115,0.049,23.779,23.664
23.729,23.729,0.115,0.048,23.779,23.664
23.73,23.73,0.115,0.046,23.779,23.664
23.723,23.724,0.115,0.045,23.779,23.664
23.726,23.727,0.118,0.047,23.782,23.664
23.718,23.718,0.118,0.047,23.782,23.664
23.721,23.721,0.117,0.045,23.782,23.665
23.733,23.733,0.109,0.045,23.787,23.678
