mean,RMS,ptp,std,max,min
16.473,16.473,0.138,0.048,16.519,16.381
16.458,16.458,0.138,0.056,16.519,16.381
16.463,16.463,0.117,0.05,16.519,16.402
16.466,16.466,0.117,0.052,16.519,16.402
16.446,16.446,0.117,0.054,16.519,16.402
16.424,16.424,0.102,0.04,16.504,16.402
16.444,16.444,0.102,0.048,16.504,16.402
16.468,16.468,0.121,0.051,16.523,16.402
16.473,16.473,0.127,0.056,16.529,16.402
16.485,16.485,0.119,0.044,16.529,16.41
16.503,16.503,0.066,0.023,16.529,16.463
16.503,16.503,0.066,0.023,16.529,16.463
16.48,16.48,0.122,0.042,16.529,16.407
16.45,16.45,0.119,0.048,16.501,16.382
16.447,16.447,0.119,0.048,16.501,16.382
16.45,16.45,0.136,0.052,16.518,16.382
16.448,16.448,0.136,0.05,16.518,16.382
16.469,16.469,0.136,0.051,16.518,16.382
16.507,16.507,0.125,0.041,16.571,16.446
16.517,16.517,0.085,0.03,16.571,16.486
16.503,16.503,0.123,0.04,16.571,16.448
16.491,16.491,0.143,0.051,16.571,16.428
16.484,16.484,0.143,0.049,16.571,16.428
16.465,16.465,0.065,0.024,16.493,16.428
16.457,16.457,0.054,0.02,16.482,16.428
16.452,16.452,0.058,0.024,16.482,16.424
16.465,16.465,0.07,0.025,16.494,16.424
16.453,16.453,0.072,0.028,16.494,16.422
16.464,16.464,0.109,0.042,16.531,16.422
16.462,16.462,0.109,0.043,16.531,16.422
16.483,16.483,0.109,0.046,16.531,16.422
16.485,16.485,0.109,0.046,16.531,16.422
16.493,16.493,0.093,0.038,16.531,16.438
16.472,16.472,0.103,0.039,16.531,16.428
16.475,16.475,0.103,0.037,16.531,16.428
16.461,16.461,0.075,0.024,16.503,16.428
16.449,16.449,0.033,0.012,16.461,16.428
16.451,16.451,0.042,0.014,16.47,16.428
16.476,16.476,0.106,0.039,16.551,16.445
16.483,16.483,0.106,0.037,16.551,16.445
16.504,16.504,0.117,0.046,16.562,16.445
16.497,16.497,0.149,0.055,16.562,16.413
16.498,16.498,0.149,0.054,16.562,16.413
16.491,16.491,0.149,0.049,16.562,16.413
16.474,16.474,0.154,0.059,16.562,16.408
16.451,16.451,0.104,0.039,16.512,16.408
16.448,16.448,0.114,0.042,16.512,16.398
16.44,16.44,0.114,0.04,16.512,16.398
16.45,16.45,0.163,0.058,16.561,16.398
16.46,16.46,0.163,0.054,16.561,16.398
16.457,16.457,0.163,0.055,16.561,16.398
16.464,16.464,0.129,0.049,16.561,16.432
16.471,16.471,0.129,0.047,16.561,16.432
16.451,16.451,0.04,0.016,16.472,16.432
16.478,16.478,0.16,0.059,16.592,16.432
16.485,16.485,0.159,0.055,16.592,16.433
16.495,16.495,0.131,0.049,16.592,16.461
16.491,16.491,0.137,0.051,16.592,16.455
16.496,16.496,0.137,0.049,16.592,16.455
16.488,16.488,0.1,0.035,16.555,16.455
16.507,16.507,0.107,0.043,16.562,16.455
16.526,16.526,0.119,0.048,16.574,16.455
16.529,16.529,0.101,0.043,16.574,16.473
16.52,16.52,0.14,0.056,16.574,16.434
16.502,16.502,0.14,0.055,16.574,16.434
16.494,16.494,0.14,0.048,16.574,16.434
16.468,16.468,0.086,0.03,16.52,16.434
16.475,16.475,0.086,0.033,16.52,16.434
16.475,16.475,0.083,0.033,16.52,16.437
16.465,16.465,0.104,0.041,16.52,16.416
16.458,16.458,0.09,0.033,16.506,16.416
16.47,16.47,0.09,0.036,16.506,16.416
16.458,16.458,0.086,0.032,16.502,16.416
16.463,16.463,0.086,0.03,16.502,16.416
16.48,16.48,0.053,0.021,16.502,16.449
16.486,16.486,0.065,0.025,16.514,16.449
16.484,16.484,0.065,0.024,16.514,16.449
16.498,16.498,0.057,0.02,16.52,16.463
16.5,16.5,0.049,0.017,16.52,16.471
16.492,16.492,0.061,0.024,16.52,16.459
16.481,16.481,0.061,0.023,16.52,16.459
16.472,16.472,0.07,0.025,16.52,16.45
16.468,16.468,0.05,0.017,16.5,16.45
16.471,16.471,0.05,0.018,16.5,16.45
16.481,16.481,0.063,0.023,16.513,16.45
16.48,16.48,0.063,0.025,16.513,16.45
16.488,16.488,0.058,0.019,16.513,16.455
16.488,16.488,0.058,0.019,16.513,16.455
16.489,16.489,0.058,0.019,16.513,16.455
16.49,16.49,0.064,0.021,16.519,16.455
16.497,16.497,0.031,0.012,16.519,16.488
