mean,RMS,ptp,std,max,min
19.538,19.538,0.229,0.052,19.647,19.418
19.549,19.549,0.185,0.036,19.666,19.481
19.541,19.541,0.233,0.04,19.681,19.448
19.526,19.526,0.188,0.031,19.608,19.42
19.523,19.523,0.229,0.041,19.621,19.392
19.534,19.534,0.19,0.043,19.615,19.425
19.502,19.502,0.192,0.035,19.572,19.38
19.518,19.518,0.212,0.036,19.657,19.445
19.538,19.538,0.234,0.039,19.656,19.422
19.545,19.545,0.244,0.036,19.659,19.415
19.543,19.543,0.225,0.039,19.641,19.416
19.528,19.528,0.197,0.041,19.654,19.457
