mean,RMS,ptp,std,max,min
18.799,18.799,0.243,0.055,18.905,18.662
18.806,18.806,0.198,0.054,18.922,18.724
18.795,18.795,0.166,0.032,18.914,18.748
18.805,18.805,0.231,0.055,18.946,18.715
18.808,18.809,0.239,0.066,18.926,18.687
18.814,18.814,0.25,0.071,18.943,18.693
18.814,18.814,0.24,0.066,18.94,18.7
18.82,18.82,0.229,0.061,18.943,18.714
18.807,18.807,0.247,0.057,18.941,18.694
18.806,18.806,0.258,0.059,18.949,18.691
18.8,18.801,0.259,0.061,18.945,18.686
18.813,18.813,0.248,0.054,18.919,18.671
18.821,18.821,0.25,0.058,18.994,18.744
18.805,18.805,0.225,0.042,18.96,18.735
18.806,18.806,0.24,0.057,18.963,18.723
18.812,18.812,0.224,0.055,18.953,18.729
18.8,18.8,0.268,0.071,18.942,18.674
18.795,18.796,0.244,0.056,18.921,18.677
