mean,RMS,ptp,std,max,min
17.026,17.026,0.213,0.044,17.117,16.904
17.026,17.026,0.229,0.045,17.133,16.904
17.027,17.027,0.191,0.041,17.133,16.942
17.023,17.023,0.191,0.037,17.133,16.942
17.02,17.02,0.224,0.036,17.133,16.909
17.017,17.017,0.221,0.04,17.13,16.909
17.018,17.018,0.201,0.043,17.11,16.909
17.01,17.01,0.205,0.052,17.108,16.903
17.011,17.011,0.205,0.054,17.108,16.903
17.008,17.008,0.225,0.053,17.128,16.903
17.001,17.001,0.225,0.052,17.128,16.903
17.001,17.001,0.211,0.046,17.128,16.917
16.991,16.991,0.237,0.04,17.128,16.891
16.987,16.987,0.231,0.037,17.11,16.879
16.983,16.983,0.206,0.033,17.085,16.879
16.982,16.982,0.206,0.035,17.058,16.852
16.981,16.981,0.234,0.041,17.086,16.852
16.979,16.979,0.234,0.046,17.086,16.852
16.979,16.979,0.244,0.051,17.096,16.852
16.975,16.975,0.217,0.053,17.096,16.879
16.97,16.97,0.213,0.052,17.096,16.883
16.97,16.97,0.213,0.051,17.096,16.883
16.967,16.967,0.207,0.05,17.09,16.883
16.966,16.966,0.207,0.052,17.09,16.883
16.969,16.969,0.197,0.051,17.09,16.893
16.972,16.972,0.189,0.049,17.082,16.893
16.978,16.978,0.189,0.048,17.082,16.893
16.984,16.984,0.193,0.045,17.082,16.889
16.99,16.99,0.205,0.048,17.082,16.877
16.998,16.998,0.216,0.049,17.093,16.877
17.001,17.001,0.216,0.053,17.093,16.877
17.005,17.005,0.216,0.053,17.093,16.877
17.006,17.006,0.23,0.054,17.093,16.863
17.002,17.002,0.228,0.054,17.091,16.863
17.001,17.001,0.222,0.055,17.085,16.863
17.0,17.0,0.224,0.054,17.087,16.863
17.001,17.001,0.248,0.052,17.106,16.858
17.007,17.007,0.248,0.054,17.106,16.858
17.007,17.007,0.248,0.051,17.106,16.858
17.007,17.007,0.248,0.051,17.106,16.858
17.004,17.004,0.213,0.05,17.108,16.895
16.994,16.994,0.239,0.05,17.108,16.869
16.994,16.994,0.239,0.049,17.108,16.869
16.993,16.993,0.239,0.048,17.108,16.869
16.995,16.996,0.236,0.05,17.105,16.869
16.999,16.999,0.221,0.05,17.111,16.89
16.998,16.998,0.221,0.051,17.111,16.89
16.993,16.993,0.221,0.053,17.111,16.89
16.991,16.991,0.221,0.051,17.111,16.89
16.99,16.99,0.206,0.052,17.098,16.892
16.99,16.99,0.216,0.054,17.108,16.892
16.99,16.99,0.228,0.056,17.12,16.892
16.984,16.984,0.228,0.056,17.12,16.892
16.982,16.983,0.228,0.052,17.12,16.892
16.984,16.984,0.228,0.05,17.12,16.892
16.985,16.985,0.208,0.048,17.1,16.892
16.987,16.987,0.2,0.048,17.1,16.9
16.986,16.986,0.195,0.048,17.095,16.9
16.982,16.982,0.189,0.046,17.094,16.905
16.982,16.982,0.188,0.046,17.094,16.906
16.982,16.982,0.173,0.044,17.087,16.914
16.984,16.984,0.184,0.044,17.087,16.903
16.986,16.986,0.184,0.045,17.087,16.903
16.988,16.988,0.202,0.046,17.085,16.883
16.988,16.988,0.202,0.047,17.085,16.883
16.985,16.985,0.207,0.048,17.083,16.876
16.982,16.982,0.203,0.045,17.079,16.876
16.979,16.979,0.205,0.044,17.081,16.876
16.979,16.979,0.224,0.044,17.081,16.857
16.978,16.978,0.224,0.041,17.081,16.857
16.981,16.981,0.239,0.04,17.096,16.857
16.984,16.984,0.239,0.039,17.096,16.857
16.984,16.984,0.198,0.036,17.096,16.898
16.985,16.985,0.21,0.035,17.096,16.886
16.982,16.982,0.201,0.035,17.087,16.886
16.981,16.981,0.203,0.035,17.089,16.886
16.981,16.982,0.203,0.035,17.089,16.886
16.986,16.986,0.191,0.038,17.089,16.898
16.988,16.988,0.191,0.037,17.089,16.898
16.985,16.985,0.183,0.037,17.081,16.898
16.987,16.987,0.185,0.039,17.084,16.899
16.984,16.984,0.185,0.039,17.084,16.899
16.986,16.986,0.187,0.039,17.086,16.899
16.986,16.986,0.199,0.038,17.121,16.922
16.984,16.984,0.199,0.033,17.121,16.922
16.982,16.982,0.193,0.028,17.121,16.928
16.98,16.98,0.193,0.027,17.121,16.928
16.98,16.98,0.172,0.027,17.097,16.925
16.981,16.981,0.152,0.028,17.077,16.925
16.98,16.98,0.161,0.029,17.086,16.925
16.981,16.981,0.161,0.03,17.086,16.925
16.984,16.984,0.172,0.034,17.09,16.918
16.989,16.989,0.208,0.038,17.126,16.918
16.995,16.995,0.208,0.042,17.126,16.918
16.997,16.997,0.208,0.044,17.126,16.918
16.999,16.999,0.202,0.045,17.126,16.924
16.998,16.998,0.199,0.046,17.117,16.918
16.997,16.997,0.199,0.047,17.117,16.918
17.0,17.0,0.237,0.049,17.117,16.88
16.999,16.999,0.237,0.048,17.117,16.88
16.996,16.996,0.228,0.045,17.108,16.88
16.994,16.994,0.221,0.042,17.101,16.88
16.99,16.99,0.187,0.037,17.087,16.9
16.99,16.99,0.187,0.036,17.087,16.9
16.995,16.995,0.196,0.036,17.096,16.9
16.993,16.993,0.215,0.034,17.096,16.881
16.994,16.994,0.219,0.037,17.1,16.881
16.994,16.994,0.219,0.037,17.1,16.881
16.99,16.99,0.22,0.04,17.101,16.881
16.995,16.995,0.236,0.045,17.101,16.865
16.994,16.994,0.251,0.047,17.116,16.865
16.993,16.993,0.251,0.05,17.116,16.865
16.996,16.996,0.251,0.05,17.116,16.865
16.996,16.996,0.224,0.051,17.125,16.901
16.998,16.998,0.228,0.051,17.125,16.897
16.998,16.998,0.228,0.05,17.125,16.897
16.999,16.999,0.228,0.049,17.125,16.897
17.0,17.0,0.204,0.049,17.101,16.897
16.998,16.998,0.198,0.048,17.096,16.898
16.999,16.999,0.189,0.047,17.11,16.921
16.997,16.997,0.197,0.047,17.113,16.916
16.999,16.999,0.197,0.048,17.113,16.916
17.002,17.003,0.206,0.049,17.113,16.907
17.004,17.004,0.206,0.051,17.113,16.907
17.005,17.005,0.2,0.05,17.107,16.907
17.006,17.006,0.234,0.05,17.107,16.873
17.006,17.006,0.224,0.049,17.097,16.873
17.007,17.007,0.216,0.048,17.089,16.873
17.004,17.004,0.216,0.05,17.089,16.873
16.997,16.997,0.2,0.048,17.089,16.889
16.994,16.994,0.207,0.045,17.096,16.889
